Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
5/11/2018 20:42,1.727802,0.1372423,7.069626,444.4635,19.03095,50.08254,30.41046,802.4,13.43561,-88.27116,12.61017,3.1535,0.3291423,-2.686374,,,
5/11/2018 20:42,1.739594,0.1458874,7.157925,443.8604,19.0199,50.05356,30.41094,802.4,13.43561,-88.27116,12.61017,2.5504,0.3377874,-2.598075,,,
5/11/2018 20:42,1.751694,0.1492119,7.311634,442.6544,19.06808,50.02775,30.411,802.4,13.43561,-88.27116,12.61017,1.3444,0.3411119,-2.444366,,,
5/11/2018 20:42,1.761482,0.1572104,7.516476,439.9406,18.97344,50.04363,30.41284,802.4,13.43561,-88.27116,12.61017,-1.3694,0.3491104,-2.239524,,,
5/11/2018 20:42,1.776741,0.1655293,7.462002,440.8452,18.93591,50.03805,30.41405,802.4,13.43561,-88.27116,12.80758,-0.4648,0.3574293,-2.293998,,,
5/11/2018 20:42,1.794582,0.1558647,7.419354,436.9253,19.00234,50.03519,30.41412,802.4,13.43561,-88.27116,12.80758,-4.3847,0.3477647,-2.336646,,,
5/11/2018 20:42,1.810474,0.1516953,7.497746,438.1314,18.96646,50.05609,30.41415,802.4,13.43561,-88.27116,12.80758,-3.1786,0.3435953,-2.258254,,,
5/11/2018 20:42,1.834793,0.1550407,7.50225,436.0207,18.90746,50.07251,30.41565,802.4,13.43561,-88.27116,12.80758,-5.2893,0.3469407,-2.25375,,,
5/11/2018 20:42,1.856995,0.1663208,7.786026,439.9406,18.88094,50.10487,30.41671,802.4,13.43561,-88.27116,12.80758,-1.3694,0.3582208,-1.969974,,,
5/11/2018 20:42,1.883026,0.1667261,7.885574,442.9558,18.94313,50.12555,30.4173,802.4,13.43561,-88.27116,12.80758,1.6458,0.3586261,-1.870426,,,
5/11/2018 20:42,1.912964,0.1803865,7.70805,441.1467,18.98824,50.15585,30.41786,802.4,13.43561,-88.27116,12.80758,-0.1633,0.3722865,-2.04795,,,
5/11/2018 20:42,1.943775,0.1854086,7.648938,443.2574,19.00075,50.18713,30.41853,802.4,13.43561,-88.27116,12.80758,1.9474,0.3773086,-2.107062,,,
5/11/2018 20:42,1.974178,0.1801767,7.772991,441.1467,19.03267,50.21807,30.41954,802.4,13.43561,-88.27116,12.61381,-0.1633,0.3720767,-1.983009,,,
5/11/2018 20:42,1.998287,0.1783724,7.558048,441.7498,19.10591,50.25218,30.42066,802.4,13.43561,-88.27116,12.61381,0.4398,0.3702724,-2.197952,,,
5/11/2018 20:42,2.034622,0.1810331,7.606289,441.7498,19.11911,50.27639,30.42029,802.4,13.43561,-88.27116,12.61381,0.4398,0.3729331,-2.149711,,,
5/11/2018 20:42,2.06823,0.1840086,7.534954,443.8604,19.06886,50.3204,30.42119,802.4,13.43561,-88.27116,12.61381,2.5504,0.3759086,-2.221046,,,
5/11/2018 20:42,2.103462,0.1858149,7.562649,442.3528,19.04576,50.33162,30.42246,802.4,13.43561,-88.27116,12.61381,1.0428,0.3777149,-2.193351,,,
5/11/2018 20:42,2.134323,0.1924467,7.491287,442.0513,19.00985,50.3492,30.42303,802.4,13.43561,-88.27116,12.61381,0.7413,0.3843467,-2.264713,,,
5/11/2018 20:43,2.155495,0.1874752,7.50198,444.4635,19.0593,50.3771,30.42392,802.4,13.43561,-88.27116,12.61381,3.1535,0.3793752,-2.25402,,,
5/11/2018 20:43,2.179176,0.1865559,7.732319,440.8452,18.62134,50.37711,30.42359,802.4,13.43561,-88.27116,12.61381,-0.4648,0.3784559,-2.023681,,,
5/11/2018 20:43,2.18409,0.1928015,7.787891,439.036,19.12102,50.38616,30.42526,802.4,13.43561,-88.27116,12.80299,-2.274,0.3847015,-1.968109,,,
5/11/2018 20:43,2.19186,0.1947441,7.685852,440.8452,19.2753,50.38786,30.42643,802.4,13.43561,-88.27116,12.80299,-0.4648,0.3866441,-2.070148,,,
5/11/2018 20:43,2.197338,0.2044935,7.772266,444.765,19.30253,50.38537,30.42631,802.4,13.43561,-88.27116,12.80299,3.455,0.3963935,-1.983734,,,
5/11/2018 20:43,2.198479,0.2118654,7.615101,444.765,19.33294,50.39635,30.42802,802.4,13.43561,-88.27116,12.80299,3.455,0.4037654,-2.140899,,,
5/11/2018 20:43,2.2057,0.2224512,7.624363,446.8757,19.47038,50.38771,30.42811,802.4,13.43561,-88.27116,12.80299,5.5657,0.4143512,-2.131637,,,
5/11/2018 20:43,2.217861,0.2231426,7.389252,449.2879,19.5173,50.40955,30.42886,802.4,13.43561,-88.27116,12.80299,7.9779,0.4150426,-2.366748,,,
5/11/2018 20:43,2.229347,0.216814,7.388489,450.1925,19.56727,50.42368,30.4295,802.4,13.43561,-88.27116,12.80299,8.8825,0.408714,-2.367511,,,
5/11/2018 20:43,2.255608,0.2250185,7.522598,452.3032,19.47097,50.43359,30.43079,802.4,13.43561,-88.27116,12.80299,10.9932,0.4169185,-2.233402,,,
5/11/2018 20:43,2.280712,0.2315035,7.815082,451.3986,19.56341,50.46258,30.43217,802.4,13.43561,-88.27116,12.61037,10.0886,0.4234035,-1.940918,,,
5/11/2018 20:43,2.318111,0.2332726,7.859768,451.3986,19.49443,50.45774,30.43207,802.4,13.43561,-88.27116,12.61037,10.0886,0.4251726,-1.896232,,,
5/11/2018 20:43,2.350212,0.2202196,7.760414,453.5093,19.49328,50.4757,30.43277,802.4,13.43561,-88.27116,12.61037,12.1993,0.4121196,-1.995586,,,
5/11/2018 20:43,2.380657,0.2241039,7.699943,454.1123,19.38871,50.47286,30.43365,802.4,13.43561,-88.27116,12.61037,12.8023,0.4160039,-2.056057,,,
5/11/2018 20:43,2.419483,0.2371216,7.577339,453.8108,19.40435,50.46079,30.43301,802.4,13.43561,-88.27116,12.61037,12.5008,0.4290216,-2.178661,,,
5/11/2018 20:43,2.427406,0.2518816,7.592418,455.62,19.42518,50.48013,30.43578,802.4,13.43561,-88.27116,12.61037,14.31,0.4437816,-2.163582,,,
5/11/2018 20:43,2.454121,0.2537994,7.628814,454.7154,19.38555,50.46332,30.43568,802.4,13.43561,-88.27116,12.61037,13.4054,0.4456994,-2.127186,,,
5/11/2018 20:43,2.474598,0.2619038,7.68454,455.0169,19.38013,50.45888,30.43593,802.4,13.43561,-88.27116,12.61037,13.7069,0.4538038,-2.07146,,,
5/11/2018 20:43,2.498508,0.250246,7.541362,452.9062,19.39754,50.44977,30.43755,802.4,13.43561,-88.27116,12.82727,11.5962,0.442146,-2.214638,,,
5/11/2018 20:43,2.515614,0.2516146,7.661042,453.5093,19.4143,50.44314,30.43853,802.4,13.43561,-88.27116,12.82727,12.1993,0.4435146,-2.094958,,,
5/11/2018 20:43,2.536064,0.2583523,7.632843,453.8108,19.3456,50.44644,30.43917,802.4,13.43561,-88.27116,12.82727,12.5008,0.4502523,-2.123157,,,
5/11/2018 20:43,2.544144,0.2622557,7.709022,457.7307,19.33974,50.43976,30.43963,802.4,13.43561,-88.27116,12.82727,16.4207,0.4541557,-2.046978,,,
5/11/2018 20:43,2.556938,0.2671394,7.662209,454.4139,19.3842,50.42908,30.44054,802.4,13.43561,-88.27116,12.82727,13.1039,0.4590394,-2.093791,,,
5/11/2018 20:43,2.569519,0.2669687,7.680019,457.7307,19.4827,50.43109,30.44118,802.4,13.43561,-88.27116,12.82727,16.4207,0.4588687,-2.075981,,,
5/11/2018 20:43,2.569176,0.2776518,7.602856,455.62,19.42476,50.42076,30.4425,802.4,13.43561,-88.27116,12.82727,14.31,0.4695518,-2.153144,,,
5/11/2018 20:43,2.575314,0.2610674,7.993786,456.223,19.37715,50.41916,30.44331,802.4,13.43561,-88.27116,12.82727,14.913,0.4529674,-1.762214,,,
5/11/2018 20:43,2.561462,0.2570295,7.923321,455.9215,19.32942,50.39298,30.44358,802.4,13.43561,-88.27116,12.61393,14.6115,0.4489295,-1.832679,,,
5/11/2018 20:43,2.552319,0.2534599,7.965538,453.8108,19.26238,50.37796,30.44449,802.4,13.43561,-88.27116,12.61393,12.5008,0.4453599,-1.790462,,,
5/11/2018 20:43,2.525021,0.2619152,7.803902,452.9062,19.236,50.34522,30.44474,802.4,13.43561,-88.27116,12.61393,11.5962,0.4538152,-1.952098,,,
5/11/2018 20:43,2.497955,0.2744684,7.653458,454.1123,19.243,50.31896,30.44599,802.4,13.43561,-88.27116,12.61393,12.8023,0.4663684,-2.102542,,,
5/11/2018 20:43,2.451145,0.2656622,7.489723,450.494,19.30485,50.28831,30.44726,802.4,13.43561,-88.27116,12.61393,9.184,0.4575622,-2.266277,,,
5/11/2018 20:43,2.403748,0.2697172,7.667762,449.5894,19.27232,50.23619,30.44733,802.4,13.43561,-88.27116,12.61393,8.2794,0.4616172,-2.088238,,,
5/11/2018 20:43,2.358143,0.269455,7.72401,456.5246,19.21068,50.17516,30.44743,802.4,13.43561,-88.27116,12.61393,15.2146,0.461355,-2.03199,,,
5/11/2018 20:43,2.289928,0.2715988,7.685337,455.3185,19.29886,50.14634,30.44963,802.4,13.43561,-88.27116,12.61393,14.0085,0.4634988,-2.070663,,,
5/11/2018 20:43,2.240665,0.2692175,7.552094,452.3032,19.25608,50.09647,30.45056,802.4,13.43561,-88.27116,12.8104,10.9932,0.4611175,-2.203906,,,
5/11/2018 20:43,2.191254,0.2483578,7.640335,452.0017,19.19489,50.05997,30.45096,802.4,13.43561,-88.27116,12.8104,10.6917,0.4402578,-2.115665,,,
5/11/2018 20:43,2.1474,0.2535696,7.736488,450.1925,19.21078,50.00974,30.45262,802.4,13.43561,-88.27116,12.8104,8.8825,0.4454696,-2.019512,,,
5/11/2018 20:43,2.101101,0.2487965,7.575169,449.5894,19.1368,49.97027,30.45234,802.4,13.43561,-88.27116,12.8104,8.2794,0.4406965,-2.180831,,,
5/11/2018 20:43,2.061611,0.2475433,7.658184,451.7001,19.19922,49.9423,30.45249,802.4,13.43561,-88.27116,12.8104,10.3901,0.4394433,-2.097816,,,
5/11/2018 20:43,2.019562,0.2510958,7.417816,447.4788,19.25848,49.90928,30.45359,802.4,13.43561,-88.27116,12.8104,6.1688,0.4429958,-2.338184,,,
5/11/2018 20:43,1.98877,0.2483978,7.465977,448.0818,19.13474,49.89268,30.45492,802.4,13.43561,-88.27116,12.8104,6.7718,0.4402978,-2.290023,,,
5/11/2018 20:43,1.9468,0.2351494,7.407452,447.7803,18.98707,49.86152,30.45476,802.4,13.43561,-88.27116,12.8104,6.4703,0.4270494,-2.348548,,,
5/11/2018 20:43,1.906128,0.2366409,7.137574,444.765,19.06623,49.84457,30.45632,802.4,13.43561,-88.27116,12.58663,3.455,0.4285409,-2.618426,,,
5/11/2018 20:43,1.84296,0.2454453,7.472634,442.9558,19.08381,49.82434,30.45739,802.4,13.43561,-88.27116,12.58663,1.6458,0.4373453,-2.283366,,,
5/11/2018 20:43,1.787209,0.2472343,7.339646,438.7345,19.13609,49.8012,30.45772,802.4,13.43561,-88.27116,12.58663,-2.5755,0.4391343,-2.416354,,,
5/11/2018 20:43,1.717365,0.2334623,7.381847,439.036,19.05663,49.81239,30.45944,802.4,13.43561,-88.27116,12.58663,-2.274,0.4253623,-2.374153,,,
5/11/2018 20:43,1.656323,0.222434,7.428368,438.7345,19.02351,49.77798,30.45914,802.4,13.43561,-88.27116,12.58663,-2.5755,0.414334,-2.327632,,,
5/11/2018 20:43,1.604244,0.2077007,7.556106,439.9406,18.90133,49.76051,30.45963,802.4,13.43561,-88.27116,12.58663,-1.3694,0.3996007,-2.199894,,,
5/11/2018 20:43,1.557896,0.2028561,7.608787,440.8452,18.7951,49.74774,30.46066,802.4,13.43561,-88.27116,12.58663,-0.4648,0.3947561,-2.147213,,,
5/11/2018 20:43,1.528748,0.1953554,7.495377,441.4482,18.84299,49.72623,30.46217,802.4,13.43561,-88.27116,12.58663,0.1382,0.3872554,-2.260623,,,
5/11/2018 20:43,1.503189,0.1948433,7.349239,442.6544,18.76674,49.7143,30.46362,802.4,13.43561,-88.27116,12.8119,1.3444,0.3867433,-2.406761,,,
5/11/2018 20:43,1.498997,0.1895161,7.347885,440.8452,18.80765,49.6797,30.46287,802.4,13.43561,-88.27116,12.8119,-0.4648,0.3814161,-2.408115,,,
5/11/2018 20:43,1.514217,0.1758585,7.210461,437.5284,18.83954,49.66688,30.46344,802.4,13.43561,-88.27116,12.8119,-3.7816,0.3677585,-2.545539,,,
5/11/2018 20:43,1.552055,0.1786499,7.318737,435.4177,18.86612,49.65163,30.46505,802.4,13.43561,-88.27116,12.8119,-5.8923,0.3705499,-2.437263,,,
5/11/2018 20:43,1.618527,0.1775637,7.151104,436.6238,18.86997,49.62968,30.46562,802.4,13.43561,-88.27116,12.8119,-4.6862,0.3694637,-2.604896,,,
5/11/2018 20:43,1.695286,0.1772547,7.194176,441.7498,18.88524,49.63505,30.46695,802.4,13.43561,-88.27116,12.8119,0.4398,0.3691547,-2.561824,,,
5/11/2018 20:43,1.79388,0.1786308,7.170246,438.433,18.85835,49.61063,30.46646,802.4,13.43561,-88.27116,12.8119,-2.877,0.3705308,-2.585754,,,
5/11/2018 20:43,1.888966,0.191761,7.288376,438.433,18.90717,49.6044,30.46823,802.4,13.43561,-88.27116,12.8119,-2.877,0.383661,-2.467624,,,
5/11/2018 20:43,1.969875,0.1891699,7.385376,442.0513,18.90386,49.60089,30.4688,802.4,13.43561,-88.27116,12.58775,0.7413,0.3810699,-2.370624,,,
5/11/2018 20:43,2.034748,0.1859531,7.369911,439.036,19.01672,49.607,30.46892,802.4,13.43561,-88.27116,12.58775,-2.274,0.3778531,-2.386089,,,
5/11/2018 20:44,2.079163,0.1948805,7.2355,440.8452,19.08142,49.62432,30.47038,802.4,13.43561,-88.27116,12.58775,-0.4648,0.3867805,-2.5205,,,
5/11/2018 20:44,2.114407,0.205162,7.251145,440.5436,18.64602,49.635,30.47102,802.4,13.43561,-88.27116,12.58775,-0.7664,0.397062,-2.504855,,,
5/11/2018 20:44,2.153152,0.2155523,7.175106,439.9406,18.97514,49.67315,30.47171,802.4,13.43561,-88.27116,12.58775,-1.3694,0.4074523,-2.580894,,,
5/11/2018 20:44,2.178577,0.2099047,7.397534,439.036,19.26354,49.69958,30.47314,802.4,13.43561,-88.27116,12.58775,-2.274,0.4018047,-2.358466,,,
5/11/2018 20:44,2.21006,0.2350779,7.440975,439.9406,19.44712,49.74464,30.47354,802.4,13.43561,-88.27116,12.58775,-1.3694,0.4269779,-2.315025,,,
5/11/2018 20:44,2.233746,0.2406006,7.570858,438.433,19.57957,49.80862,30.47491,802.4,13.43561,-88.27116,12.58775,-2.877,0.4325006,-2.185142,,,
5/11/2018 20:44,2.26252,0.2433796,7.510132,435.7192,19.54558,49.85313,30.47559,802.4,13.43561,-88.27116,12.85181,-5.5908,0.4352796,-2.245868,,,
5/11/2018 20:44,2.276115,0.2504854,7.494381,436.6238,19.48036,49.90445,30.47681,802.5,13.43561,-88.27116,12.85181,-4.6862,0.4423854,-2.261619,,,
5/11/2018 20:44,2.291866,0.2586794,7.532936,431.4978,19.53091,49.95295,30.47704,802.4,13.43561,-88.27116,12.85181,-9.8122,0.4505794,-2.223064,,,
5/11/2018 20:44,2.305485,0.2574034,7.279305,434.5131,19.57141,50.00214,30.47836,802.4,13.43561,-88.27116,12.85181,-6.7969,0.4493034,-2.476695,,,
5/11/2018 20:44,2.305782,0.2591324,7.586773,437.8299,19.48495,50.0523,30.47923,802.5,13.43561,-88.27116,12.85181,-3.4801,0.4510324,-2.169227,,,
5/11/2018 20:44,2.291222,0.2571783,7.637974,435.4177,19.43242,50.07491,30.47984,802.4,13.43561,-88.27116,12.85181,-5.8923,0.4490783,-2.118026,,,
5/11/2018 20:44,2.252628,0.2557964,7.636181,437.5284,19.4094,50.1165,30.48031,802.4,13.43562,-88.27116,12.85181,-3.7816,0.4476964,-2.119819,,,
5/11/2018 20:44,2.192513,0.2578001,7.565945,437.2269,19.36074,50.13364,30.48078,802.3,13.43562,-88.27116,12.85181,-4.0831,0.4497001,-2.190055,,,
5/11/2018 20:44,2.122147,0.2558212,7.501518,440.2421,19.35775,50.15149,30.48241,802.4,13.43562,-88.27117,12.60792,-1.0679,0.4477212,-2.254482,,,
5/11/2018 20:44,2.051399,0.2672043,7.541558,440.5436,19.35452,50.17996,30.48372,802.3,13.43562,-88.27117,12.60792,-0.7664,0.4591043,-2.214442,,,
5/11/2018 20:44,1.956375,0.2533674,7.534336,441.4482,19.36305,50.16735,30.48487,802.3,13.43562,-88.27117,12.60792,0.1382,0.4452674,-2.221664,,,
5/11/2018 20:44,1.824707,0.2329531,7.559395,440.8452,19.17897,50.14895,30.48429,802.3,13.43562,-88.27118,12.60792,-0.4648,0.4248531,-2.196605,,,
5/11/2018 20:44,1.680641,0.2284813,7.623375,439.3376,19.08309,50.11437,30.48545,802.3,13.43562,-88.27119,12.60792,-1.9724,0.4203813,-2.132625,,,
5/11/2018 20:44,1.507603,0.2259808,7.779091,439.3376,19.00887,50.06016,30.48707,802.4,13.43561,-88.27119,12.60792,-1.9724,0.4178808,-1.976909,,,
5/11/2018 20:44,1.355747,0.2204676,7.916111,443.2574,18.8787,50.01405,30.48748,802.4,13.43561,-88.27119,12.60792,1.9474,0.4123676,-1.839889,,,
5/11/2018 20:44,1.216389,0.2184639,8.162285,439.3376,18.78133,49.8982,30.48827,802.4,13.43561,-88.2712,12.60792,-1.9724,0.4103639,-1.593715,,,
5/11/2018 20:44,1.088158,0.2209444,8.354966,437.5284,18.83199,49.77513,30.48904,802.5,13.4356,-88.27121,12.84489,-3.7816,0.4128444,-1.401034,,,
5/11/2018 20:44,0.9922943,0.2079983,8.105328,441.4482,18.74281,49.63335,30.4904,802.5,13.4356,-88.27121,12.84489,0.1382,0.3998983,-1.650672,,,
5/11/2018 20:44,0.9029732,0.1922207,8.024234,439.036,18.65969,49.44968,30.49174,802.5,13.4356,-88.27121,12.84489,-2.274,0.3841207,-1.731766,,,
5/11/2018 20:44,0.8302231,0.1723633,8.039463,434.2116,18.63189,49.25974,30.49129,802.6,13.4356,-88.27121,12.84489,-7.0984,0.3642633,-1.716537,,,
5/11/2018 20:44,0.7641906,0.1642923,7.980053,432.7039,18.52753,49.00886,30.49281,802.6,13.4356,-88.27121,12.84489,-8.6061,0.3561923,-1.775947,,,
5/11/2018 20:44,0.718811,0.1425333,8.122616,436.0207,18.63486,48.74459,30.49318,802.6,13.4356,-88.27121,12.84489,-5.2893,0.3344333,-1.633384,,,
5/11/2018 20:44,0.6805191,0.124259,8.122734,436.0207,18.56167,48.47968,30.49387,802.6,13.4356,-88.27121,12.84489,-5.2893,0.316159,-1.633266,,,
5/11/2018 20:44,0.6640053,0.1089182,8.26331,435.4177,18.52458,48.21657,30.49326,802.6,13.4356,-88.27121,12.84489,-5.8923,0.3008182,-1.49269,,,
5/11/2018 20:44,0.6653595,0.1056223,8.215095,436.6238,18.56305,47.98292,30.49499,802.6,13.4356,-88.27121,12.64983,-4.6862,0.2975223,-1.540905,,,
5/11/2018 20:44,0.7165298,0.1076136,8.139393,435.1162,18.50299,47.71284,30.49552,802.6,13.4356,-88.27121,12.64983,-6.1938,0.2995136,-1.616607,,,
5/11/2018 20:44,0.8111076,0.109066,7.972866,431.7994,18.49344,47.49086,30.4965,802.6,13.4356,-88.27121,12.64983,-9.5106,0.300966,-1.783134,,,
5/11/2018 20:44,0.9346771,0.09964562,8.139778,433.307,18.56319,47.2806,30.49625,802.6,13.4356,-88.27121,12.64983,-8.003,0.29154562,-1.616222,,,
5/11/2018 20:44,1.071926,0.1000061,8.142235,433.9101,18.60005,47.09797,30.49754,802.6,13.4356,-88.27121,12.64983,-7.3999,0.2919061,-1.613765,,,
5/11/2018 20:44,1.216759,0.09887218,8.36969,436.0207,18.55538,46.94672,30.49961,802.6,13.4356,-88.27121,12.64983,-5.2893,0.29077218,-1.38631,,,
5/11/2018 20:44,1.36124,0.1023417,8.153518,436.0207,18.77971,46.80395,30.49944,802.6,13.4356,-88.27121,12.64983,-5.2893,0.2942417,-1.602482,,,
5/11/2018 20:44,1.490738,0.1009522,8.175156,437.2269,18.77921,46.68068,30.49972,802.6,13.4356,-88.27121,12.64983,-4.0831,0.2928522,-1.580844,,,
5/11/2018 20:44,1.607155,0.0982399,8.226055,437.2269,18.79089,46.58018,30.50029,802.6,13.4356,-88.27121,12.84516,-4.0831,0.2901399,-1.529945,,,
5/11/2018 20:44,1.700516,0.09721374,7.890079,443.5589,18.79083,46.52169,30.50151,802.6,13.4356,-88.27121,12.84516,2.2489,0.28911374,-1.865921,,,
5/11/2018 20:44,1.775974,0.1174908,8.039925,446.5742,18.80021,46.48776,30.50372,802.6,13.4356,-88.27121,12.84516,5.2642,0.3093908,-1.716075,,,
5/11/2018 20:44,1.853691,0.1245451,7.933582,443.8604,18.92424,46.45232,30.50282,802.6,13.4356,-88.27121,12.84516,2.5504,0.3164451,-1.822418,,,
5/11/2018 20:44,1.915516,0.1326752,7.793286,444.4635,19.04243,46.44849,30.50323,802.6,13.4356,-88.27121,12.84516,3.1535,0.3245752,-1.962714,,,
5/11/2018 20:44,1.965775,0.1539097,7.981739,448.6848,19.06194,46.46448,30.50433,802.6,13.4356,-88.27121,12.84516,7.3748,0.3458097,-1.774261,,,
5/11/2018 20:44,2.020134,0.1596832,7.956913,447.7803,18.97149,46.48377,30.50574,802.6,13.4356,-88.27121,12.84516,6.4703,0.3515832,-1.799087,,,
5/11/2018 20:44,2.045513,0.1827307,8.100941,442.9558,18.9219,46.54435,30.50701,802.6,13.4356,-88.27121,12.84516,1.6458,0.3746307,-1.655059,,,
5/11/2018 20:44,2.104485,0.1878538,8.144173,444.765,18.9336,46.59878,30.50675,802.6,13.4356,-88.27121,12.68907,3.455,0.3797538,-1.611827,,,
5/11/2018 20:44,2.14518,0.1890268,8.154499,444.4635,19.00037,46.66809,30.50729,802.6,13.4356,-88.27121,12.68907,3.1535,0.3809268,-1.601501,,,
5/11/2018 20:44,2.180614,0.2041311,8.085114,444.765,18.92289,46.75061,30.50888,802.6,13.4356,-88.27121,12.68907,3.455,0.3960311,-1.670886,,,
5/11/2018 20:44,2.208939,0.1983986,7.743595,443.5589,19.03449,46.82761,30.50986,802.6,13.4356,-88.27121,12.68907,2.2489,0.3902986,-2.012405,,,
5/11/2018 20:44,2.230644,0.1995459,7.765866,445.6696,19.16621,46.91624,30.51167,802.6,13.4356,-88.27121,12.68907,4.3596,0.3914459,-1.990134,,,
5/11/2018 20:44,2.243202,0.2150173,7.352726,450.7956,19.19288,46.99056,30.51186,802.6,13.4356,-88.27121,12.68907,9.4856,0.4069173,-2.403274,,,
5/11/2018 20:44,2.236496,0.2243347,7.400349,452.9062,19.20546,47.0547,30.51188,802.6,13.4356,-88.27121,12.68907,11.5962,0.4162347,-2.355651,,,
5/11/2018 20:44,2.213242,0.2254906,7.585251,449.891,19.26384,47.12554,30.51373,802.6,13.4356,-88.27121,12.68907,8.581,0.4173906,-2.170749,,,
5/11/2018 20:44,2.186501,0.219799,7.779629,452.3032,19.30087,47.18939,30.51469,802.6,13.4356,-88.27121,12.75746,10.9932,0.411699,-1.976371,,,
5/11/2018 20:44,2.148598,0.2400875,7.983055,450.7956,19.23064,47.2704,30.51593,802.6,13.4356,-88.27121,12.75746,9.4856,0.4319875,-1.772945,,,
5/11/2018 20:44,2.136948,0.2523918,7.818027,450.1925,19.14849,47.32824,30.51617,802.6,13.4356,-88.27121,12.75746,8.8825,0.4442918,-1.937973,,,
5/11/2018 20:44,2.108444,0.2546816,7.671742,450.494,19.06732,47.39686,30.5174,802.6,13.4356,-88.27121,12.75746,9.184,0.4465816,-2.084258,,,
5/11/2018 20:44,2.083405,0.2551432,7.306514,448.6848,19.06475,47.46911,30.51851,802.6,13.4356,-88.27121,12.75746,7.3748,0.4470432,-2.449486,,,
5/11/2018 20:44,2.063972,0.2594109,7.397789,446.5742,19.05173,47.54568,30.51842,802.6,13.4356,-88.27121,12.75746,5.2642,0.4513109,-2.358211,,,
5/11/2018 20:45,2.027737,0.2571707,7.345474,446.2726,19.13878,47.62868,30.52041,802.6,13.4356,-88.27121,12.75746,4.9626,0.4490707,-2.410526,,,
5/11/2018 20:45,2.026592,0.2654018,7.255093,445.9711,18.71459,47.69048,30.521,802.6,13.4356,-88.27121,12.75746,4.6611,0.4573018,-2.500907,,,
5/11/2018 20:45,2.03912,0.2639875,7.293534,442.6544,19.00896,47.76629,30.52261,802.6,13.4356,-88.27121,12.76727,1.3444,0.4558875,-2.462466,,,
5/11/2018 20:45,2.054047,0.2593508,7.204029,446.2726,19.22055,47.84216,30.52307,802.6,13.4356,-88.27121,12.76727,4.9626,0.4512508,-2.551971,,,
5/11/2018 20:45,2.085438,0.2563362,7.070576,445.0666,19.25446,47.91505,30.52355,802.6,13.4356,-88.27121,12.76727,3.7566,0.4482362,-2.685424,,,
5/11/2018 20:45,2.099094,0.2644444,7.341098,444.162,19.35925,47.98865,30.52605,802.5,13.4356,-88.27121,12.76727,2.852,0.4563444,-2.414902,,,
5/11/2018 20:45,2.138264,0.2630157,7.46801,443.8604,19.48505,48.04314,30.52648,802.5,13.4356,-88.27121,12.76727,2.5504,0.4549157,-2.28799,,,
5/11/2018 20:45,2.188072,0.2684488,7.599823,445.0666,19.3574,48.09308,30.52766,802.6,13.4356,-88.27121,12.76727,3.7566,0.4603488,-2.156177,,,
5/11/2018 20:45,2.220798,0.2604103,7.359608,444.162,19.39381,48.13225,30.52846,802.5,13.4356,-88.27121,12.76727,2.852,0.4523103,-2.396392,,,
5/11/2018 20:45,2.252197,0.2652397,7.439869,447.4788,19.46968,48.16311,30.5286,802.6,13.4356,-88.27121,12.76727,6.1688,0.4571397,-2.316131,,,
5/11/2018 20:45,2.272999,0.2662821,7.541561,445.0666,19.40004,48.20793,30.53097,802.5,13.4356,-88.27121,12.68922,3.7566,0.4581821,-2.214439,,,
5/11/2018 20:45,2.311764,0.2741508,7.432648,447.4788,19.25969,48.2177,30.53106,802.6,13.4356,-88.27121,12.68922,6.1688,0.4660508,-2.323352,,,
5/11/2018 20:45,2.32951,0.2686291,7.431969,451.7001,19.29451,48.23729,30.53167,802.6,13.4356,-88.27121,12.68922,10.3901,0.4605291,-2.324031,,,
