Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/30/2019 18:51,2.748394,0.3769693,0.1523666,477.3901,19.47269,43.94408,22.6182,789.6,13.85165,-89.62836,12.93986,44.1101,-0.0229307,-0.8059334,,,
1/30/2019 18:51,2.831829,0.3977814,0.1906815,479.2307,19.68325,43.99104,22.61891,789.6,13.85165,-89.62836,12.93986,45.9507,-0.0021186,-0.7676185,,,
1/30/2019 18:51,2.904278,0.4082604,0.3111305,478.6171,19.64877,44.03789,22.61897,789.6,13.85165,-89.62836,12.93986,45.3371,0.0083604,-0.6471695,,,
1/30/2019 18:51,2.928616,0.4130268,0.3108559,480.151,19.70458,44.07575,22.61891,789.6,13.85165,-89.62836,12.93986,46.871,0.0131268,-0.6474441,,,
1/30/2019 18:51,2.898716,0.4319306,0.3741226,479.2307,19.7475,44.13423,22.61967,789.6,13.85165,-89.62836,12.93986,45.9507,0.0320306,-0.5841774,,,
1/30/2019 18:51,2.817741,0.4468861,0.4359207,478.3104,19.71105,44.18156,22.61961,789.6,13.85165,-89.62836,12.82349,45.0304,0.0469861,-0.5223793,,,
1/30/2019 18:51,2.702099,0.454771,0.682705,473.7089,19.66302,44.22524,22.61967,789.6,13.85165,-89.62836,12.82349,40.4289,0.054871,-0.275595,,,
1/30/2019 18:51,2.561768,0.4688835,0.516037,471.5615,19.52611,44.2673,22.62038,789.6,13.85165,-89.62836,12.82349,38.2815,0.0689835,-0.442263,,,
1/30/2019 18:51,2.42329,0.4689312,0.608921,469.7208,19.54797,44.28998,22.6206,789.6,13.85165,-89.62836,12.82349,36.4408,0.0690312,-0.349379,,,
1/30/2019 18:51,2.283688,0.4808216,0.6096726,467.2667,19.55271,44.31733,22.62012,789.6,13.85165,-89.62836,12.82349,33.9867,0.0809216,-0.3486274,,,
1/30/2019 18:51,2.148617,0.473134,0.7099533,461.438,19.46969,44.33615,22.62065,789.6,13.85165,-89.62836,12.82349,28.158,0.073234,-0.2483467,,,
1/30/2019 18:51,2.032619,0.4610319,0.5670357,458.3704,19.3432,44.34198,22.62151,789.6,13.85165,-89.62836,12.82349,25.0904,0.0611319,-0.3912643,,,
1/30/2019 18:51,1.937439,0.458292,0.5445938,458.9839,19.30604,44.34018,22.62154,789.6,13.85165,-89.62836,12.82349,25.7039,0.058392,-0.4137062,,,
1/30/2019 18:51,1.861195,0.440279,0.7406311,457.4501,19.20456,44.33618,22.62107,789.6,13.85165,-89.62836,12.94088,24.1701,0.040379,-0.2176689,,,
1/30/2019 18:51,1.79649,0.4269199,0.6768112,454.0756,19.21027,44.32758,22.62165,789.6,13.85165,-89.62836,12.94088,20.7956,0.0270199,-0.2814888,,,
1/30/2019 18:51,1.743462,0.417285,0.7260094,454.6892,19.16094,44.31461,22.62173,789.6,13.85165,-89.62836,12.94088,21.4092,0.017385,-0.2322906,,,
1/30/2019 18:51,1.706985,0.4089289,0.5824318,452.235,19.03523,44.29644,22.62169,789.6,13.85165,-89.62836,12.94088,18.955,0.0090289,-0.3758682,,,
1/30/2019 18:51,1.686642,0.40798,0.4822082,453.7688,19.00621,44.27668,22.62214,789.6,13.85165,-89.62836,12.94088,20.4888,0.00808,-0.4760918,,,
1/30/2019 18:51,1.700405,0.4069471,0.6918335,450.0876,18.93548,44.25102,22.6226,789.6,13.85165,-89.62836,12.94088,16.8076,0.0070471,-0.2664665,,,
1/30/2019 18:51,1.737164,0.412899,0.5652428,447.0199,18.8605,44.23677,22.62238,789.6,13.85165,-89.62836,12.94088,13.7399,0.012999,-0.3930572,,,
1/30/2019 18:51,1.819038,0.4191847,0.2528305,446.4064,18.88025,44.19948,22.62281,789.6,13.85165,-89.62836,12.94088,13.1264,0.0192847,-0.7054695,,,
1/30/2019 18:51,1.939606,0.4083233,0.2909851,448.5538,18.91071,44.17409,22.62288,789.6,13.85165,-89.62836,12.82425,15.2738,0.0084233,-0.6673149,,,
1/30/2019 18:51,2.070442,0.4200039,0.3578148,449.7808,18.9533,44.15682,22.62284,789.6,13.85165,-89.62836,12.82425,16.5008,0.0201039,-0.6004852,,,
1/30/2019 18:51,2.208153,0.4131775,0.6058235,451.9282,18.94928,44.14245,22.62289,789.6,13.85165,-89.62836,12.82425,18.6482,0.0132775,-0.3524765,,,
1/30/2019 18:51,2.343601,0.4069214,0.3281708,452.5418,19.0144,44.13282,22.62372,789.6,13.85165,-89.62836,12.82425,19.2618,0.0070214,-0.6301292,,,
1/30/2019 18:51,2.47197,0.4150419,0.310936,453.1553,19.08195,44.12068,22.6233,789.6,13.85165,-89.62836,12.82425,19.8753,0.0151419,-0.647364,,,
1/30/2019 18:51,2.58773,0.4236689,0.4297447,458.0636,19.13786,44.10968,22.62321,789.6,13.85165,-89.62836,12.82425,24.7836,0.0237689,-0.5285553,,,
1/30/2019 18:51,2.686646,0.4383135,0.6130791,454.6892,19.1587,44.10657,22.62387,789.6,13.85165,-89.62836,12.82425,21.4092,0.0384135,-0.3452209,,,
1/30/2019 18:51,2.766125,0.4478283,0.6072693,456.223,19.27773,44.11117,22.62466,789.6,13.85165,-89.62836,12.82425,22.943,0.0479283,-0.3510307,,,
1/30/2019 18:51,2.793591,0.453866,0.5959549,456.8365,19.33316,44.11073,22.62402,789.6,13.85165,-89.62836,12.94145,23.5565,0.053966,-0.3623451,,,
1/30/2019 18:51,2.754112,0.4794588,0.6937294,459.2907,19.33774,44.11839,22.62492,789.6,13.85165,-89.62836,12.94145,26.0107,0.0795588,-0.2645706,,,
1/30/2019 18:51,2.670769,0.4938822,0.724102,452.5418,19.3215,44.12736,22.62475,789.6,13.85165,-89.62836,12.94145,19.2618,0.0939822,-0.234198,,,
1/30/2019 18:51,2.526855,0.4883728,0.7454224,454.3824,19.2477,44.13549,22.62516,789.6,13.85165,-89.62836,12.94145,21.1024,0.0884728,-0.2128776,,,
1/30/2019 18:51,2.381046,0.4933195,0.996849,455.9162,19.25343,44.14252,22.62576,789.6,13.85165,-89.62836,12.94145,22.6362,0.0934195,0.038549,,,
1/30/2019 18:51,2.233116,0.4861517,0.9108963,457.4501,19.23205,44.14425,22.6254,789.6,13.85165,-89.62836,12.94145,24.1701,0.0862517,-0.0474037,,,
1/30/2019 18:51,2.09037,0.4876833,0.9110909,454.6892,19.14966,44.15441,22.62611,789.6,13.85165,-89.62836,12.94145,21.4092,0.0877833,-0.0472091,,,
1/30/2019 18:51,1.958748,0.4768476,1.096642,456.5297,19.0727,44.16247,22.62612,789.6,13.85165,-89.62836,12.94145,23.2497,0.0769476,0.138342,,,
1/30/2019 18:51,1.840637,0.4727078,0.9657517,457.1433,19.04191,44.15936,22.6266,789.6,13.85165,-89.62836,12.90265,23.8633,0.0728078,0.0074517,,,
1/30/2019 18:51,1.744343,0.449358,0.6983834,456.8365,18.84871,44.15342,22.62673,789.6,13.85165,-89.62836,12.90265,23.5565,0.049458,-0.2599166,,,
1/30/2019 18:51,1.663952,0.4394426,0.6383247,456.223,18.78717,44.13787,22.62669,789.6,13.85165,-89.62836,12.90265,22.943,0.0395426,-0.3199753,,,
1/30/2019 18:51,1.592941,0.4302282,0.486187,458.9839,18.80893,44.1226,22.62739,789.6,13.85165,-89.62836,12.90265,25.7039,0.0303282,-0.472113,,,
1/30/2019 18:51,1.53513,0.4209662,0.5340424,455.6095,18.85264,44.10815,22.62712,789.6,13.85165,-89.62836,12.90265,22.3295,0.0210662,-0.4242576,,,
1/30/2019 18:51,1.481201,0.4100723,0.5437241,450.7011,18.88283,44.09625,22.62663,789.6,13.85165,-89.62836,12.90265,17.4211,0.0101723,-0.4145759,,,
1/30/2019 18:51,1.43998,0.4000082,0.2820244,452.5418,18.91813,44.06857,22.62693,789.6,13.85165,-89.62836,12.90265,19.2618,0.0001082,-0.6762756,,,
1/30/2019 18:51,1.405014,0.3915577,0.484169,454.6892,18.90794,44.04678,22.6272,789.6,13.85165,-89.62836,12.90265,21.4092,-0.0083423,-0.474131,,,
1/30/2019 18:51,1.371811,0.3706818,0.406353,455.9162,18.87509,44.02517,22.62826,789.6,13.85165,-89.62836,12.84431,22.6362,-0.0292182,-0.551947,,,
1/30/2019 18:51,1.345749,0.3771954,0.4493027,451.6214,18.81299,44.01183,22.62805,789.6,13.85165,-89.62836,12.84431,18.3414,-0.0227046,-0.5089973,,,
1/30/2019 18:51,1.325707,0.3707504,0.3926124,450.0876,18.7393,43.99,22.62838,789.6,13.85165,-89.62836,12.84431,16.8076,-0.0291496,-0.5656876,,,
1/30/2019 18:51,1.307247,0.3365202,0.2752151,451.0079,18.69569,43.97402,22.62856,789.6,13.85165,-89.62836,12.84431,17.7279,-0.0633798,-0.6830849,,,
1/30/2019 18:51,1.284542,0.3214092,0.14188,453.1553,18.76941,43.95645,22.62824,789.6,13.85165,-89.62836,12.84431,19.8753,-0.0784908,-0.81642,,,
1/30/2019 18:51,1.273953,0.3334789,-0.163868,454.0756,18.70373,43.93336,22.62799,789.6,13.85165,-89.62836,12.84431,20.7956,-0.0664211,-1.122168,,,
1/30/2019 18:51,1.262814,0.3290243,0.02667999,454.6892,18.76046,43.92345,22.62885,789.6,13.85165,-89.62836,12.84431,21.4092,-0.0708757,-0.93162001,,,
1/30/2019 18:51,1.243275,0.3369856,-0.05994034,454.6892,18.86246,43.9089,22.62872,789.5,13.85165,-89.62836,12.84431,21.4092,-0.0629144,-1.01824034,,,
1/30/2019 18:52,1.236229,0.3349638,0.06425858,457.7568,18.78681,43.89517,22.6294,789.5,13.85165,-89.62836,12.94187,24.4768,-0.0649362,-0.89404142,,,
1/30/2019 18:52,1.229183,0.3372383,0.08447647,456.5297,18.35441,43.88295,22.62923,789.5,13.85165,-89.62836,12.94187,23.2497,-0.0626617,-0.87382353,,,
1/30/2019 18:52,1.216702,0.3332262,0.08388519,458.6771,18.6659,43.86852,22.62952,789.6,13.85165,-89.62836,12.94187,25.3971,-0.0666738,-0.87441481,,,
1/30/2019 18:52,1.211498,0.3325396,0.02241516,461.438,18.92566,43.86997,22.62968,789.6,13.85165,-89.62836,12.94187,28.158,-0.0673604,-0.93588484,,,
1/30/2019 18:52,1.199722,0.3400097,-0.108139,460.211,18.91431,43.85804,22.63027,789.6,13.85165,-89.62836,12.94187,26.931,-0.0598903,-1.066439,,,
1/30/2019 18:52,1.19751,0.3532906,0.009983062,463.2787,18.88447,43.8541,22.63007,789.5,13.85165,-89.62836,12.94187,29.9987,-0.0466094,-0.948316938,,,
1/30/2019 18:52,1.18763,0.341013,0.1941452,462.9719,18.982,43.85029,22.63017,789.5,13.85165,-89.62836,12.94187,29.6919,-0.058887,-0.7641548,,,
1/30/2019 18:52,1.180618,0.3309488,0.3689652,462.6651,18.98344,43.8447,22.63062,789.5,13.85165,-89.62836,12.94187,29.3851,-0.0689512,-0.5893348,,,
1/30/2019 18:52,1.177445,0.3347292,0.29879,460.211,19.09378,43.85895,22.63023,789.6,13.85165,-89.62836,12.825,26.931,-0.0651708,-0.65951,,,
1/30/2019 18:52,1.170994,0.340332,0.217968,457.1433,18.92203,43.85265,22.63075,789.6,13.85165,-89.62836,12.825,23.8633,-0.059568,-0.740332,,,
1/30/2019 18:52,1.172344,0.3186789,0.181366,458.3704,18.9123,43.86368,22.6311,789.6,13.85165,-89.62836,12.825,25.0904,-0.0812211,-0.776934,,,
1/30/2019 18:52,1.164986,0.3096819,0.2594185,457.1433,19.16225,43.8699,22.63189,789.6,13.85165,-89.62836,12.825,23.8633,-0.0902181,-0.6988815,,,
1/30/2019 18:52,1.168251,0.3131771,0.2968254,460.211,19.01778,43.87712,22.63165,789.6,13.85165,-89.62836,12.825,26.931,-0.0867229,-0.6614746,,,
1/30/2019 18:52,1.178059,0.3302612,0.0702591,463.5855,18.97296,43.89465,22.63241,789.6,13.85165,-89.62836,12.825,30.3055,-0.0696388,-0.8880409,,,
1/30/2019 18:52,1.190086,0.3273115,-0.03414917,462.6651,18.91196,43.89565,22.63156,789.6,13.85165,-89.62836,12.825,29.3851,-0.0725885,-0.99244917,,,
1/30/2019 18:52,1.214909,0.3196602,0.02682114,462.3584,19.00213,43.92001,22.63274,789.6,13.85165,-89.62836,12.825,29.0784,-0.0802398,-0.93147886,,,
1/30/2019 18:52,1.238892,0.317193,0.05841064,466.0396,18.98967,43.93501,22.63239,789.6,13.85165,-89.62836,12.942,32.7596,-0.082707,-0.89988936,,,
1/30/2019 18:52,1.258587,0.3028259,-0.2021637,466.0396,18.93995,43.94987,22.633,789.5,13.85165,-89.62836,12.942,32.7596,-0.0970741,-1.1604637,,,
1/30/2019 18:52,1.273209,0.3123245,-0.2396965,461.438,18.92043,43.9634,22.6332,789.5,13.85165,-89.62836,12.942,28.158,-0.0875755,-1.1979965,,,
1/30/2019 18:52,1.286755,0.3125973,-0.1766014,464.199,18.91945,43.97992,22.63307,789.6,13.85165,-89.62836,12.942,30.919,-0.0873027,-1.1349014,,,
1/30/2019 18:52,1.335232,0.2993031,-0.1461678,463.2787,18.95047,43.99533,22.63311,789.6,13.85165,-89.62836,12.942,29.9987,-0.1005969,-1.1044678,,,
1/30/2019 18:52,1.468613,0.3046379,-0.1548462,462.0516,18.79668,44.01511,22.63406,789.5,13.85165,-89.62836,12.942,28.7716,-0.0952621,-1.1131462,,,
1/30/2019 18:52,1.639122,0.3057833,-0.2250977,461.7448,18.86652,44.03452,22.63358,789.5,13.85165,-89.62836,12.942,28.4648,-0.0941167,-1.1833977,,,
1/30/2019 18:52,1.823399,0.3194799,0.01509094,463.2787,18.91502,44.0712,22.63431,789.5,13.85165,-89.62836,12.942,29.9987,-0.0804201,-0.94320906,,,
1/30/2019 18:52,2.081577,0.3303461,0.1338997,463.8922,19.08311,44.09389,22.63425,789.5,13.85165,-89.62836,12.8251,30.6122,-0.0695539,-0.8244003,,,
1/30/2019 18:52,2.493282,0.3460894,0.07260514,468.4938,19.0882,44.12424,22.63474,789.5,13.85165,-89.62836,12.8251,35.2138,-0.0538106,-0.88569486,,,
1/30/2019 18:52,3.099735,0.3494005,-0.1598854,465.7328,19.21209,44.17062,22.63506,789.5,13.85165,-89.62836,12.8251,32.4528,-0.0504995,-1.1181854,,,
1/30/2019 18:52,3.831699,0.3799114,-0.1304321,463.8922,19.44726,44.22167,22.63579,789.5,13.85165,-89.62836,12.8251,30.6122,-0.0199886,-1.0887321,,,
1/30/2019 18:52,4.574016,0.3985195,-0.1053505,463.2787,19.81176,44.28512,22.63538,789.5,13.85165,-89.62836,12.8251,29.9987,-0.0013805,-1.0636505,,,
1/30/2019 18:52,5.193676,0.4322233,-0.06816864,466.3464,20.04101,44.3582,22.63607,789.5,13.85165,-89.62836,12.8251,33.0664,0.0323233,-1.02646864,,,
1/30/2019 18:52,5.725266,0.4748039,-0.03108978,468.4938,20.17553,44.44814,22.63632,789.5,13.85165,-89.62836,12.8251,35.2138,0.0749039,-0.98938978,,,
1/30/2019 18:52,6.212719,0.5472069,0.4052467,469.1073,20.56111,44.53308,22.63681,789.5,13.85165,-89.62836,12.8251,35.8273,0.1473069,-0.5530533,,,
1/30/2019 18:52,6.711048,0.633523,0.4382057,472.175,20.90695,44.63811,22.63672,789.5,13.85165,-89.62836,12.93234,38.895,0.233623,-0.5200943,,,
1/30/2019 18:52,7.144943,0.7007828,0.4894867,469.4141,21.11646,44.73629,22.6372,789.5,13.85165,-89.62836,12.93234,36.1341,0.3008828,-0.4688133,,,
1/30/2019 18:52,7.395008,0.729208,0.6405144,470.6412,21.18834,44.86029,22.63724,789.5,13.85165,-89.62836,12.93234,37.3612,0.329308,-0.3177856,,,
1/30/2019 18:52,7.443947,0.7773333,0.7819062,469.1073,21.16821,44.96053,22.6377,789.5,13.85165,-89.62836,12.93234,35.8273,0.3774333,-0.1763938,,,
1/30/2019 18:52,7.262162,0.8140698,0.8482818,471.2547,21.03949,45.06341,22.63848,789.5,13.85165,-89.62836,12.93234,37.9747,0.4141698,-0.1100182,,,
1/30/2019 18:52,6.936154,0.8614321,1.219624,473.0953,20.97767,45.16532,22.63791,789.5,13.85165,-89.62836,12.93234,39.8153,0.4615321,0.261324,,,
1/30/2019 18:52,6.493916,0.9119768,1.340031,471.8682,20.92038,45.26553,22.6387,789.5,13.85165,-89.62836,12.93234,38.5882,0.5120768,0.381731,,,
1/30/2019 18:52,5.992584,0.920783,1.639984,471.2547,20.77785,45.35893,22.63937,789.5,13.85165,-89.62836,12.93234,37.9747,0.520883,0.681684,,,
1/30/2019 18:52,5.495834,0.9361706,1.684174,476.7766,20.61153,45.44096,22.63936,789.5,13.85165,-89.62836,12.81785,43.4966,0.5362706,0.725874,,,
1/30/2019 18:52,5.022385,0.92344,1.587093,474.9359,20.39756,45.49701,22.64002,789.5,13.85165,-89.62836,12.81785,41.6559,0.52354,0.628793,,,
1/30/2019 18:52,4.587677,0.8991766,1.25724,473.4021,20.3925,45.54426,22.63965,789.5,13.85165,-89.62836,12.81785,40.1221,0.4992766,0.29894,,,
1/30/2019 18:52,4.206741,0.8873644,1.370632,472.175,20.22226,45.58666,22.6403,789.5,13.85165,-89.62836,12.81785,38.895,0.4874644,0.412332,,,
1/30/2019 18:52,3.90345,0.8710947,1.414299,472.4818,20.07498,45.61991,22.64075,789.6,13.85165,-89.62836,12.81785,39.2018,0.4711947,0.455999,,,
1/30/2019 18:52,3.655396,0.8427353,1.443535,469.4141,19.79454,45.6415,22.64126,789.6,13.85165,-89.62836,12.81785,36.1341,0.4428353,0.485235,,,
1/30/2019 18:52,3.445263,0.8190794,1.20977,470.6412,19.75691,45.6489,22.6417,789.6,13.85165,-89.62836,12.81785,37.3612,0.4191794,0.25147,,,
1/30/2019 18:52,3.229107,0.7996978,1.329899,469.4141,19.84763,45.63956,22.64176,789.6,13.85165,-89.62836,12.81785,36.1341,0.3997978,0.371599,,,
1/30/2019 18:52,3.015148,0.7877417,1.356484,466.9599,19.72025,45.62776,22.64174,789.5,13.85165,-89.62836,12.93664,33.6799,0.3878417,0.398184,,,
1/30/2019 18:52,2.818077,0.780693,1.461048,462.0516,19.72767,45.61515,22.64221,789.5,13.85165,-89.62836,12.93664,28.7716,0.380793,0.502748,,,
1/30/2019 18:52,2.631226,0.7605886,1.355816,466.3464,19.60592,45.58919,22.64277,789.5,13.85165,-89.62836,12.93664,33.0664,0.3606886,0.397516,,,
1/30/2019 18:52,2.450043,0.7380991,1.383324,466.3464,19.46902,45.54939,22.64317,789.5,13.85165,-89.62836,12.93664,33.0664,0.3381991,0.425024,,,
1/30/2019 18:52,2.309566,0.6988687,1.301621,466.9599,19.3825,45.51801,22.64271,789.5,13.85165,-89.62836,12.93664,33.6799,0.2989687,0.343321,,,
1/30/2019 18:52,2.183376,0.67276,1.0928,464.8125,19.38756,45.47842,22.64326,789.6,13.85165,-89.62836,12.93664,31.5325,0.27286,0.1345,,,
1/30/2019 18:52,2.079304,0.6461601,0.7760773,465.426,19.2382,45.43148,22.64446,789.5,13.85165,-89.62836,12.93664,32.146,0.2462601,-0.1822227,,,
1/30/2019 18:52,1.982998,0.6225519,0.537571,457.7568,19.14725,45.3925,22.64424,789.5,13.85165,-89.62836,12.93664,24.4768,0.2226519,-0.420729,,,
1/30/2019 18:52,1.900745,0.5998802,0.4098396,451.9282,18.98302,45.35362,22.64466,789.5,13.85165,-89.62836,12.82108,18.6482,0.1999802,-0.5484604,,,
1/30/2019 18:52,1.828278,0.5824318,0.6782341,452.235,18.91934,45.30866,22.64492,789.5,13.85165,-89.62836,12.82108,18.955,0.1825318,-0.2800659,,,
1/30/2019 18:52,1.765583,0.5696612,0.8209343,454.0756,18.97089,45.27491,22.64479,789.5,13.85165,-89.62836,12.82108,20.7956,0.1697612,-0.1373657,,,
1/30/2019 18:52,1.712742,0.5536423,0.6884461,451.0079,18.9506,45.23795,22.64505,789.5,13.85165,-89.62836,12.82108,17.7279,0.1537423,-0.2698539,,,
1/30/2019 18:53,1.665459,0.5379238,0.8098907,457.4501,18.93659,45.20131,22.64546,789.5,13.85165,-89.62836,12.82108,24.1701,0.1380238,-0.1484093,,,
1/30/2019 18:53,1.622795,0.5171661,0.8681641,458.9839,18.38652,45.16728,22.6462,789.5,13.85165,-89.62836,12.82108,25.7039,0.1172661,-0.0901359,,,
1/30/2019 18:53,1.581905,0.5178166,0.9768715,462.3584,18.67512,45.14093,22.64569,789.5,13.85165,-89.62836,12.82108,29.0784,0.1179166,0.0185715,,,
1/30/2019 18:53,1.553707,0.4963045,0.7212372,465.7328,18.88945,45.10437,22.64597,789.5,13.85165,-89.62836,12.82108,32.4528,0.0964045,-0.2370628,,,
1/30/2019 18:53,1.528786,0.4921255,0.5743332,462.6651,18.99799,45.0768,22.64641,789.5,13.85165,-89.62836,12.90983,29.3851,0.0922255,-0.3839668,,,
1/30/2019 18:53,1.503227,0.4825811,0.6477432,464.199,19.0406,45.0541,22.64648,789.5,13.85165,-89.62836,12.90983,30.919,0.0826811,-0.3105568,,,
1/30/2019 18:53,1.478199,0.4453926,0.3746719,462.3584,19.18193,45.03011,22.64732,789.5,13.85165,-89.62836,12.90983,29.0784,0.0454926,-0.5836281,,,
1/30/2019 18:53,1.449383,0.4488373,0.457283,460.5178,19.10934,45.00391,22.64718,789.5,13.85165,-89.62836,12.90983,27.2378,0.0489373,-0.501017,,,
1/30/2019 18:53,1.431297,0.4429188,0.4098434,462.0516,19.03749,44.99588,22.64803,789.5,13.85165,-89.62836,12.90983,28.7716,0.0430188,-0.5484566,,,
1/30/2019 18:53,1.413681,0.4375553,0.2905197,461.438,18.88449,44.96609,22.64796,789.5,13.85165,-89.62836,12.90983,28.158,0.0376553,-0.6677803,,,
1/30/2019 18:53,1.396961,0.4173842,0.3330688,458.9839,18.84915,44.95311,22.64831,789.5,13.85165,-89.62836,12.90983,25.7039,0.0174842,-0.6252312,,,
1/30/2019 18:53,1.384926,0.4290695,0.4213333,458.9839,18.96109,44.94289,22.64838,789.5,13.85165,-89.62836,12.90983,25.7039,0.0291695,-0.5369667,,,
1/30/2019 18:53,1.370678,0.4049206,0.4071579,459.2907,18.86007,44.92373,22.64826,789.5,13.85165,-89.62836,12.90086,26.0107,0.0050206,-0.5511421,,,
1/30/2019 18:53,1.358589,0.4154568,0.2957993,460.211,18.89325,44.90873,22.64892,789.5,13.85165,-89.62836,12.90086,26.931,0.0155568,-0.6625007,,,
1/30/2019 18:53,1.345226,0.399682,0.2951775,458.3704,19.01531,44.89542,22.6492,789.6,13.85165,-89.62836,12.90086,25.0904,-0.000218,-0.6631225,,,
1/30/2019 18:53,1.332569,0.3793211,0.1154938,457.1433,18.87522,44.87675,22.65003,789.5,13.85165,-89.62836,12.90086,23.8633,-0.0205789,-0.8428062,,,
1/30/2019 18:53,1.325867,0.387042,0.01768875,458.0636,18.77546,44.86607,22.64982,789.5,13.85165,-89.62836,12.90086,24.7836,-0.012858,-0.94061125,,,
1/30/2019 18:53,1.317562,0.38307,-0.2046432,462.0516,18.78259,44.8562,22.65055,789.5,13.85165,-89.62836,12.90086,28.7716,-0.01683,-1.1629432,,,
1/30/2019 18:53,1.308514,0.3786068,-0.33358,459.9042,18.62669,44.84628,22.65011,789.5,13.85165,-89.62836,12.90086,26.6242,-0.0212932,-1.29188,,,
1/30/2019 18:53,1.298927,0.3653564,-0.5071449,466.0396,18.70704,44.83807,22.65048,789.5,13.85165,-89.62836,12.90086,32.7596,-0.0345436,-1.4654449,,,
1/30/2019 18:53,1.29652,0.3628654,-0.3775024,465.426,18.79618,44.83726,22.6507,789.5,13.85165,-89.62836,12.82348,32.146,-0.0370346,-1.3358024,,,
1/30/2019 18:53,1.28516,0.3697777,-0.569973,463.8922,18.85815,44.83414,22.65123,789.5,13.85165,-89.62836,12.82348,30.6122,-0.0301223,-1.528273,,,
1/30/2019 18:53,1.276978,0.3683024,-0.3951454,465.1193,18.7584,44.82366,22.65145,789.5,13.85165,-89.62836,12.82348,31.8393,-0.0315976,-1.3534454,,,
1/30/2019 18:53,1.277874,0.3584709,-0.462738,463.2787,18.85473,44.80932,22.65205,789.5,13.85165,-89.62836,12.82348,29.9987,-0.0414291,-1.421038,,,
1/30/2019 18:53,1.268646,0.3651876,-0.2953377,457.7568,18.95854,44.79688,22.65205,789.5,13.85165,-89.62836,12.82348,24.4768,-0.0347124,-1.2536377,,,
1/30/2019 18:53,1.263222,0.3629465,-0.2490425,461.438,18.97463,44.7742,22.65253,789.5,13.85165,-89.62836,12.82348,28.158,-0.0369535,-1.2073425,,,
1/30/2019 18:53,1.259453,0.3609638,-0.1730537,458.3704,18.93791,44.75428,22.6526,789.5,13.85165,-89.62836,12.82348,25.0904,-0.0389362,-1.1313537,,,
1/30/2019 18:53,1.256504,0.367178,-0.07657242,454.0756,18.803,44.7204,22.65289,789.5,13.85165,-89.62836,12.82348,20.7956,-0.032722,-1.03487242,,,
1/30/2019 18:53,1.25177,0.3510694,-0.04273605,451.0079,18.70369,44.67674,22.65331,789.5,13.85165,-89.62836,12.90188,17.7279,-0.0488306,-1.00103605,,,
1/30/2019 18:53,1.250378,0.3480282,-0.04975891,452.235,18.74504,44.63425,22.653,789.5,13.85165,-89.62836,12.90188,18.955,-0.0518718,-1.00805891,,,
1/30/2019 18:53,1.245316,0.3522806,-0.04238129,450.0876,18.63795,44.60336,22.65324,789.5,13.85165,-89.62836,12.90188,16.8076,-0.0476194,-1.00068129,,,
1/30/2019 18:53,1.241718,0.3428688,-0.3433151,450.3944,18.72824,44.56049,22.65371,789.5,13.85165,-89.62836,12.90188,17.1144,-0.0570312,-1.3016151,,,
1/30/2019 18:53,1.242889,0.3574839,-0.3132629,453.462,18.76197,44.517,22.65434,789.5,13.85165,-89.62836,12.90188,20.182,-0.0424161,-1.2715629,,,
1/30/2019 18:53,1.243702,0.3428488,-0.1780891,452.235,18.78956,44.4868,22.65442,789.5,13.85165,-89.62836,12.90188,18.955,-0.0570512,-1.1363891,,,
1/30/2019 18:53,1.248116,0.3502207,-0.2701073,448.8605,18.73673,44.45016,22.65478,789.5,13.85165,-89.62836,12.90188,15.5805,-0.0496793,-1.2284073,,,
1/30/2019 18:53,1.245453,0.345624,-0.3411827,449.1673,18.8021,44.41625,22.6557,789.5,13.85165,-89.62836,12.90188,15.8873,-0.054276,-1.2994827,,,
1/30/2019 18:53,1.257462,0.3371858,-0.321373,449.7808,18.61677,44.38889,22.65562,789.5,13.85165,-89.62836,12.82425,16.5008,-0.0627142,-1.279673,,,
1/30/2019 18:53,1.282723,0.3667898,-0.2835922,453.7688,18.67083,44.3622,22.65534,789.5,13.85165,-89.62836,12.82425,20.4888,-0.0331102,-1.2418922,,,
1/30/2019 18:53,1.319176,0.3546867,-0.2857742,452.5418,18.65834,44.33974,22.65614,789.5,13.85165,-89.62836,12.82425,19.2618,-0.0452133,-1.2440742,,,
1/30/2019 18:53,1.351215,0.3457661,-0.2421646,453.462,18.69171,44.30564,22.65679,789.5,13.85165,-89.62836,12.82425,20.182,-0.0541339,-1.2004646,,,
1/30/2019 18:53,1.374424,0.3494606,-0.05817795,451.0079,18.74331,44.2785,22.65661,789.5,13.85165,-89.62836,12.82425,17.7279,-0.0504394,-1.01647795,,,
1/30/2019 18:53,1.392414,0.351428,-0.2279739,450.0876,18.78597,44.26035,22.65723,789.5,13.85165,-89.62836,12.82425,16.8076,-0.048472,-1.1862739,,,
1/30/2019 18:53,1.399365,0.3501959,-0.1357803,455.6095,18.85536,44.23783,22.65736,789.5,13.85165,-89.62836,12.82425,22.3295,-0.0497041,-1.0940803,,,
1/30/2019 18:53,1.399956,0.3541689,-0.1793785,456.5297,18.74742,44.21273,22.65799,789.5,13.85165,-89.62836,12.82425,23.2497,-0.0457311,-1.1376785,,,
