Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/29/2019 18:04,2.470089,0.6580114,1.455517,447.9402,19.05545,41.0604,23.19115,790.4,13.85164,-89.62838,12.869,9.3802,-0.0753886,0.090117,,,
1/29/2019 18:04,2.790157,0.6722117,0.975956,446.7131,19.30964,41.08567,23.19332,790.4,13.85164,-89.62838,12.869,8.1531,-0.0611883,-0.389444,,,
1/29/2019 18:04,2.972359,0.677907,0.9241638,448.5538,19.27557,41.09775,23.19507,790.4,13.85164,-89.62838,12.98599,9.9938,-0.055493,-0.4412362,,,
1/29/2019 18:04,3.063911,0.6875944,0.8444481,449.7808,19.35722,41.1073,23.19799,790.4,13.85164,-89.62838,12.98599,11.2208,-0.0458056,-0.5209519,,,
1/29/2019 18:04,3.076153,0.7069025,0.8333931,450.7011,19.33061,41.13303,23.19982,790.4,13.85164,-89.62838,12.98599,12.1411,-0.0264975,-0.5320069,,,
1/29/2019 18:04,3.04771,0.7116375,0.906086,453.1553,19.44977,41.14725,23.20236,790.4,13.85164,-89.62838,12.98599,14.5953,-0.0217625,-0.459314,,,
1/29/2019 18:04,3.024567,0.7214822,0.770153,452.5418,19.47979,41.15355,23.20396,790.4,13.85164,-89.62838,12.98599,13.9818,-0.0119178,-0.595247,,,
1/29/2019 18:04,3.000801,0.7160358,1.051926,451.6214,19.45022,41.16547,23.20692,790.4,13.85164,-89.62838,12.98599,13.0614,-0.0173642,-0.313474,,,
1/29/2019 18:04,3.005173,0.7283506,1.058914,450.3944,19.40202,41.17291,23.20825,790.4,13.85164,-89.62838,12.98599,11.8344,-0.0050494,-0.306486,,,
1/29/2019 18:04,2.966068,0.765851,1.069122,447.9402,19.20124,41.17445,23.21188,790.4,13.85164,-89.62838,12.98599,9.3802,0.032451,-0.296278,,,
1/29/2019 18:04,2.866287,0.7806425,0.8902092,451.0079,19.16094,41.17573,23.21329,790.4,13.85164,-89.62838,12.869,12.4479,0.0472425,-0.4751908,,,
1/29/2019 18:04,2.73243,0.7791319,1.029728,448.8605,19.12223,41.1817,23.21574,790.4,13.85164,-89.62838,12.869,10.3005,0.0457319,-0.335672,,,
1/29/2019 18:04,2.566372,0.790803,1.08997,450.3944,19.18833,41.18992,23.21828,790.4,13.85164,-89.62838,12.869,11.8344,0.057403,-0.27543,,,
1/29/2019 18:04,2.410049,0.773036,1.086315,449.1673,19.13449,41.19773,23.22013,790.4,13.85164,-89.62838,12.869,10.6073,0.039636,-0.279085,,,
1/29/2019 18:04,2.243404,0.766841,1.061005,444.8725,19.24873,41.21784,23.22264,790.4,13.85164,-89.62838,12.869,6.3125,0.033441,-0.304395,,,
1/29/2019 18:04,2.101398,0.7613954,0.8206673,448.247,19.16561,41.24047,23.22509,790.4,13.85164,-89.62838,12.869,9.687,0.0279954,-0.5447327,,,
1/29/2019 18:04,1.982544,0.7626438,0.9654274,446.7131,19.13194,41.23611,23.22718,790.4,13.85164,-89.62838,12.869,8.1531,0.0292438,-0.3999726,,,
1/29/2019 18:04,1.860657,0.7628794,0.8672829,449.1673,18.97677,41.26575,23.2294,790.4,13.85164,-89.62838,12.869,10.6073,0.0294794,-0.4981171,,,
1/29/2019 18:04,1.77486,0.7779083,0.7583466,447.0199,18.77202,41.27823,23.23203,790.4,13.85164,-89.62838,12.96649,8.4599,0.0445083,-0.6070534,,,
1/29/2019 18:04,1.692371,0.7398577,0.8778686,445.7928,18.83561,41.29077,23.23335,790.4,13.85164,-89.62838,12.96649,7.2328,0.0064577,-0.4875314,,,
1/29/2019 18:04,1.633011,0.7111225,0.9754028,447.6334,18.76245,41.29993,23.2363,790.4,13.85164,-89.62838,12.96649,9.0734,-0.0222775,-0.3899972,,,
1/29/2019 18:04,1.589378,0.6992235,0.8820266,448.5538,18.67851,41.30898,23.23801,790.4,13.85164,-89.62838,12.96649,9.9938,-0.0341765,-0.4833734,,,
1/29/2019 18:04,1.53886,0.695734,0.7425385,450.0876,18.60525,41.30782,23.2412,790.4,13.85164,-89.62838,12.96649,11.5276,-0.037666,-0.6228615,,,
1/29/2019 18:04,1.499378,0.6879053,0.8494606,448.8605,18.50284,41.29735,23.24362,790.4,13.85164,-89.62838,12.96649,10.3005,-0.0454947,-0.5159394,,,
1/29/2019 18:04,1.475197,0.6686344,0.6799507,449.7808,18.39863,41.25285,23.24625,790.4,13.85164,-89.62838,12.96649,11.2208,-0.0647656,-0.6854493,,,
1/29/2019 18:04,1.44677,0.6508789,0.9518586,446.4064,18.45057,41.21596,23.24756,790.4,13.85164,-89.62838,12.96649,7.8464,-0.0825211,-0.4135414,,,
1/29/2019 18:04,1.431442,0.6660852,0.9634934,446.0996,18.49791,41.15628,23.25002,790.4,13.85164,-89.62838,12.869,7.5396,-0.0673148,-0.4019066,,,
1/29/2019 18:04,1.40419,0.6618614,0.921711,441.1913,18.65493,41.08676,23.25236,790.4,13.85164,-89.62838,12.869,2.6313,-0.0715386,-0.443689,,,
1/29/2019 18:04,1.382855,0.6470404,0.7641563,441.8048,18.50914,41.00806,23.25484,790.4,13.85164,-89.62838,12.869,3.2448,-0.0863596,-0.6012437,,,
1/29/2019 18:04,1.369072,0.635911,0.9267998,442.1116,18.55548,40.90299,23.25713,790.4,13.85164,-89.62838,12.869,3.5516,-0.097489,-0.4386002,,,
1/29/2019 18:04,1.353237,0.6302548,0.9022255,444.5658,18.62828,40.79145,23.25919,790.4,13.85164,-89.62838,12.869,6.0058,-0.1031452,-0.4631745,,,
1/29/2019 18:04,1.340752,0.6140356,0.9052963,443.3386,18.68142,40.65195,23.2617,790.4,13.85164,-89.62838,12.869,4.7786,-0.1193644,-0.4601037,,,
1/29/2019 18:04,1.327896,0.6133852,0.7790489,440.5777,18.64283,40.50896,23.26296,790.4,13.85164,-89.62838,12.869,2.0177,-0.1200148,-0.5863511,,,
1/29/2019 18:05,1.322426,0.5996437,0.9150467,443.6454,18.62547,40.35898,23.26592,790.4,13.85164,-89.62838,12.869,5.0854,-0.1337563,-0.4503533,,,
1/29/2019 18:05,1.329296,0.5947008,0.8648758,447.9402,18.15901,40.21381,23.26822,790.4,13.85164,-89.62838,12.97624,9.3802,-0.1386992,-0.5005242,,,
1/29/2019 18:05,1.32581,0.5909147,1.020401,448.247,18.53507,40.07622,23.27008,790.4,13.85164,-89.62838,12.97624,9.687,-0.1424853,-0.344999,,,
1/29/2019 18:05,1.327019,0.5701008,0.9898338,451.0079,18.91132,39.94308,23.27251,790.4,13.85164,-89.62838,12.97624,12.4479,-0.1632992,-0.3755662,,,
1/29/2019 18:05,1.321461,0.5746832,0.9911881,450.7011,19.03674,39.8252,23.27478,790.4,13.85164,-89.62838,12.97624,12.1411,-0.1587168,-0.3742119,,,
1/29/2019 18:05,1.312206,0.5764961,0.787777,451.6214,19.02741,39.72156,23.27761,790.4,13.85164,-89.62838,12.97624,13.0614,-0.1569039,-0.577623,,,
1/29/2019 18:05,1.298462,0.5806141,1.028931,453.462,18.96263,39.63708,23.27932,790.4,13.85164,-89.62838,12.97624,14.902,-0.1527859,-0.336469,,,
1/29/2019 18:05,1.290527,0.5715732,1.335846,451.6214,19.06177,39.57275,23.28146,790.4,13.85164,-89.62838,12.97624,13.0614,-0.1618268,-0.029554,,,
1/29/2019 18:05,1.291145,0.5731468,1.402954,452.5418,19.14628,39.5078,23.28433,790.4,13.85164,-89.62838,12.97624,13.9818,-0.1602532,0.037554,,,
1/29/2019 18:05,1.272785,0.5829162,1.27499,451.3147,19.20394,39.46557,23.28661,790.4,13.85164,-89.62838,12.87875,12.7547,-0.1504838,-0.09041,,,
1/29/2019 18:05,1.26804,0.5897694,0.6521263,449.7808,19.05844,39.40038,23.2888,790.4,13.85164,-89.62838,12.87875,11.2208,-0.1436306,-0.7132737,,,
1/29/2019 18:05,1.263439,0.5655384,0.8337784,449.7808,19.06691,39.34932,23.29146,790.4,13.85164,-89.62838,12.87875,11.2208,-0.1678616,-0.5316216,,,
1/29/2019 18:05,1.255802,0.5703812,0.9464646,448.8605,18.98306,39.29423,23.29256,790.4,13.85164,-89.62838,12.87875,10.3005,-0.1630188,-0.4189354,,,
1/29/2019 18:05,1.256783,0.5634899,1.091511,449.7808,18.92107,39.2304,23.29567,790.4,13.85164,-89.62838,12.87875,11.2208,-0.1699101,-0.273889,,,
1/29/2019 18:05,1.247459,0.5695086,1.093994,447.9402,18.85658,39.18372,23.29783,790.4,13.85164,-89.62838,12.87875,9.3802,-0.1638914,-0.271406,,,
1/29/2019 18:05,1.23938,0.5602388,1.069492,447.3267,18.73776,39.12061,23.30045,790.4,13.85164,-89.62838,12.87875,8.7667,-0.1731612,-0.295908,,,
1/29/2019 18:05,1.231411,0.5570354,0.7458916,446.4064,18.7614,39.04791,23.30256,790.4,13.85164,-89.62838,12.87875,7.8464,-0.1763646,-0.6195084,,,
1/29/2019 18:05,1.227791,0.5633774,0.8112106,450.3944,18.80272,38.98212,23.30453,790.4,13.85164,-89.62838,12.90799,11.8344,-0.1700226,-0.5541894,,,
1/29/2019 18:05,1.229431,0.551197,0.9749909,452.235,18.8012,38.9196,23.30695,790.4,13.85164,-89.62838,12.90799,13.675,-0.182203,-0.3904091,,,
1/29/2019 18:05,1.218586,0.546649,1.00911,454.9959,18.82246,38.85777,23.30923,790.4,13.85164,-89.62838,12.90799,16.4359,-0.186751,-0.35629,,,
1/29/2019 18:05,1.218746,0.5424642,1.252174,451.9282,18.80975,38.79541,23.31171,790.4,13.85164,-89.62838,12.90799,13.3682,-0.1909358,-0.113226,,,
1/29/2019 18:05,1.212952,0.5516167,1.243485,450.3944,18.72132,38.72814,23.31349,790.4,13.85164,-89.62838,12.90799,11.8344,-0.1817833,-0.121915,,,
1/29/2019 18:05,1.208389,0.5451222,0.8388748,449.7808,18.62936,38.67971,23.31612,790.4,13.85164,-89.62838,12.90799,11.2208,-0.1882778,-0.5265252,,,
1/29/2019 18:05,1.209522,0.5492287,0.9987602,448.5538,18.52142,38.61215,23.31862,790.4,13.85164,-89.62838,12.90799,9.9938,-0.1841713,-0.3666398,,,
1/29/2019 18:05,1.204041,0.5421724,1.085484,447.9402,18.55454,38.5562,23.32095,790.4,13.85164,-89.62838,12.90799,9.3802,-0.1912276,-0.279916,,,
1/29/2019 18:05,1.198448,0.5465975,1.110115,448.8605,18.53194,38.48526,23.32323,790.4,13.85164,-89.62838,12.94699,10.3005,-0.1868025,-0.255285,,,
1/29/2019 18:05,1.191082,0.5525704,1.244885,446.4064,18.67612,38.41495,23.32499,790.4,13.85164,-89.62838,12.94699,7.8464,-0.1808296,-0.120515,,,
1/29/2019 18:05,1.19035,0.5463476,1.282475,446.0996,18.59542,38.32772,23.32711,790.4,13.85164,-89.62838,12.94699,7.5396,-0.1870524,-0.082925,,,
1/29/2019 18:05,1.196034,0.5361986,1.19445,444.259,18.6357,38.2419,23.3302,790.4,13.85164,-89.62838,12.94699,5.699,-0.1972014,-0.17095,,,
1/29/2019 18:05,1.181858,0.5391226,1.052437,441.1913,18.68328,38.14493,23.33158,790.4,13.85164,-89.62838,12.94699,2.6313,-0.1942774,-0.312963,,,
1/29/2019 18:05,1.180962,0.534832,1.195461,447.6334,18.75026,38.05754,23.33454,790.4,13.85164,-89.62838,12.94699,9.0734,-0.198568,-0.169939,,,
1/29/2019 18:05,1.173988,0.5400953,1.268757,447.9402,18.81103,37.9451,23.33701,790.4,13.85164,-89.62838,12.94699,9.3802,-0.1933047,-0.096643,,,
1/29/2019 18:05,1.175106,0.5440617,1.232197,446.7131,18.75312,37.83694,23.33952,790.4,13.85164,-89.62838,12.94699,8.1531,-0.1893383,-0.133203,,,
1/29/2019 18:05,1.174954,0.5266781,0.8624726,445.486,18.54028,37.74083,23.3414,790.5,13.85164,-89.62838,12.869,6.926,-0.2067219,-0.5029274,,,
1/29/2019 18:05,1.168495,0.5228262,0.7546578,447.6334,18.58281,37.63969,23.34385,790.5,13.85164,-89.62838,12.869,9.0734,-0.2105738,-0.6107422,,,
1/29/2019 18:05,1.164162,0.547615,0.5408249,452.5418,18.66276,37.54321,23.34627,790.4,13.85164,-89.62838,12.869,13.9818,-0.185785,-0.8245751,,,
1/29/2019 18:05,1.157166,0.5389252,0.7395592,457.4501,18.68351,37.43201,23.34857,790.4,13.85164,-89.62838,12.869,18.8901,-0.1944748,-0.6258408,,,
1/29/2019 18:05,1.164738,0.5306177,0.8727989,459.9042,18.4886,37.347,23.35118,790.4,13.85164,-89.62838,12.869,21.3442,-0.2027823,-0.4926011,,,
1/29/2019 18:05,1.162026,0.5113459,1.08205,458.9839,18.40165,37.26052,23.35324,790.4,13.85164,-89.62838,12.869,20.4239,-0.2220541,-0.28335,,,
1/29/2019 18:05,1.150917,0.514924,1.177914,458.3704,18.61614,37.17951,23.35516,790.4,13.85164,-89.62838,12.869,19.8104,-0.218476,-0.187486,,,
1/29/2019 18:05,1.14452,0.5283442,1.11018,456.8365,18.60212,37.13253,23.35787,790.5,13.85164,-89.62838,12.869,18.2765,-0.2050558,-0.25522,,,
1/29/2019 18:05,1.150551,0.5271492,1.282593,454.0756,18.7345,37.07822,23.35971,790.5,13.85164,-89.62838,12.96649,15.5156,-0.2062508,-0.082807,,,
1/29/2019 18:05,1.139519,0.5238247,1.402557,453.7688,18.77529,37.03382,23.36218,790.5,13.85164,-89.62838,12.96649,15.2088,-0.2095753,0.037157,,,
1/29/2019 18:05,1.146996,0.5060272,1.296364,455.9162,18.71191,36.99096,23.36475,790.5,13.85164,-89.62838,12.96649,17.3562,-0.2273728,-0.069036,,,
1/29/2019 18:05,1.141022,0.5212298,1.312107,457.1433,18.56049,36.96009,23.36728,790.4,13.85164,-89.62838,12.96649,18.5833,-0.2121702,-0.053293,,,
1/29/2019 18:05,1.134853,0.5353518,1.324673,459.5974,18.51016,36.92085,23.36963,790.5,13.85164,-89.62838,12.96649,21.0374,-0.1980482,-0.040727,,,
1/29/2019 18:05,1.126461,0.5237866,1.340607,458.3704,18.59743,36.87085,23.37176,790.5,13.85164,-89.62838,12.96649,19.8104,-0.2096134,-0.024793,,,
1/29/2019 18:05,1.126606,0.5192671,1.427685,457.4501,18.68934,36.8279,23.37424,790.5,13.85164,-89.62838,12.96649,18.8901,-0.2141329,0.062285,,,
1/29/2019 18:05,1.134098,0.5312405,1.360523,458.9839,18.81505,36.74196,23.37666,790.4,13.85164,-89.62838,12.96649,20.4239,-0.2021595,-0.004877,,,
1/29/2019 18:05,1.119347,0.5196047,1.235436,457.4501,18.61094,36.64237,23.37885,790.4,13.85164,-89.62838,12.86524,18.8901,-0.2137953,-0.129964,,,
1/29/2019 18:05,1.119076,0.5242348,1.114494,455.6095,18.60704,36.51226,23.38043,790.5,13.85164,-89.62838,12.86524,17.0495,-0.2091652,-0.250906,,,
1/29/2019 18:05,1.117992,0.5310898,1.128307,454.9959,18.47321,36.35957,23.38374,790.4,13.85164,-89.62838,12.86524,16.4359,-0.2023102,-0.237093,,,
1/29/2019 18:05,1.116005,0.5362978,1.429302,454.3824,18.50813,36.2125,23.38548,790.5,13.85164,-89.62838,12.86524,15.8224,-0.1971022,0.063902,,,
1/29/2019 18:05,1.115192,0.5195503,1.497822,457.1433,18.58081,36.05665,23.38812,790.5,13.85164,-89.62838,12.86524,18.5833,-0.2138497,0.132422,,,
1/29/2019 18:05,1.110306,0.5318632,1.401688,455.9162,18.38571,35.91924,23.3902,790.5,13.85164,-89.62838,12.86524,17.3562,-0.2015368,0.036288,,,
1/29/2019 18:05,1.105804,0.527029,1.477222,454.0756,18.31357,35.77079,23.39242,790.5,13.85164,-89.62838,12.86524,15.5156,-0.206371,0.111822,,,
1/29/2019 18:05,1.110878,0.5080652,1.213615,454.0756,18.36032,35.63307,23.39555,790.5,13.85164,-89.62838,12.86524,15.5156,-0.2253348,-0.151785,,,
1/29/2019 18:05,1.100105,0.5174818,1.391884,459.5974,18.55869,35.51238,23.39705,790.5,13.85164,-89.62838,12.9822,21.0374,-0.2159182,0.026484,,,
1/29/2019 18:05,1.111858,0.5224371,1.311661,457.7568,18.53123,35.39094,23.39956,790.5,13.85164,-89.62838,12.9822,19.1968,-0.2109629,-0.053739,,,
1/29/2019 18:05,1.10183,0.5217562,1.400791,456.223,18.50097,35.27556,23.4017,790.5,13.85164,-89.62838,12.9822,17.663,-0.2116438,0.035391,,,
1/29/2019 18:06,1.100014,0.5085955,1.507122,455.9162,18.55216,35.1647,23.4045,790.5,13.85164,-89.62838,12.9822,17.3562,-0.2248045,0.141722,,,
1/29/2019 18:06,1.095326,0.5079899,1.303055,451.6214,18.28386,35.03243,23.40721,790.5,13.85164,-89.62838,12.9822,13.0614,-0.2254101,-0.062345,,,
1/29/2019 18:06,1.094067,0.5156727,0.9945717,448.8605,18.52997,34.89854,23.40958,790.5,13.85164,-89.62838,12.9822,10.3005,-0.2177273,-0.3708283,,,
1/29/2019 18:06,1.102512,0.5090551,0.9764404,449.4741,18.85272,34.74874,23.41179,790.5,13.85164,-89.62838,12.9822,10.9141,-0.2243449,-0.3889596,,,
1/29/2019 18:06,1.089794,0.5245018,1.268662,449.1673,18.93237,34.61093,23.414,790.5,13.85164,-89.62838,12.9822,10.6073,-0.2088982,-0.096738,,,
1/29/2019 18:06,1.091862,0.5184898,1.212269,451.6214,18.99396,34.45293,23.41698,790.5,13.85164,-89.62838,12.86524,13.0614,-0.2149102,-0.153131,,,
1/29/2019 18:06,1.086479,0.5047989,1.137119,452.8486,18.88789,34.28932,23.41884,790.5,13.85164,-89.62838,12.86524,14.2886,-0.2286011,-0.228281,,,
1/29/2019 18:06,1.086636,0.4935102,1.151501,453.462,18.96881,34.1384,23.42124,790.5,13.85164,-89.62838,12.86524,14.902,-0.2398898,-0.213899,,,
1/29/2019 18:06,1.096615,0.5046959,1.276424,453.1553,18.91376,33.97502,23.42346,790.5,13.85164,-89.62838,12.86524,14.5953,-0.2287041,-0.088976,,,
1/29/2019 18:06,1.086166,0.5189266,1.264923,453.462,18.90837,33.82056,23.42572,790.5,13.85164,-89.62838,12.86524,14.902,-0.2144734,-0.100477,,,
1/29/2019 18:06,1.082184,0.5043736,1.348244,453.1553,18.84143,33.66195,23.42795,790.5,13.85164,-89.62838,12.86524,14.5953,-0.2290264,-0.017156,,,
1/29/2019 18:06,1.080891,0.4806061,1.24136,454.0756,18.81859,33.50576,23.43082,790.5,13.85164,-89.62838,12.86524,15.5156,-0.2527939,-0.12404,,,
1/29/2019 18:06,1.082356,0.48841,1.145897,454.3824,18.8336,33.35262,23.43293,790.5,13.85164,-89.62838,12.86524,15.8224,-0.24499,-0.219503,,,
1/29/2019 18:06,1.083675,0.497323,1.310574,452.8486,18.83352,33.21856,23.43479,790.5,13.85164,-89.62838,12.97245,14.2886,-0.236077,-0.054826,,,
1/29/2019 18:06,1.080998,0.5064154,1.210125,455.6095,18.8039,33.098,23.43723,790.5,13.85164,-89.62838,12.97245,17.0495,-0.2269846,-0.155275,,,
1/29/2019 18:06,1.074856,0.4950085,1.259682,454.0756,18.80753,32.97422,23.44044,790.5,13.85164,-89.62838,12.97245,15.5156,-0.2383915,-0.105718,,,
1/29/2019 18:06,1.075707,0.4973793,1.161533,458.0636,18.81034,32.88055,23.44179,790.5,13.85164,-89.62838,12.97245,19.5036,-0.2360207,-0.203867,,,
1/29/2019 18:06,1.078327,0.5073891,0.963543,460.5178,18.88247,32.79575,23.44433,790.5,13.85164,-89.62838,12.97245,21.9578,-0.2260109,-0.401857,,,
1/29/2019 18:06,1.078415,0.507,1.053654,458.0636,18.70431,32.71313,23.44669,790.5,13.85164,-89.62838,12.97245,19.5036,-0.2264,-0.311746,,,
1/29/2019 18:06,1.072567,0.4998322,1.187973,454.0756,18.74954,32.63978,23.4493,790.5,13.85164,-89.62838,12.97245,15.5156,-0.2335678,-0.177427,,,
1/29/2019 18:06,1.074951,0.5027876,1.184788,455.6095,18.78438,32.56328,23.45112,790.5,13.85164,-89.62838,12.97245,17.0495,-0.2306124,-0.180612,,,
1/29/2019 18:06,1.070026,0.4880876,1.219055,456.8365,18.69933,32.50574,23.45359,790.5,13.85164,-89.62838,12.85793,18.2765,-0.2453124,-0.146345,,,
1/29/2019 18:06,1.06802,0.5143976,1.059696,460.211,18.70348,32.4493,23.45603,790.5,13.85164,-89.62838,12.85793,21.651,-0.2190024,-0.305704,,,
1/29/2019 18:06,1.075726,0.5081167,1.255302,461.1313,18.55272,32.401,23.45895,790.5,13.85164,-89.62838,12.85793,22.5713,-0.2252833,-0.110098,,,
1/29/2019 18:06,1.065281,0.5106649,1.201805,460.5178,18.56057,32.34808,23.46085,790.5,13.85164,-89.62838,12.85793,21.9578,-0.2227351,-0.163595,,,
1/29/2019 18:06,1.064465,0.5130158,1.041077,458.9839,18.45692,32.29524,23.46349,790.5,13.85164,-89.62838,12.85793,20.4239,-0.2203842,-0.324323,,,
1/29/2019 18:06,1.070328,0.504116,0.9842758,453.462,18.32813,32.25829,23.46622,790.5,13.85164,-89.62838,12.85793,14.902,-0.229284,-0.3811242,,,
1/29/2019 18:06,1.070618,0.4961634,1.17746,454.0756,18.55489,32.22235,23.46799,790.5,13.85164,-89.62838,12.85793,15.5156,-0.2372366,-0.18794,,,
1/29/2019 18:06,1.071789,0.4989433,1.202484,454.3824,18.55443,32.17744,23.47044,790.5,13.85164,-89.62838,12.85793,15.8224,-0.2344567,-0.162916,,,
1/29/2019 18:06,1.064613,0.4839954,1.301724,451.9282,18.56675,32.12808,23.47299,790.5,13.85164,-89.62838,12.96697,13.3682,-0.2494046,-0.063676,,,
1/29/2019 18:06,1.066979,0.486021,1.485428,455.6095,18.45559,32.07203,23.47464,790.5,13.85164,-89.62838,12.96697,17.0495,-0.247379,0.120028,,,
1/29/2019 18:06,1.067062,0.4923983,1.367432,457.1433,18.50858,32.02433,23.47752,790.5,13.85164,-89.62838,12.96697,18.5833,-0.2410017,0.002032,,,
1/29/2019 18:06,1.058937,0.503294,1.385765,454.0756,18.38278,31.96006,23.47982,790.5,13.85164,-89.62838,12.96697,15.5156,-0.230106,0.020365,,,
1/29/2019 18:06,1.066624,0.4975977,1.565884,453.7688,18.30816,31.90007,23.48296,790.5,13.85164,-89.62838,12.96697,15.2088,-0.2358023,0.200484,,,
1/29/2019 18:06,1.062058,0.5045738,1.55423,449.1673,18.23942,31.82048,23.48512,790.5,13.85164,-89.62838,12.96697,10.6073,-0.2288262,0.18883,,,
1/29/2019 18:06,1.05648,0.4958734,1.330204,451.3147,18.37876,31.72878,23.48695,790.5,13.85164,-89.62838,12.96697,12.7547,-0.2375266,-0.035196,,,
1/29/2019 18:06,1.056438,0.4994745,1.032688,449.1673,18.50077,31.63123,23.49008,790.5,13.85164,-89.62838,12.96697,10.6073,-0.2339255,-0.332712,,,
1/29/2019 18:06,1.057896,0.498826,1.017521,453.1553,18.61012,31.52036,23.49227,790.5,13.85164,-89.62838,12.87087,14.5953,-0.234574,-0.347879,,,
1/29/2019 18:06,1.063824,0.5041208,1.278111,451.9282,18.68679,31.40081,23.49461,790.5,13.85164,-89.62838,12.87087,13.3682,-0.2292792,-0.087289,,,
1/29/2019 18:06,1.059315,0.5055752,1.330513,447.6334,18.61879,31.28164,23.49661,790.5,13.85164,-89.62838,12.87087,9.0734,-0.2278248,-0.034887,,,
1/29/2019 18:06,1.057407,0.4926634,1.182838,442.4184,18.51646,31.15766,23.49891,790.5,13.85164,-89.62838,12.87087,3.8584,-0.2407366,-0.182562,,,
1/29/2019 18:06,1.053211,0.4773922,0.9998054,444.259,18.50052,31.04275,23.5014,790.5,13.85164,-89.62838,12.87087,5.699,-0.2560078,-0.3655946,,,
1/29/2019 18:06,1.058296,0.4909678,1.028778,445.486,18.53609,30.93271,23.50354,790.5,13.85164,-89.62838,12.87087,6.926,-0.2424322,-0.336622,,,
1/29/2019 18:06,1.056038,0.4923811,1.066643,443.3386,18.43106,30.83282,23.50672,790.5,13.85164,-89.62838,12.87087,4.7786,-0.2410189,-0.298757,,,
1/29/2019 18:06,1.056896,0.4964199,1.12207,444.8725,18.50014,30.72286,23.50912,790.5,13.85164,-89.62838,12.87087,6.3125,-0.2369801,-0.24333,,,
1/29/2019 18:06,1.056824,0.5004711,1.185368,443.0319,18.5856,30.6355,23.51161,790.5,13.85164,-89.62838,12.90114,4.4719,-0.2329289,-0.180032,,,
1/29/2019 18:06,1.055435,0.4896974,1.527996,445.7928,18.59083,30.56004,23.51371,790.4,13.85164,-89.62838,12.90114,7.2328,-0.2437026,0.162596,,,
1/29/2019 18:06,1.052383,0.5029917,1.520908,446.4064,18.67515,30.49093,23.51632,790.5,13.85164,-89.62838,12.90114,7.8464,-0.2304083,0.155508,,,
1/29/2019 18:06,1.048416,0.48839,1.494457,443.6454,18.5202,30.43839,23.51963,790.4,13.85164,-89.62838,12.90114,5.0854,-0.24501,0.129057,,,
1/29/2019 18:06,1.052834,0.492959,1.325893,442.1116,18.39573,30.37457,23.52086,790.4,13.85164,-89.62838,12.90114,3.5516,-0.240441,-0.039507,,,
1/29/2019 18:06,1.050903,0.5037985,1.181107,442.4184,18.53493,30.32919,23.52361,790.4,13.85164,-89.62838,12.90114,3.8584,-0.2296015,-0.184293,,,
1/29/2019 18:06,1.051621,0.5004854,1.175999,445.7928,18.38961,30.30083,23.52569,790.4,13.85165,-89.62838,12.90114,7.2328,-0.2329146,-0.189401,,,
1/29/2019 18:06,1.052898,0.4902363,0.8909874,443.6454,18.3333,30.27666,23.5284,790.4,13.85165,-89.62838,12.90114,5.0854,-0.2431637,-0.4744126,,,
1/29/2019 18:06,1.067062,0.4798126,0.8935509,446.4064,18.41071,30.26596,23.53116,790.4,13.85165,-89.62838,12.9409,7.8464,-0.2535874,-0.4718491,,,
1/29/2019 18:06,1.111374,0.4928474,0.8961868,443.6454,18.53904,30.24075,23.53343,790.4,13.85165,-89.62838,12.9409,5.0854,-0.2405526,-0.4692132,,,
1/29/2019 18:06,1.192791,0.4923906,0.8925133,446.7131,18.54419,30.23993,23.5356,790.4,13.85165,-89.62838,12.9409,8.1531,-0.2410094,-0.4728867,,,
