Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
12/17/2019 18:11,6.212254,0.9121923,2.79948,500.091,20.64008,52.41726,23.74195,788.5,NAN,NAN,12.74595,46.251,0.7453923,2.37648,,,
12/17/2019 18:11,6.242084,0.9333334,2.965515,499.1707,20.71589,52.43568,23.74242,788.5,NAN,NAN,12.74595,45.3307,0.7665334,2.542515,,,
12/17/2019 18:11,6.281238,0.9448394,2.969757,499.4775,20.85051,52.4607,23.74127,788.4,NAN,NAN,12.74595,45.6375,0.7780394,2.546757,,,
12/17/2019 18:11,6.353207,0.9541883,2.820377,497.9437,20.88197,52.48892,23.74136,788.5,13.85163,-89.62841,12.86314,44.1037,0.7873883,2.397377,,,
12/17/2019 18:11,6.453194,0.9780989,2.979572,500.7046,20.86398,52.51527,23.74248,788.5,NAN,NAN,12.86314,46.8646,0.8112989,2.556572,,,
12/17/2019 18:11,6.583584,0.9809894,3.003872,501.9316,20.89209,52.54163,23.74159,788.5,NAN,NAN,12.86314,48.0916,0.8141894,2.580872,,,
12/17/2019 18:11,6.763153,1.005796,2.864773,504.6926,20.86064,52.56962,23.74151,788.5,NAN,NAN,12.86314,50.8526,0.838996,2.441773,,,
12/17/2019 18:11,6.986874,1.024261,2.785984,504.6926,20.91844,52.58686,23.74192,788.5,NAN,NAN,12.86314,50.8526,0.857461,2.362984,,,
12/17/2019 18:11,7.218384,1.032461,2.744167,504.079,21.11656,52.62852,23.74222,788.5,13.85163,-89.62841,12.86314,50.239,0.865661,2.321167,,,
12/17/2019 18:11,7.436054,1.061587,2.779762,501.0114,21.23129,52.64082,23.74245,788.5,NAN,NAN,12.86314,47.1714,0.894787,2.356762,,,
12/17/2019 18:11,7.649678,1.063484,2.693554,501.9316,21.25628,52.67336,23.74152,788.5,NAN,NAN,12.86314,48.0916,0.896684,2.270554,,,
12/17/2019 18:11,7.813892,1.080957,2.948219,501.9316,21.24746,52.70251,23.74154,788.5,NAN,NAN,12.82434,48.0916,0.914157,2.525219,,,
12/17/2019 18:11,7.900009,1.106095,3.268257,505.9196,21.24381,52.73219,23.74152,788.5,NAN,NAN,12.82434,52.0796,0.939295,2.845257,,,
12/17/2019 18:11,7.853566,1.119362,3.255909,504.079,21.28651,52.74504,23.74139,788.5,13.85163,-89.62841,12.82434,50.239,0.952562,2.832909,,,
12/17/2019 18:11,7.72195,1.125517,3.449295,502.8519,21.24323,52.77345,23.74181,788.5,NAN,NAN,12.82434,49.0119,0.958717,3.026295,,,
12/17/2019 18:11,7.511558,1.152172,3.609737,502.8519,21.27903,52.79401,23.74114,788.5,NAN,NAN,12.82434,49.0119,0.985372,3.186737,,,
12/17/2019 18:11,7.220958,1.151614,3.781017,500.7046,21.21948,52.82752,23.74185,788.5,NAN,NAN,12.82434,46.8646,0.984814,3.358017,,,
12/17/2019 18:11,6.862411,1.170677,3.773136,495.7963,21.1464,52.83312,23.74147,788.5,NAN,NAN,12.82434,41.9563,1.003877,3.350136,,,
12/17/2019 18:11,6.454403,1.157178,3.897946,494.2624,21.08261,52.85265,23.74114,788.5,13.85163,-89.62841,12.82434,40.4224,0.990378,3.474946,,,
12/17/2019 18:11,6.061817,1.142181,4.19231,497.9437,20.98944,52.86301,23.74108,788.5,NAN,NAN,12.70753,44.1037,0.975381,3.76931,,,
12/17/2019 18:11,5.761532,1.114352,4.33221,499.1707,20.75255,52.86915,23.7413,788.5,NAN,NAN,12.70753,45.3307,0.947552,3.90921,,,
12/17/2019 18:12,5.546036,1.091432,4.420345,501.3181,20.62488,52.87836,23.74066,788.4,NAN,NAN,12.70753,47.4781,0.924632,3.997345,,,
12/17/2019 18:12,5.406608,1.067549,4.568382,502.2384,20.08073,52.88336,23.74137,788.5,NAN,NAN,12.70753,48.3984,0.900749,4.145382,,,
12/17/2019 18:12,5.333756,1.033977,4.328354,501.6249,20.41795,52.87187,23.74084,788.5,13.85163,-89.62841,12.70753,47.7849,0.867177,3.905354,,,
12/17/2019 18:12,5.327965,1.009965,4.446224,501.0114,20.58322,52.87826,23.74152,788.5,NAN,NAN,12.70753,47.1714,0.843165,4.023224,,,
12/17/2019 18:12,5.390098,0.9932174,4.599392,500.7046,20.80366,52.87408,23.74077,788.5,NAN,NAN,12.70753,46.8646,0.8264174,4.176392,,,
12/17/2019 18:12,5.525379,0.9646378,4.498325,500.7046,20.8242,52.8716,23.74049,788.5,NAN,NAN,12.70753,46.8646,0.7978378,4.075325,,,
12/17/2019 18:12,5.695644,0.9686938,4.41719,501.9316,20.97858,52.87756,23.74154,788.5,NAN,NAN,12.86356,48.0916,0.8018938,3.99419,,,
12/17/2019 18:12,5.859833,0.9713898,4.292378,499.1707,20.93713,52.87278,23.74107,788.5,13.85163,-89.62841,12.86356,45.3307,0.8045898,3.869378,,,
12/17/2019 18:12,5.967422,0.9626732,4.434498,498.864,20.98108,52.86685,23.74123,788.5,NAN,NAN,12.86356,45.024,0.7958732,4.011498,,,
12/17/2019 18:12,5.960709,0.9604702,4.472714,496.103,20.95027,52.86533,23.74102,788.5,NAN,NAN,12.86356,42.263,0.7936702,4.049714,,,
12/17/2019 18:12,5.840687,0.9563837,4.1647,492.7286,20.83297,52.86186,23.7416,788.5,NAN,NAN,12.86356,38.8886,0.7895837,3.7417,,,
12/17/2019 18:12,5.604607,0.958415,4.094372,490.8879,20.78358,52.85541,23.74126,788.5,NAN,NAN,12.86356,37.0479,0.791615,3.671372,,,
12/17/2019 18:12,5.313442,0.9608069,3.952766,489.0473,20.73747,52.85396,23.74127,788.4,13.85163,-89.62841,12.86356,35.2073,0.7940069,3.529766,,,
12/17/2019 18:12,5.030483,0.9373093,3.891914,493.0353,20.71677,52.84981,23.74088,788.5,NAN,NAN,12.86356,39.1953,0.7705093,3.468914,,,
12/17/2019 18:12,4.805443,0.9220419,4.129128,492.7286,20.62039,52.84601,23.74065,788.5,NAN,NAN,12.70772,38.8886,0.7552419,3.706128,,,
12/17/2019 18:12,4.653496,0.8950577,3.835449,493.0353,20.5022,52.83913,23.74063,788.4,NAN,NAN,12.70772,39.1953,0.7282577,3.412449,,,
12/17/2019 18:12,4.609383,0.89042,3.691841,492.4218,20.36141,52.82285,23.74118,788.4,NAN,NAN,12.70772,38.5818,0.72362,3.268841,,,
12/17/2019 18:12,4.610821,0.8730202,3.697834,490.5812,20.28476,52.81454,23.7405,788.4,13.85163,-89.62841,12.70772,36.7412,0.7062202,3.274834,,,
12/17/2019 18:12,4.624344,0.8409614,3.671864,488.7405,20.09304,52.81246,23.74079,788.4,NAN,NAN,12.70772,34.9005,0.6741614,3.248864,,,
12/17/2019 18:12,4.60667,0.828599,3.592914,489.0473,20.14882,52.80443,23.74129,788.4,NAN,NAN,12.70772,35.2073,0.661799,3.169914,,,
12/17/2019 18:12,4.567764,0.8177175,3.545071,490.8879,20.20044,52.79337,23.74059,788.4,NAN,NAN,12.70772,37.0479,0.6509175,3.122071,,,
12/17/2019 18:12,4.554905,0.8107843,3.386978,491.1947,20.22769,52.78892,23.74049,788.5,NAN,NAN,12.70772,37.3547,0.6439843,2.963978,,,
12/17/2019 18:12,4.618801,0.8059311,3.22279,494.2624,20.17037,52.77608,23.74053,788.4,13.85163,-89.62841,12.87345,40.4224,0.6391311,2.79979,,,
12/17/2019 18:12,4.738487,0.7958641,3.181747,492.7286,20.16736,52.78362,23.74021,788.5,NAN,NAN,12.87345,38.8886,0.6290641,2.758747,,,
12/17/2019 18:12,4.924595,0.7793436,3.170471,493.9556,20.17227,52.7849,23.7405,788.4,NAN,NAN,12.87345,40.1156,0.6125436,2.747471,,,
12/17/2019 18:12,5.297916,0.7852478,3.391415,499.4775,20.20031,52.77985,23.74094,788.4,NAN,NAN,12.87345,45.6375,0.6184478,2.968415,,,
12/17/2019 18:12,5.949955,0.8056898,3.65049,504.079,20.3407,52.79166,23.74069,788.4,NAN,NAN,12.87345,50.239,0.6388898,3.22749,,,
12/17/2019 18:12,6.68813,0.8295307,3.565273,502.8519,20.56609,52.78964,23.74078,788.4,13.85163,-89.62841,12.87345,49.0119,0.6627307,3.142273,,,
12/17/2019 18:12,7.199039,0.842762,3.45488,503.1587,20.80373,52.81033,23.73994,788.4,NAN,NAN,12.87345,49.3187,0.675962,3.03188,,,
12/17/2019 18:12,7.435662,0.8821097,3.674904,505.3061,20.91124,52.82767,23.74082,788.4,NAN,NAN,12.87345,51.4661,0.7153097,3.251904,,,
12/17/2019 18:12,7.49638,0.9011545,4.029575,502.8519,21.05396,52.84903,23.73983,788.4,NAN,NAN,12.66884,49.0119,0.7343545,3.606575,,,
12/17/2019 18:12,7.564625,0.9529972,3.907444,502.8519,21.15747,52.87856,23.74048,788.5,NAN,NAN,12.66884,49.0119,0.7861972,3.484444,,,
12/17/2019 18:12,7.783585,0.9812278,4.083897,500.091,21.29196,52.90224,23.74071,788.5,13.85163,-89.62841,12.66884,46.251,0.8144278,3.660897,,,
12/17/2019 18:12,8.063606,1.009085,4.203411,503.4655,21.38866,52.93442,23.74033,788.5,NAN,NAN,12.66884,49.6255,0.842285,3.780411,,,
12/17/2019 18:12,8.244538,1.038778,4.49258,504.9993,21.43264,52.96886,23.74075,788.4,NAN,NAN,12.66884,51.1593,0.871978,4.06958,,,
12/17/2019 18:12,8.277126,1.078909,4.842987,504.3858,21.50056,52.98561,23.73992,788.4,NAN,NAN,12.66884,50.5458,0.912109,4.419987,,,
12/17/2019 18:12,8.200618,1.090797,5.04816,506.84,21.56186,53.02828,23.74054,788.4,NAN,NAN,12.66884,53,0.923997,4.62516,,,
12/17/2019 18:12,8.004742,1.1083,5.292267,506.5332,21.43688,53.051,23.74037,788.4,13.85163,-89.62841,12.66884,52.6932,0.9415,4.869267,,,
12/17/2019 18:12,7.810798,1.131537,5.618973,507.7602,21.47298,53.06682,23.74108,788.4,NAN,NAN,12.81505,53.9202,0.964737,5.195973,,,
12/17/2019 18:12,7.797901,1.152882,5.829006,507.7602,21.5676,53.09052,23.74017,788.4,NAN,NAN,12.81505,53.9202,0.986082,5.406006,,,
12/17/2019 18:12,7.961449,1.176978,5.695702,503.7723,21.64567,53.11883,23.74076,788.4,NAN,NAN,12.81505,49.9323,1.010178,5.272702,,,
12/17/2019 18:12,8.084961,1.170136,5.782604,503.1587,21.68952,53.14838,23.74028,788.4,NAN,NAN,12.81505,49.3187,1.003336,5.359604,,,
12/17/2019 18:12,8.057457,1.189842,6.049942,501.9316,21.57098,53.16712,23.74078,788.4,13.85163,-89.62841,12.81505,48.0916,1.023042,5.626942,,,
12/17/2019 18:12,7.936085,1.204742,6.020611,500.7046,21.60364,53.18438,23.74041,788.4,NAN,NAN,12.81505,46.8646,1.037942,5.597611,,,
12/17/2019 18:12,7.821766,1.208285,5.95472,499.4775,21.54083,53.22012,23.74107,788.4,NAN,NAN,12.81505,45.6375,1.041485,5.53172,,,
12/17/2019 18:12,7.782539,1.205209,5.929024,501.6249,21.48249,53.23074,23.74108,788.4,NAN,NAN,12.81505,47.7849,1.038409,5.506024,,,
12/17/2019 18:12,7.839454,1.210783,6.006615,506.2264,21.45624,53.25645,23.74097,788.4,NAN,NAN,12.73955,52.3864,1.043983,5.583615,,,
12/17/2019 18:12,7.907287,1.214953,5.792259,506.2264,21.37418,53.27928,23.74076,788.4,13.85163,-89.62841,12.73955,52.3864,1.048153,5.369259,,,
12/17/2019 18:12,7.951214,1.222172,5.851589,502.2384,21.37119,53.29804,23.74094,788.4,NAN,NAN,12.73955,48.3984,1.055372,5.428589,,,
12/17/2019 18:12,7.93481,1.23193,5.84087,499.1707,21.3583,53.31671,23.74109,788.4,NAN,NAN,12.73955,45.3307,1.06513,5.41787,,,
12/17/2019 18:12,7.881004,1.240448,5.799446,498.864,21.47085,53.32758,23.74126,788.4,NAN,NAN,12.73955,45.024,1.073648,5.376446,,,
12/17/2019 18:12,7.827831,1.246898,5.747799,497.0233,21.37533,53.34318,23.74158,788.4,NAN,NAN,12.73955,43.1833,1.080098,5.324799,,,
12/17/2019 18:12,7.755802,1.27244,5.752758,493.9556,21.49013,53.35492,23.74155,788.4,13.85163,-89.62841,12.73955,40.1156,1.10564,5.329758,,,
12/17/2019 18:12,7.647842,1.272482,5.664879,498.5572,21.36188,53.36872,23.74125,788.4,NAN,NAN,12.73955,44.7172,1.105682,5.241879,,,
12/17/2019 18:12,7.522167,1.276365,5.749485,496.103,21.28765,53.37169,23.74141,788.4,NAN,NAN,12.65368,42.263,1.109565,5.326485,,,
12/17/2019 18:12,7.431034,1.268453,5.646168,492.4218,21.32058,53.38094,23.74091,788.4,NAN,NAN,12.65368,38.5818,1.101653,5.223168,,,
12/17/2019 18:12,7.364632,1.258817,5.427765,492.115,21.27299,53.38476,23.74203,788.4,NAN,NAN,12.65368,38.275,1.092017,5.004765,,,
12/17/2019 18:12,7.283249,1.263193,5.529053,490.2744,21.25572,53.39558,23.74163,788.4,13.85163,-89.62841,12.65368,36.4344,1.096393,5.106053,,,
12/17/2019 18:12,7.171699,1.253181,5.232586,488.127,21.21503,53.39928,23.74127,788.4,NAN,NAN,12.65368,34.287,1.086381,4.809586,,,
12/17/2019 18:12,7.052738,1.259079,4.707596,490.2744,21.27515,53.39648,23.74137,788.4,NAN,NAN,12.65368,36.4344,1.092279,4.284596,,,
12/17/2019 18:13,6.880954,1.243996,4.757874,493.6489,21.26371,53.3919,23.74168,788.4,NAN,NAN,12.65368,39.8089,1.077196,4.334874,,,
12/17/2019 18:13,6.646008,1.239565,4.4748,496.103,20.56671,53.39458,23.74158,788.4,NAN,NAN,12.65368,42.263,1.072765,4.0518,,,
12/17/2019 18:13,6.362144,1.226121,4.58041,491.1947,20.88724,53.3766,23.74206,788.4,13.85163,-89.62841,12.80125,37.3547,1.059321,4.15741,,,
12/17/2019 18:13,6.050614,1.203971,4.367866,491.5015,20.98953,53.37502,23.74137,788.4,NAN,NAN,12.80125,37.6615,1.037171,3.944866,,,
12/17/2019 18:13,5.728344,1.181583,4.145645,488.7405,21.02351,53.3654,23.74222,788.4,NAN,NAN,12.80125,34.9005,1.014783,3.722645,,,
12/17/2019 18:13,5.447357,1.155629,3.937572,491.5015,21.0527,53.35066,23.74255,788.4,NAN,NAN,12.80125,37.6615,0.988829,3.514572,,,
12/17/2019 18:13,5.238991,1.132451,3.951725,488.7405,21.10061,53.339,23.7411,788.4,NAN,NAN,12.80125,34.9005,0.965651,3.528725,,,
12/17/2019 18:13,5.149006,1.082476,3.806442,490.5812,20.86873,53.31978,23.74211,788.4,13.85163,-89.62841,12.80125,36.7412,0.915676,3.383442,,,
12/17/2019 18:13,5.221741,1.048181,3.660004,492.115,20.74265,53.30567,23.74231,788.4,NAN,NAN,12.80125,38.275,0.881381,3.237004,,,
12/17/2019 18:13,5.504524,1.010047,3.726997,494.5692,20.77052,53.29555,23.74205,788.4,NAN,NAN,12.80125,40.7292,0.843247,3.303997,,,
12/17/2019 18:13,5.935829,1.00662,3.423324,496.7166,20.79738,53.29014,23.74184,788.4,NAN,NAN,12.62648,42.8766,0.83982,3.000324,,,
12/17/2019 18:13,6.45538,1.013577,3.451019,497.3301,20.88484,53.27126,23.74281,788.4,NAN,NAN,12.62648,43.4901,0.846777,3.028019,,,
12/17/2019 18:13,6.954342,1.030715,3.419438,494.2624,21.09688,53.27472,23.74203,788.4,13.85163,-89.62841,12.62648,40.4224,0.863915,2.996438,,,
12/17/2019 18:13,7.402271,1.043452,3.346523,493.0353,21.2446,53.27445,23.74265,788.4,NAN,NAN,12.62648,39.1953,0.876652,2.923523,,,
12/17/2019 18:13,7.776413,1.07579,3.169529,493.6489,21.47348,53.28487,23.7423,788.4,NAN,NAN,12.62648,39.8089,0.90899,2.746529,,,
12/17/2019 18:13,8.065537,1.096045,3.007961,489.6609,21.52856,53.29815,23.74205,788.4,NAN,NAN,12.62648,35.8209,0.929245,2.584961,,,
12/17/2019 18:13,8.270855,1.140173,2.646057,489.6609,21.66258,53.30932,23.74266,788.4,NAN,NAN,12.62648,35.8209,0.973373,2.223057,,,
12/17/2019 18:13,8.371773,1.174274,2.831532,486.5931,21.72921,53.33286,23.74263,788.4,13.85163,-89.62841,12.62648,32.7531,1.007474,2.408532,,,
12/17/2019 18:13,8.395577,1.213741,2.909424,489.9676,21.77558,53.35266,23.74242,788.4,NAN,NAN,12.78318,36.1276,1.046941,2.486424,,,
12/17/2019 18:13,8.375798,1.243133,2.93211,489.3541,21.72025,53.3828,23.74255,788.4,NAN,NAN,12.78318,35.5141,1.076333,2.50911,,,
12/17/2019 18:13,8.330006,1.263567,2.806248,492.115,21.74309,53.40888,23.74339,788.4,NAN,NAN,12.78318,38.275,1.096767,2.383248,,,
12/17/2019 18:13,8.2472,1.27476,2.718056,492.7286,21.72219,53.43416,23.74257,788.4,NAN,NAN,12.78318,38.8886,1.10796,2.295056,,,
12/17/2019 18:13,8.130718,1.284771,2.573849,497.0233,21.5519,53.46638,23.74301,788.4,13.85163,-89.62841,12.78318,43.1833,1.117971,2.150849,,,
12/17/2019 18:13,7.997688,1.28159,2.405941,497.9437,21.63756,53.48518,23.7438,788.4,NAN,NAN,12.78318,44.1037,1.11479,1.982941,,,
12/17/2019 18:13,7.847591,1.304696,2.340908,498.2504,21.62948,53.5117,23.74347,788.4,NAN,NAN,12.78318,44.4104,1.137896,1.917908,,,
12/17/2019 18:13,7.719284,1.310135,2.383484,497.3301,21.58037,53.53844,23.7428,788.4,NAN,NAN,12.78318,43.4901,1.143335,1.960484,,,
12/17/2019 18:13,7.588062,1.319247,2.414875,500.3978,21.40365,53.55802,23.74416,788.4,NAN,NAN,12.59861,46.5578,1.152447,1.991875,,,
12/17/2019 18:13,7.428547,1.32187,2.478645,500.091,21.37724,53.56866,23.74287,788.4,13.85163,-89.62841,12.59861,46.251,1.15507,2.055645,,,
12/17/2019 18:13,7.234699,1.321507,2.262005,494.2624,21.29371,53.58328,23.7431,788.4,NAN,NAN,12.59861,40.4224,1.154707,1.839005,,,
12/17/2019 18:13,6.97855,1.331161,2.047745,494.5692,21.19422,53.58105,23.74412,788.4,NAN,NAN,12.59861,40.7292,1.164361,1.624745,,,
12/17/2019 18:13,6.685188,1.323149,2.252979,494.5692,21.00759,53.58676,23.74361,788.4,NAN,NAN,12.59861,40.7292,1.156349,1.829979,,,
12/17/2019 18:13,6.403652,1.289775,2.034256,489.0473,21.04072,53.57354,23.74341,788.4,NAN,NAN,12.59861,35.2073,1.122975,1.611256,,,
12/17/2019 18:13,6.159264,1.277124,1.923561,487.8202,20.94616,53.57857,23.7439,788.4,13.85163,-89.62841,12.59861,33.9802,1.110324,1.500561,,,
12/17/2019 18:13,5.968804,1.252697,1.883083,487.2067,20.97346,53.56883,23.74414,788.4,NAN,NAN,12.59861,33.3667,1.085897,1.460083,,,
12/17/2019 18:13,5.812721,1.219764,1.729198,486.5931,20.82214,53.55361,23.74372,788.4,NAN,NAN,12.82319,32.7531,1.052964,1.306198,,,
12/17/2019 18:13,5.689426,1.200741,1.535763,485.0593,20.66972,53.55103,23.74419,788.4,NAN,NAN,12.82319,31.2193,1.033941,1.112763,,,
12/17/2019 18:13,5.543682,1.184589,1.437473,485.9796,20.57943,53.53728,23.74386,788.4,NAN,NAN,12.82319,32.1396,1.017789,1.014473,,,
12/17/2019 18:13,5.371113,1.155952,1.466705,485.9796,20.54947,53.5342,23.74356,788.4,13.85163,-89.62841,12.82319,32.1396,0.989152,1.043705,,,
12/17/2019 18:13,5.189854,1.138217,1.534817,486.2864,20.57299,53.52688,23.74344,788.4,NAN,NAN,12.82319,32.4464,0.971417,1.111817,,,
12/17/2019 18:13,5.024517,1.120344,1.698303,485.6728,20.47619,53.5087,23.7447,788.4,NAN,NAN,12.82319,31.8328,0.953544,1.275303,,,
12/17/2019 18:13,4.862678,1.099223,1.881008,481.378,20.44533,53.50346,23.7446,788.4,NAN,NAN,12.82319,27.538,0.932423,1.458008,,,
12/17/2019 18:13,4.691383,1.073213,1.794231,483.2187,20.29298,53.49968,23.74429,788.4,NAN,NAN,12.82319,29.3787,0.906413,1.371231,,,
12/17/2019 18:13,4.511898,1.045884,1.747932,481.6849,20.2936,53.48141,23.7443,788.4,13.85163,-89.62841,12.70657,27.8449,0.879084,1.324932,,,
12/17/2019 18:13,4.362266,1.018903,1.727917,481.6849,20.16924,53.46661,23.74408,788.4,NAN,NAN,12.70657,27.8449,0.852103,1.304917,,,
12/17/2019 18:13,4.271362,0.9814491,1.692055,481.6849,20.09172,53.4622,23.74458,788.4,NAN,NAN,12.70657,27.8449,0.8146491,1.269055,,,
12/17/2019 18:13,4.23867,0.9735413,1.618519,485.3661,20.00701,53.4474,23.7452,788.4,NAN,NAN,12.70657,31.5261,0.8067413,1.195519,,,
12/17/2019 18:13,4.270283,0.9568548,1.664749,485.3661,19.92995,53.44284,23.74504,788.4,NAN,NAN,12.70657,31.5261,0.7900548,1.241749,,,
12/17/2019 18:13,4.37632,0.9587269,1.846779,482.2984,19.9178,53.43175,23.74472,788.4,13.85163,-89.62841,12.70657,28.4584,0.7919269,1.423779,,,
12/17/2019 18:13,4.538082,0.9424572,1.721405,481.0713,19.98297,53.42554,23.74549,788.4,NAN,NAN,12.70657,27.2313,0.7756572,1.298405,,,
12/17/2019 18:13,4.747128,0.9526234,1.839256,484.7526,20.02817,53.41645,23.745,788.4,NAN,NAN,12.70657,30.9126,0.7858234,1.416256,,,
12/17/2019 18:13,4.980968,0.9414262,1.985329,484.139,20.01625,53.41024,23.74629,788.4,NAN,NAN,12.58988,30.299,0.7746262,1.562329,,,
12/17/2019 18:13,5.19741,0.9639435,1.922626,480.151,20.16007,53.407,23.74532,788.5,NAN,NAN,12.58988,26.311,0.7971435,1.499626,,,
12/17/2019 18:13,5.366501,0.9650507,1.649376,480.151,20.31091,53.40884,23.74557,788.4,13.85163,-89.62841,12.58988,26.311,0.7982507,1.226376,,,
12/17/2019 18:13,5.467705,0.9855566,1.475891,477.0833,20.35546,53.40582,23.74601,788.4,NAN,NAN,12.58988,23.2433,0.8187566,1.052891,,,
12/17/2019 18:13,5.503155,1.010295,1.36269,473.0953,20.48837,53.41388,23.74564,788.4,NAN,NAN,12.58988,19.2553,0.843495,0.93969,,,
12/17/2019 18:13,5.483601,1.032603,1.53355,477.6968,20.54889,53.41294,23.74558,788.4,NAN,NAN,12.58988,23.8568,0.865803,1.11055,,,
12/17/2019 18:13,5.451111,1.030353,1.319592,477.3901,20.49955,53.4247,23.74621,788.4,NAN,NAN,12.58988,23.5501,0.863553,0.896592,,,
12/17/2019 18:13,5.395405,1.022468,1.477028,480.151,20.46418,53.42662,23.74586,788.4,13.85163,-89.62841,12.58988,26.311,0.855668,1.054028,,,
12/17/2019 18:13,5.295509,1.036347,1.505093,481.378,20.43478,53.4343,23.74586,788.4,NAN,NAN,12.78496,27.538,0.869547,1.082093,,,
12/17/2019 18:13,5.161842,1.038842,1.491993,478.924,20.4272,53.44105,23.74621,788.4,NAN,NAN,12.78496,25.084,0.872042,1.068993,,,
12/17/2019 18:14,5.01411,1.023757,1.51392,485.6728,20.45588,53.45968,23.74638,788.4,NAN,NAN,12.78496,31.8328,0.856957,1.09092,,,
12/17/2019 18:14,4.850895,1.021223,1.559506,488.4338,19.8824,53.46945,23.74651,788.4,NAN,NAN,12.78496,34.5938,0.854423,1.136506,,,
12/17/2019 18:14,4.713245,1.00815,1.404934,487.5135,20.21068,53.47584,23.74689,788.4,13.85163,-89.62841,12.78496,33.6735,0.84135,0.981934,,,
12/17/2019 18:14,4.620384,0.9911394,1.54475,491.1947,20.41256,53.4863,23.74673,788.4,NAN,NAN,12.78496,37.3547,0.8243394,1.12175,,,
12/17/2019 18:14,4.571129,0.9717722,1.585541,493.0353,20.44987,53.50395,23.74634,788.4,NAN,NAN,12.78496,39.1953,0.8049722,1.162541,,,
12/17/2019 18:14,4.553593,0.951829,1.514717,494.2624,20.42402,53.51548,23.74613,788.4,NAN,NAN,12.78496,40.4224,0.785029,1.091717,,,
12/17/2019 18:14,4.587303,0.947011,1.488339,493.9556,20.53753,53.52837,23.74712,788.4,NAN,NAN,12.5902,40.1156,0.780211,1.065339,,,
12/17/2019 18:14,4.659912,0.9350614,1.517242,492.7286,20.48893,53.53474,23.74712,788.4,13.85163,-89.62841,12.5902,38.8886,0.7682614,1.094242,,,
12/17/2019 18:14,4.74411,0.9206476,1.469379,494.2624,20.53482,53.54558,23.74714,788.4,NAN,NAN,12.5902,40.4224,0.7538476,1.046379,,,
12/17/2019 18:14,4.818878,0.9266414,1.432632,497.9437,20.58857,53.56548,23.74737,788.4,NAN,NAN,12.5902,44.1037,0.7598414,1.009632,,,
12/17/2019 18:14,4.854526,0.9251366,1.119087,495.1827,20.59528,53.56786,23.74736,788.4,NAN,NAN,12.5902,41.3427,0.7583366,0.696087,,,
12/17/2019 18:14,4.844276,0.912035,1.176773,497.0233,20.56074,53.58256,23.74786,788.4,NAN,NAN,12.5902,43.1833,0.745235,0.753773,,,
12/17/2019 18:14,4.797199,0.9224005,1.222805,492.7286,20.58428,53.5957,23.74796,788.4,13.85163,-89.62841,12.5902,38.8886,0.7556005,0.799805,,,
12/17/2019 18:14,4.728165,0.906558,1.326172,490.2744,20.48424,53.61241,23.74763,788.4,NAN,NAN,12.5902,36.4344,0.739758,0.903172,,,
12/17/2019 18:14,4.659775,0.8906307,1.152542,489.0473,20.37371,53.6223,23.74764,788.4,NAN,NAN,12.78521,35.2073,0.7238307,0.729542,,,
12/17/2019 18:14,4.578976,0.8896627,1.143307,489.6609,20.38892,53.63428,23.74781,788.4,NAN,NAN,12.78521,35.8209,0.7228627,0.720307,,,
12/17/2019 18:14,4.48806,0.8717203,1.116501,491.8082,20.21483,53.64549,23.74802,788.4,NAN,NAN,12.78521,37.9682,0.7049203,0.693501,,,
12/17/2019 18:14,4.383034,0.8705263,1.189209,489.6609,20.21496,53.65617,23.74826,788.4,13.85163,-89.62841,12.78521,35.8209,0.7037263,0.766209,,,
12/17/2019 18:14,4.270588,0.8737221,1.235008,489.6609,20.25697,53.66614,23.74857,788.4,NAN,NAN,12.78521,35.8209,0.7069221,0.812008,,,
12/17/2019 18:14,4.142334,0.8745089,1.330608,486.5931,20.19709,53.67282,23.7486,788.4,NAN,NAN,12.78521,32.7531,0.7077089,0.907608,,,
12/17/2019 18:14,4.018334,0.8573838,1.260479,481.6849,20.05481,53.6701,23.74896,788.4,NAN,NAN,12.78521,27.8449,0.6905838,0.837479,,,
12/17/2019 18:14,3.898808,0.8390064,1.332386,481.378,20.01819,53.67869,23.74911,788.4,NAN,NAN,12.78521,27.538,0.6722064,0.909386,,,
12/17/2019 18:14,3.79739,0.8278351,1.51191,477.6968,19.91444,53.68193,23.7486,788.4,13.85163,-89.62841,12.59038,23.8568,0.6610351,1.08891,,,
12/17/2019 18:14,3.723991,0.8132906,1.556049,476.4698,19.98034,53.68447,23.74923,788.5,NAN,NAN,12.59038,22.6298,0.6464906,1.133049,,,
12/17/2019 18:14,3.667015,0.8110714,1.406464,476.7766,19.86143,53.68405,23.74899,788.4,NAN,NAN,12.59038,22.9366,0.6442714,0.983464,,,
