Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
2/9/2018 18:23,0.6972466,0.2859802,3.099537,425.7688,18.4119,22.10497,29.43174,780.4,13.8478,-89.63161,12.97841,0.1188,0.0922802,-0.341863,,,,
2/9/2018 18:23,0.7009468,0.28372,3.096703,425.1658,18.44067,22.11782,29.43388,780.3,13.8478,-89.63161,12.97841,-0.4842,0.09002,-0.344697,,,,
2/9/2018 18:23,0.7057381,0.2955561,3.060955,428.7841,18.513,22.14106,29.4372,780.4,13.8478,-89.63161,12.97841,3.1341,0.1018561,-0.380445,,,,
2/9/2018 18:23,0.7089958,0.2900467,3.187714,427.8795,18.4169,22.15814,29.43875,780.3,13.8478,-89.63161,12.97841,2.2295,0.0963467,-0.253686,,,,
2/9/2018 18:23,0.7187386,0.2941465,3.403801,428.181,18.4292,22.17847,29.43954,780.4,13.8478,-89.63161,12.97841,2.531,0.1004465,-0.037599,,,,
2/9/2018 18:24,0.7186775,0.2866821,3.417381,431.1963,18.41887,22.19916,29.44138,780.4,13.8478,-89.63161,12.97841,5.5463,0.0929821,-0.024019,,,,
2/9/2018 18:24,0.7239151,0.2898321,3.319153,429.6886,18.04864,22.23566,29.44373,780.4,13.8478,-89.63161,12.97841,4.0386,0.0961321,-0.122247,,,,
2/9/2018 18:24,0.7252235,0.2783794,3.048214,424.8642,18.30162,22.26816,29.4456,780.4,13.8478,-89.63161,12.97841,-0.7858,0.0846794,-0.393186,,,,
2/9/2018 18:24,0.7293167,0.2866287,3.156334,422.1505,18.62896,22.29486,29.44828,780.4,13.8478,-89.63161,13.07585,-3.4995,0.0929287,-0.285066,,,,
2/9/2018 18:24,0.7330208,0.2866983,2.902748,419.7383,18.76421,22.31815,29.4495,780.4,13.8478,-89.63161,13.07585,-5.9117,0.0929983,-0.538652,,,,
2/9/2018 18:24,0.7284927,0.2854376,2.78236,419.7383,18.79625,22.3353,29.45072,780.4,13.8478,-89.63161,13.07585,-5.9117,0.0917376,-0.65904,,,,
2/9/2018 18:24,0.7289734,0.2816439,2.97287,421.5474,18.75046,22.36571,29.45383,780.4,13.8478,-89.63161,13.07585,-4.1026,0.0879439,-0.46853,,,,
2/9/2018 18:24,0.7247963,0.2830715,2.748943,419.1352,18.67906,22.37341,29.45499,780.4,13.8478,-89.63161,13.07585,-6.5148,0.0893715,-0.692457,,,,
2/9/2018 18:24,0.7151909,0.2809467,2.676041,418.8337,18.70349,22.38943,29.4562,780.4,13.8478,-89.63161,13.07585,-6.8163,0.0872467,-0.765359,,,,
2/9/2018 18:24,0.6892357,0.2800055,2.774612,420.9444,18.63599,22.39023,29.45821,780.4,13.8478,-89.63161,13.07585,-4.7056,0.0863055,-0.666788,,,,
2/9/2018 18:24,0.6568413,0.2896595,2.690563,419.7383,18.51323,22.39854,29.4603,780.4,13.8478,-89.63161,13.07585,-5.9117,0.0959595,-0.750837,,,,
2/9/2018 18:24,0.6326904,0.2839136,2.682407,420.9444,18.56004,22.40388,29.46262,780.4,13.8478,-89.63161,12.97841,-4.7056,0.0902136,-0.758993,,,,
2/9/2018 18:24,0.6104889,0.2890863,2.855782,420.0398,18.54544,22.40456,29.46336,780.4,13.8478,-89.63161,12.97841,-5.6102,0.0953863,-0.585618,,,,
2/9/2018 18:24,0.5882874,0.2962847,3.044945,417.9291,18.51829,22.41095,29.46538,780.4,13.8478,-89.63161,12.97841,-7.7209,0.1025847,-0.396455,,,,
2/9/2018 18:24,0.565239,0.2938871,2.984184,419.7383,18.47224,22.41148,29.46629,780.4,13.8478,-89.63161,12.97841,-5.9117,0.1001871,-0.457216,,,,
2/9/2018 18:24,0.5531654,0.284852,3.246933,418.5322,18.43546,22.41834,29.4695,780.4,13.8478,-89.63161,12.97841,-7.1178,0.091152,-0.194467,,,,
2/9/2018 18:24,0.5546837,0.2863436,3.474552,416.4215,18.54217,22.4167,29.47012,780.4,13.8478,-89.63161,12.97841,-9.2285,0.0926436,0.033152,,,,
2/9/2018 18:24,0.5569572,0.2909937,3.876747,416.12,18.39635,22.4179,29.47201,780.4,13.8478,-89.63161,12.97841,-9.53,0.0972937,0.435347,,,,
2/9/2018 18:24,0.5636444,0.2960081,4.163662,414.9138,18.35534,22.40879,29.47495,780.3,13.8478,-89.63161,12.97841,-10.7362,0.1023081,0.722262,,,,
2/9/2018 18:24,0.5715866,0.2801409,4.446964,414.3108,18.34547,22.40422,29.4765,780.4,13.8478,-89.63161,13.05636,-11.3392,0.0864409,1.005564,,,,
2/9/2018 18:24,0.5750465,0.2823467,4.524654,418.2306,18.31589,22.37835,29.47833,780.4,13.8478,-89.63161,13.05636,-7.4194,0.0886467,1.083254,,,,
2/9/2018 18:24,0.5799828,0.2784519,4.581825,419.7383,18.28929,22.35816,29.47995,780.4,13.8478,-89.63161,13.05636,-5.9117,0.0847519,1.140425,,,,
2/9/2018 18:24,0.5845986,0.2892036,4.467976,418.5322,18.31834,22.31388,29.48114,780.4,13.8478,-89.63161,13.05636,-7.1178,0.0955036,1.026576,,,,
2/9/2018 18:24,0.5916519,0.2813587,4.366951,416.723,18.1857,22.27252,29.48403,780.4,13.8478,-89.63161,13.05636,-8.927,0.0876587,0.925551,,,,
2/9/2018 18:24,0.5858154,0.2668858,4.424084,416.723,18.23639,22.20636,29.48543,780.4,13.8478,-89.63161,13.05636,-8.927,0.0731858,0.982684,,,,
2/9/2018 18:24,0.5747147,0.2752228,4.409115,413.7078,18.21206,22.13197,29.48663,780.4,13.8478,-89.63161,13.05636,-11.9422,0.0815228,0.967715,,,,
2/9/2018 18:24,0.5590592,0.2796431,4.487858,414.0092,18.145,22.01881,29.4883,780.4,13.8478,-89.63161,13.05636,-11.6408,0.0859431,1.046458,,,,
2/9/2018 18:24,0.5357514,0.2960863,4.504654,413.7078,18.15935,21.89109,29.4904,780.4,13.8478,-89.63161,12.97841,-11.9422,0.1023863,1.063254,,,,
2/9/2018 18:24,0.5234833,0.3068228,4.457424,417.9291,18.18648,21.78363,29.49268,780.4,13.8478,-89.63161,12.97841,-7.7209,0.1131228,1.016024,,,,
2/9/2018 18:24,0.5133247,0.2969551,4.685013,418.5322,18.17198,21.68733,29.49278,780.4,13.8478,-89.63161,12.97841,-7.1178,0.1032551,1.243613,,,,
2/9/2018 18:24,0.4977493,0.2920837,4.56319,417.6276,18.27813,21.59494,29.49567,780.4,13.8478,-89.63161,12.97841,-8.0224,0.0983837,1.12179,,,,
2/9/2018 18:24,0.4807892,0.2834549,4.602024,418.2306,18.2244,21.4994,29.49662,780.4,13.8478,-89.63161,12.97841,-7.4194,0.0897549,1.160624,,,,
2/9/2018 18:24,0.462677,0.2685184,4.655342,413.7078,18.2868,21.40655,29.49925,780.4,13.8478,-89.63161,12.97841,-11.9422,0.0748184,1.213942,,,,
2/9/2018 18:24,0.4482994,0.2786589,4.824043,414.3108,18.35666,21.33771,29.50034,780.4,13.8478,-89.63161,12.97841,-11.3392,0.0849589,1.382643,,,,
2/9/2018 18:24,0.4368782,0.2856665,5.041916,414.9138,18.35984,21.26903,29.50175,780.4,13.8478,-89.63161,12.97841,-10.7362,0.0919665,1.600516,,,,
2/9/2018 18:24,0.4291115,0.2878275,4.819176,417.6276,18.38903,21.2102,29.50372,780.4,13.8478,-89.63161,13.05636,-8.0224,0.0941275,1.377776,,,,
2/9/2018 18:24,0.4239349,0.2693157,4.779266,420.6429,18.34909,21.16417,29.50633,780.4,13.8478,-89.63161,13.05636,-5.0071,0.0756157,1.337866,,,,
2/9/2018 18:24,0.4178619,0.2600069,4.637444,418.8337,18.27509,21.12229,29.50752,780.4,13.8478,-89.63161,13.05636,-6.8163,0.0663069,1.196044,,,,
2/9/2018 18:24,0.4027405,0.2611666,4.52393,420.0398,18.21916,21.07247,29.50903,780.4,13.8478,-89.63161,13.05636,-5.6102,0.0674666,1.08253,,,,
2/9/2018 18:24,0.4030838,0.2593346,4.283909,420.6429,18.31628,21.02285,29.51024,780.4,13.8478,-89.63161,13.05636,-5.0071,0.0656346,0.842509,,,,
2/9/2018 18:24,0.3914108,0.2526894,4.294148,421.246,18.2884,20.95705,29.51318,780.4,13.8478,-89.63161,13.05636,-4.404,0.0589894,0.852748,,,,
2/9/2018 18:24,0.3844452,0.2640352,4.247692,420.0398,18.30252,20.88074,29.51404,780.4,13.8478,-89.63161,13.05636,-5.6102,0.0703352,0.806292,,,,
2/9/2018 18:24,0.364254,0.2514324,4.368206,425.4673,18.31372,20.78984,29.51477,780.4,13.8478,-89.63161,13.05636,-0.1827,0.0577324,0.926806,,,,
2/9/2018 18:24,0.3514824,0.2538776,4.096108,426.0704,18.35132,20.69189,29.51707,780.4,13.8478,-89.63161,13.01738,0.4204,0.0601776,0.654708,,,,
2/9/2018 18:24,0.3389892,0.2412672,4.284992,424.8642,18.31056,20.59315,29.51875,780.4,13.8478,-89.63161,13.01738,-0.7858,0.0475672,0.843592,,,,
2/9/2018 18:24,0.3227463,0.2451096,4.27737,430.8948,18.37307,20.48892,29.51974,780.4,13.8478,-89.63161,13.01738,5.2448,0.0514096,0.83597,,,,
2/9/2018 18:24,0.3168602,0.2462778,4.157638,432.1009,18.33036,20.38208,29.52162,780.4,13.8478,-89.63161,13.01738,6.4509,0.0525778,0.716238,,,,
2/9/2018 18:24,0.2991791,0.2555799,3.917801,430.2917,18.29958,20.28362,29.52296,780.4,13.8478,-89.63161,13.01738,4.6417,0.0618799,0.476401,,,,
2/9/2018 18:24,0.2948875,0.2453461,3.82317,431.1963,18.22807,20.19723,29.52491,780.4,13.8478,-89.63161,13.01738,5.5463,0.0516461,0.38177,,,,
2/9/2018 18:24,0.2771225,0.2461472,3.742756,428.181,18.12578,20.10433,29.52776,780.4,13.8478,-89.63161,13.01738,2.531,0.0524472,0.301356,,,,
2/9/2018 18:24,0.2700195,0.2448969,3.456787,427.2764,18.15448,20.01905,29.52901,780.4,13.8478,-89.63161,13.01738,1.6264,0.0511969,0.015387,,,,
2/9/2018 18:24,0.2604561,0.2470293,3.622421,426.6734,18.07985,19.93798,29.53036,780.4,13.8478,-89.63161,13.01738,1.0234,0.0533293,0.181021,,,,
2/9/2018 18:24,0.2514305,0.2552834,3.754284,426.6734,18.12227,19.86969,29.53198,780.4,13.8478,-89.63161,13.01738,1.0234,0.0615834,0.312884,,,,
2/9/2018 18:24,0.2473907,0.2474871,3.795406,426.0704,18.08169,19.81353,29.53403,780.4,13.8478,-89.63161,13.01738,0.4204,0.0537871,0.354006,,,,
2/9/2018 18:24,0.2435188,0.2326775,4.014191,427.2764,18.08454,19.77219,29.53596,780.4,13.8478,-89.63161,13.01738,1.6264,0.0389775,0.572791,,,,
2/9/2018 18:24,0.2388458,0.2263117,4.082691,423.9597,18.16752,19.7468,29.53693,780.4,13.8478,-89.63161,13.01738,-1.6903,0.0326117,0.641291,,,,
2/9/2018 18:24,0.2361946,0.2230749,4.266582,422.1505,18.19411,19.73597,29.53918,780.4,13.8478,-89.63161,13.01738,-3.4995,0.0293749,0.825182,,,,
2/9/2018 18:24,0.2316246,0.2163124,4.126705,423.0551,18.11904,19.73807,29.54128,780.4,13.8478,-89.63161,13.01738,-2.5949,0.0226124,0.685305,,,,
2/9/2018 18:24,0.2360039,0.217454,4.287731,426.975,18.18475,19.74309,29.54224,780.4,13.8478,-89.63161,13.01738,1.325,0.023754,0.846331,,,,
2/9/2018 18:24,0.2307625,0.2286615,4.190994,422.452,18.20923,19.73158,29.54659,780.4,13.8478,-89.63161,13.02713,-3.198,0.0349615,0.749594,,,,
2/9/2018 18:25,0.2364464,0.2268772,4.263359,422.1505,18.24406,19.71989,29.5456,780.4,13.8478,-89.63161,13.02713,-3.4995,0.0331772,0.821959,,,,
2/9/2018 18:25,0.2294922,0.2269411,4.042904,422.7536,17.89679,19.69329,29.54506,780.4,13.8478,-89.63161,13.02713,-2.8964,0.0332411,0.601504,,,,
2/9/2018 18:25,0.2281342,0.2348986,3.908337,420.6429,18.1881,19.65792,29.5494,780.4,13.8478,-89.63161,13.02713,-5.0071,0.0411986,0.466937,,,,
2/9/2018 18:25,0.2272263,0.2344608,3.629143,421.8489,18.29651,19.62488,29.54961,780.4,13.8478,-89.63161,13.02713,-3.8011,0.0407608,0.187743,,,,
2/9/2018 18:25,0.2309494,0.2297363,3.50077,421.5474,18.36053,19.58812,29.54991,780.4,13.8478,-89.63161,13.02713,-4.1026,0.0360363,0.05937,,,,
2/9/2018 18:25,0.2337265,0.2258663,3.512779,421.8489,18.41394,19.55836,29.55259,780.4,13.8478,-89.63161,13.02713,-3.8011,0.0321663,0.071379,,,,
2/9/2018 18:25,0.2322235,0.2308102,3.730804,419.1352,18.45757,19.52189,29.55493,780.4,13.8478,-89.63161,13.02713,-6.5148,0.0371102,0.289404,,,,
2/9/2018 18:25,0.2293777,0.2407217,3.725185,420.0398,18.44009,19.49266,29.55676,780.4,13.8478,-89.63161,13.01738,-5.6102,0.0470217,0.283785,,,,
2/9/2018 18:25,0.2280273,0.2522717,3.77087,419.7383,18.35087,19.46835,29.55785,780.4,13.8478,-89.63161,13.01738,-5.9117,0.0585717,0.32947,,,,
2/9/2018 18:25,0.2357063,0.2454414,3.579815,423.0551,18.33318,19.44105,29.56028,780.4,13.8478,-89.63161,13.01738,-2.5949,0.0517414,0.138415,,,,
2/9/2018 18:25,0.2275162,0.2269163,3.461567,427.578,18.37685,19.42023,29.56197,780.4,13.8478,-89.63161,13.01738,1.928,0.0332163,0.020167,,,,
2/9/2018 18:25,0.2374802,0.2124958,3.389538,427.8795,18.46593,19.40241,29.56439,780.4,13.8478,-89.63161,13.01738,2.2295,0.0187958,-0.051862,,,,
