Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/30/2018 17:54,0.1481514,-1.023693,3.287563,479.4406,19.21112,52.58604,21.77285,782.7,13.84516,-89.62896,13.07334,-152.3694,-0.944293,1.084663,,,
1/30/2018 17:54,0.1574478,-1.011339,3.271545,479.7422,19.14342,52.63254,21.76748,782.6,13.84516,-89.62896,13.07334,-152.0678,-0.931939,1.068645,,,
1/30/2018 17:54,0.1532288,-1.01326,3.332939,478.536,19.16819,52.66227,21.76403,782.6,13.84516,-89.62896,13.07334,-153.274,-0.93386,1.130039,,,
1/30/2018 17:54,0.1600914,-1.023545,3.08234,479.7422,19.21418,52.68275,21.75951,782.6,13.84516,-89.62896,13.07334,-152.0678,-0.944145,0.87944,,,
1/30/2018 17:54,0.158844,-1.018341,3.104401,477.6314,19.15195,52.71136,21.75506,782.7,13.84516,-89.62896,13.07334,-154.1786,-0.938941,0.901501,,,
1/30/2018 17:54,0.1586494,-1.007029,3.194572,479.7422,19.23452,52.73534,21.7504,782.7,13.84516,-89.62896,13.0736,-152.0678,-0.927629,0.991672,,,
1/30/2018 17:54,0.1628494,-1.001112,3.284119,477.6314,19.25999,52.75789,21.74618,782.7,13.84516,-89.62896,13.0736,-154.1786,-0.921712,1.081219,,,
1/30/2018 17:54,0.1628494,-1.006617,3.382732,479.4406,19.1883,52.76581,21.74157,782.7,13.84516,-89.62896,13.0736,-152.3694,-0.927217,1.179832,,,
1/30/2018 17:54,0.1626358,-0.9977818,3.150398,484.265,19.17391,52.78999,21.73714,782.7,13.84516,-89.62897,13.0736,-147.545,-0.9183818,0.947498,,,
1/30/2018 17:54,0.1604958,-1.00107,3.089668,480.6467,19.19147,52.81115,21.73158,782.7,13.84516,-89.62897,13.0736,-151.1633,-0.92167,0.886768,,,
1/30/2018 17:54,0.1580887,-0.9979782,3.163013,479.4406,19.18173,52.84286,21.72735,782.6,13.84516,-89.62897,13.0736,-152.3694,-0.9185782,0.960113,,,
1/30/2018 17:54,0.1574364,-0.9793882,3.007725,478.2345,19.11352,52.87726,21.72301,782.7,13.84516,-89.62897,13.0736,-153.5755,-0.8999882,0.804825,,,
1/30/2018 17:54,0.1536217,-0.9799642,2.951176,477.933,19.07775,52.90959,21.71989,782.6,13.84516,-89.62897,13.0736,-153.877,-0.9005642,0.748276,,,
1/30/2018 17:54,0.1493416,-0.9841929,2.973461,478.536,19.05197,52.94867,21.71474,782.4,13.84516,-89.62897,13.03466,-153.274,-0.9047929,0.770561,,,
1/30/2018 17:54,0.1430092,-0.9788284,2.576675,482.4559,19.07244,52.99924,21.71103,782.3,13.84516,-89.62897,13.03466,-149.3541,-0.8994284,0.373775,,,
1/30/2018 17:54,0.1377258,-0.9747686,2.538227,482.4559,19.03967,53.05625,21.70647,782.4,13.84516,-89.62897,13.03466,-149.3541,-0.8953686,0.335327,,,
1/30/2018 17:54,0.1297073,-0.9606294,2.576286,480.9482,18.98784,53.10619,21.70236,782.5,13.84516,-89.62897,13.03466,-150.8618,-0.8812294,0.373386,,,
1/30/2018 17:54,0.1248131,-0.9445877,2.784767,483.9635,18.94576,53.1642,21.69636,782.4,13.84516,-89.62897,13.03466,-147.8465,-0.8651877,0.581867,,,
1/30/2018 17:54,0.1168137,-0.948741,2.578831,484.5666,18.9475,53.214,21.69376,782.3,13.84516,-89.62898,13.03466,-147.2434,-0.869341,0.375931,,,
1/30/2018 17:54,0.1145554,-0.9498358,2.445606,483.3605,18.97742,53.25056,21.68904,782.3,13.84516,-89.62897,13.03466,-148.4495,-0.8704358,0.242706,,,
1/30/2018 17:54,0.1061897,-0.9454632,2.643799,483.0589,18.97437,53.28165,21.68627,782.3,13.84516,-89.62897,13.03466,-148.7511,-0.8660632,0.440899,,,
1/30/2018 17:54,0.1009255,-0.9248914,2.830994,476.1238,18.95404,53.31088,21.68272,782.3,13.84516,-89.62898,13.1131,-155.6862,-0.8454914,0.628094,,,
1/30/2018 17:54,0.09776306,-0.9130392,3.156521,475.8223,18.84881,53.32505,21.67812,782.3,13.84516,-89.62898,13.1131,-155.9877,-0.8336392,0.953621,,,
1/30/2018 17:54,0.09596634,-0.890009,3.364716,470.9979,18.9184,53.30933,21.67332,782.3,13.84516,-89.62898,13.1131,-160.8121,-0.810609,1.161816,,,
1/30/2018 17:54,0.09577561,-0.8756857,3.649094,469.4902,18.80164,53.26871,21.66986,782.4,13.84516,-89.62898,13.1131,-162.3198,-0.7962857,1.446194,,,
1/30/2018 17:54,0.09605408,-0.8636999,3.940472,472.5055,18.68282,53.2095,21.66579,782.4,13.84516,-89.62898,13.1131,-159.3045,-0.7842999,1.737572,,,
1/30/2018 17:54,0.1043701,-0.8560362,4.404922,476.7269,18.81483,53.14005,21.66087,782.4,13.84516,-89.62898,13.1131,-155.0831,-0.7766362,2.202022,,,
1/30/2018 17:54,0.1059074,-0.854291,4.503784,476.1238,18.76893,53.0524,21.65745,782.4,13.84516,-89.62898,13.1131,-155.6862,-0.774891,2.300884,,,
1/30/2018 17:54,0.1231422,-0.8597288,4.792889,474.3147,18.72242,52.95354,21.65235,782.4,13.84516,-89.62898,13.1131,-157.4953,-0.7803288,2.589989,,,
1/30/2018 17:54,0.1269531,-0.8419628,5.07531,473.1086,18.78119,52.84683,21.65001,782.2,13.84516,-89.62898,13.03492,-158.7014,-0.7625628,2.87241,,,
1/30/2018 17:54,0.1366081,-0.824583,5.442158,471.6009,18.87696,52.75597,21.64553,782.1,13.84516,-89.62898,13.03492,-160.2091,-0.745183,3.239258,,,
1/30/2018 17:54,0.1498337,-0.8121233,5.894478,466.1735,18.92036,52.67099,21.64137,782.2,13.84516,-89.62898,13.03492,-165.6365,-0.7327233,3.691578,,,
1/30/2018 17:54,0.154808,-0.8097916,5.890999,467.3796,18.95231,52.60801,21.6383,782.2,13.84516,-89.62898,13.03492,-164.4304,-0.7303916,3.688099,,,
1/30/2018 17:54,0.1608505,-0.8074503,5.912518,467.9826,18.98617,52.54336,21.63468,782.1,13.84516,-89.62898,13.03492,-163.8274,-0.7280503,3.709618,,,
1/30/2018 17:54,0.1724396,-0.8218613,5.715256,467.3796,18.92259,52.48176,21.63063,782.2,13.84516,-89.62898,13.03492,-164.4304,-0.7424613,3.512356,,,
1/30/2018 17:54,0.180172,-0.8229246,5.906059,464.0628,18.79074,52.44292,21.6255,782.2,13.84516,-89.62898,13.03492,-167.7472,-0.7435246,3.703159,,,
1/30/2018 17:54,0.1873703,-0.8246412,5.914871,466.7765,18.92141,52.39888,21.6226,782.2,13.84516,-89.62898,13.03492,-165.0335,-0.7452412,3.711971,,,
1/30/2018 17:54,0.1941757,-0.8378124,5.727032,468.2841,18.96453,52.35883,21.61883,782.2,13.84516,-89.62898,13.11329,-163.5259,-0.7584124,3.524132,,,
1/30/2018 17:54,0.2046547,-0.8450966,5.953682,466.7765,18.89621,52.33235,21.61562,782.2,13.84516,-89.62898,13.11329,-165.0335,-0.7656966,3.750782,,,
1/30/2018 17:54,0.2062416,-0.8332749,6.322937,467.078,18.86302,52.30435,21.60897,782.2,13.84516,-89.62898,13.11329,-164.732,-0.7538749,4.120037,,,
1/30/2018 17:54,0.206955,-0.8445606,6.388542,467.6811,18.82515,52.27386,21.60673,782.1,13.84516,-89.62898,13.11329,-164.1289,-0.7651606,4.185642,,,
1/30/2018 17:54,0.2030487,-0.8623581,6.295632,464.6658,18.84965,52.24927,21.60493,782.1,13.84516,-89.62898,13.11329,-167.1442,-0.7829581,4.092732,,,
1/30/2018 17:54,0.1984062,-0.8694773,6.041447,461.349,18.83333,52.23169,21.60098,782,13.84516,-89.62898,13.11329,-170.461,-0.7900773,3.838547,,,
1/30/2018 17:54,0.2048378,-0.8706074,5.957527,462.2536,18.87798,52.20382,21.59636,782,13.84516,-89.62898,13.11329,-169.5564,-0.7912074,3.754627,,,
1/30/2018 17:54,0.197773,-0.8801374,5.778446,464.3642,18.95329,52.1731,21.59229,782,13.84516,-89.62898,13.11329,-167.4458,-0.8007374,3.575546,,,
1/30/2018 17:54,0.2007408,-0.8886786,5.632725,463.7612,18.91833,52.1448,21.58936,782,13.84516,-89.62898,13.03506,-168.0488,-0.8092786,3.429825,,,
1/30/2018 17:54,0.2016258,-0.8851328,5.883492,463.1582,18.91955,52.12628,21.58579,781.9,13.84517,-89.62898,13.03506,-168.6518,-0.8057328,3.680592,,,
1/30/2018 17:54,0.2057571,-0.8881559,5.889214,462.8566,18.91074,52.1118,21.58199,781.9,13.84517,-89.62898,13.03506,-168.9534,-0.8087559,3.686314,,,
1/30/2018 17:54,0.21455,-0.8819762,5.745941,461.6505,18.85069,52.10346,21.57825,781.8,13.84517,-89.62898,13.03506,-170.1595,-0.8025762,3.543041,,,
1/30/2018 17:54,0.2228432,-0.8744746,5.736355,464.6658,18.87642,52.09323,21.57494,781.7,13.84517,-89.62898,13.03506,-167.1442,-0.7950746,3.533455,,,
1/30/2018 17:54,0.2279778,-0.8800182,5.638039,466.7765,18.70934,52.08524,21.57159,781.7,13.84517,-89.62898,13.03506,-165.0335,-0.8006182,3.435139,,,
1/30/2018 17:55,0.2322884,-0.8825121,5.665688,466.7765,18.66273,52.07494,21.5685,781.7,13.84517,-89.62898,13.03506,-165.0335,-0.8031121,3.462788,,,
1/30/2018 17:55,0.2341156,-0.886447,5.333023,466.7765,18.32353,52.063,21.56457,781.7,13.84517,-89.62898,13.03506,-165.0335,-0.807047,3.130123,,,
1/30/2018 17:55,0.2417793,-0.8841667,5.256481,465.2688,18.6922,52.04837,21.56123,781.8,13.84517,-89.62898,13.10362,-166.5412,-0.8047667,3.053581,,,
1/30/2018 17:55,0.239254,-0.8968906,5.137993,463.1582,18.90155,52.02724,21.55918,781.8,13.84517,-89.62898,13.10362,-168.6518,-0.8174906,2.935093,,,
1/30/2018 17:55,0.233284,-0.892704,5.217354,461.952,18.95211,52.00815,21.55392,781.9,13.84517,-89.62898,13.10362,-169.858,-0.813304,3.014454,,,
1/30/2018 17:55,0.2269859,-0.8876896,5.229385,462.2536,19.13848,51.97283,21.55062,782,13.84517,-89.62898,13.10362,-169.5564,-0.8082896,3.026485,,,
1/30/2018 17:55,0.2195358,-0.8748378,5.258053,466.1735,19.18936,51.94337,21.54778,782,13.84517,-89.62898,13.10362,-165.6365,-0.7954378,3.055153,,,
1/30/2018 17:55,0.219017,-0.8722897,5.171791,469.4902,19.23643,51.91826,21.54413,782,13.84517,-89.62898,13.10362,-162.3198,-0.7928897,2.968891,,,
1/30/2018 17:55,0.212944,-0.8781777,5.266327,470.3948,19.08539,51.9068,21.54055,782,13.84517,-89.62898,13.10362,-161.4152,-0.7987777,3.063427,,,
1/30/2018 17:55,0.2059135,-0.8677874,5.059807,470.0933,19.00656,51.88824,21.53745,782.1,13.84517,-89.62898,13.10362,-161.7167,-0.7883874,2.856907,,,
1/30/2018 17:55,0.2052422,-0.8632488,5.044136,469.1887,19.00974,51.88374,21.53358,782,13.84517,-89.62898,13.00961,-162.6213,-0.7838488,2.841236,,,
1/30/2018 17:55,0.2052917,-0.849801,4.657864,470.6964,19.0167,51.87466,21.53156,782,13.84517,-89.62898,13.00961,-161.1136,-0.770401,2.454964,,,
1/30/2018 17:55,0.2021523,-0.8561563,4.517719,474.6162,18.98706,51.87521,21.52815,781.9,13.84517,-89.62898,13.00961,-157.1938,-0.7767563,2.314819,,,
1/30/2018 17:55,0.1935349,-0.8544607,4.460476,474.3147,19.07506,51.87078,21.52429,781.9,13.84517,-89.62898,13.00961,-157.4953,-0.7750607,2.257576,,,
1/30/2018 17:55,0.1948624,-0.8569536,4.28976,470.6964,19.02159,51.85335,21.52131,782,13.84517,-89.62898,13.00961,-161.1136,-0.7775536,2.08686,,,
1/30/2018 17:55,0.1931152,-0.8539715,4.393055,465.8719,19.00113,51.82732,21.51911,782,13.84517,-89.62898,13.00961,-165.9381,-0.7745715,2.190155,,,
1/30/2018 17:55,0.1880722,-0.8636274,4.23975,467.078,18.91538,51.79905,21.51543,782.1,13.84517,-89.62898,13.00961,-164.732,-0.7842274,2.03685,,,
1/30/2018 17:55,0.1810074,-0.8648606,4.125702,464.9673,18.83132,51.76882,21.51291,781.8,13.84517,-89.62898,13.00961,-166.8427,-0.7854606,1.922802,,,
1/30/2018 17:55,0.1791344,-0.858181,4.138988,461.6505,18.9205,51.73596,21.50919,781.9,13.84517,-89.62898,13.0701,-170.1595,-0.778781,1.936088,,,
1/30/2018 17:55,0.1714211,-0.866499,4.256508,465.2688,18.97119,51.73562,21.50687,782,13.84517,-89.62898,13.0701,-166.5412,-0.787099,2.053608,,,
1/30/2018 17:55,0.1611176,-0.8633194,4.025791,462.2536,18.93419,51.70603,21.50354,782.1,13.84517,-89.62898,13.0701,-169.5564,-0.7839194,1.822891,,,
1/30/2018 17:55,0.1539726,-0.8648662,4.020241,465.8719,18.90737,51.70115,21.50128,782.2,13.84517,-89.62898,13.0701,-165.9381,-0.7854662,1.817341,,,
1/30/2018 17:55,0.1454125,-0.8610497,4.000355,464.9673,18.95198,51.69828,21.49725,782.3,13.84517,-89.62898,13.0701,-166.8427,-0.7816497,1.797455,,,
1/30/2018 17:55,0.1381531,-0.8520222,4.017998,465.2688,18.89838,51.70344,21.49376,782.3,13.84517,-89.62898,13.0701,-166.5412,-0.7726222,1.815098,,,
1/30/2018 17:55,0.1313667,-0.8536291,4.1162,465.8719,18.73556,51.71405,21.49212,782.4,13.84518,-89.62898,13.0701,-165.9381,-0.7742291,1.9133,,,
1/30/2018 17:55,0.1217499,-0.8533086,4.085041,469.7918,18.90312,51.73964,21.48857,782.4,13.84518,-89.62898,13.0701,-162.0182,-0.7739086,1.882141,,,
1/30/2018 17:55,0.1152077,-0.8595734,3.872696,467.9826,18.91544,51.74789,21.48447,782.3,13.84518,-89.62897,13.00553,-163.8274,-0.7801734,1.669796,,,
1/30/2018 17:55,0.1116562,-0.8574629,3.742584,467.3796,18.93544,51.75568,21.482,782.3,13.84517,-89.62896,13.00553,-164.4304,-0.7780629,1.539684,,,
1/30/2018 17:55,0.113121,-0.8542805,3.735844,465.5704,18.89007,51.75442,21.48013,782.1,13.84517,-89.62896,13.00553,-166.2396,-0.7748805,1.532944,,,
1/30/2018 17:55,0.113266,-0.8551111,3.544937,464.3642,18.85459,51.74305,21.47493,782.2,13.84517,-89.62895,13.00553,-167.4458,-0.7757111,1.342037,,,
1/30/2018 17:55,0.1059876,-0.8554545,3.483082,463.4597,18.73032,51.71711,21.47337,782.2,13.84517,-89.62895,13.00553,-168.3503,-0.7760545,1.280182,,,
1/30/2018 17:55,0.1034241,-0.8560553,3.431259,462.2536,18.80386,51.67245,21.4697,782,13.84517,-89.62895,13.00553,-169.5564,-0.7766553,1.228359,,,
1/30/2018 17:55,0.1054497,-0.8553867,2.969059,466.1735,18.8566,51.63432,21.46812,781.9,13.84517,-89.62895,13.00553,-165.6365,-0.7759867,0.766159,,,
1/30/2018 17:55,0.1058083,-0.8460894,3.008244,467.9826,18.81652,51.59911,21.46562,781.9,13.84517,-89.62895,13.00553,-163.8274,-0.7666894,0.805344,,,
1/30/2018 17:55,0.1043282,-0.838685,3.233368,466.7765,18.90163,51.57185,21.46243,782,13.84517,-89.62895,13.0475,-165.0335,-0.759285,1.030468,,,
1/30/2018 17:55,0.1047669,-0.8374242,3.367447,465.8719,18.8597,51.55856,21.45914,782.1,13.84517,-89.62895,13.0475,-165.9381,-0.7580242,1.164547,,,
1/30/2018 17:55,0.1010094,-0.8361769,3.276451,463.1582,18.85136,51.55678,21.45649,782.3,13.84517,-89.62895,13.0475,-168.6518,-0.7567769,1.073551,,,
1/30/2018 17:55,0.104351,-0.8341904,3.273445,461.952,18.78752,51.53827,21.45355,782.4,13.84517,-89.62895,13.0475,-169.858,-0.7547904,1.070545,,,
1/30/2018 17:55,0.1043015,-0.8320226,3.331013,462.8566,18.81108,51.51544,21.45132,782.4,13.84517,-89.62895,13.0475,-168.9534,-0.7526226,1.128113,,,
1/30/2018 17:55,0.1042595,-0.8291645,3.070534,461.6505,18.85745,51.47373,21.44764,782.3,13.84517,-89.62895,13.0475,-170.1595,-0.7497645,0.867634,,,
1/30/2018 17:55,0.1052742,-0.8347092,2.961998,459.8414,18.90466,51.42011,21.44501,782.3,13.84517,-89.62896,13.0475,-171.9686,-0.7553092,0.759098,,,
1/30/2018 17:55,0.1047592,-0.8326893,2.888172,458.0322,18.91867,51.376,21.43984,782.3,13.84517,-89.62896,13.0475,-173.7778,-0.7532893,0.685272,,,
1/30/2018 17:55,0.1022987,-0.8420296,2.836433,459.2383,18.91945,51.31843,21.39214,782.3,13.84517,-89.62895,13.04966,-172.5717,-0.7626296,0.633533,,,
1/30/2018 17:55,0.1021576,-0.8274012,2.958221,462.5551,18.89081,51.26561,21.43649,782.3,13.84517,-89.62895,13.04966,-169.2549,-0.7480012,0.755321,,,
1/30/2018 17:55,0.1007156,-0.8265581,2.907619,460.746,18.82891,51.23166,21.43502,782.4,13.84517,-89.62895,13.04966,-171.064,-0.7471581,0.704719,,,
1/30/2018 17:55,0.1000404,-0.8215981,2.736721,459.8414,18.87365,51.19508,21.4324,782.4,13.84517,-89.62895,13.04966,-171.9686,-0.7421981,0.533821,,,
1/30/2018 17:55,0.102562,-0.8189888,2.858692,459.2383,18.82161,51.17763,21.42942,782.3,13.84517,-89.62894,13.04966,-172.5717,-0.7395888,0.655792,,,
1/30/2018 17:55,0.1055145,-0.8248291,2.592339,458.6353,18.81792,51.16994,21.42689,782.2,13.84517,-89.62894,13.04966,-173.1747,-0.7454291,0.389439,,,
1/30/2018 17:55,0.1051216,-0.8196125,2.57489,460.1429,18.81417,51.16758,21.42438,782.3,13.84517,-89.62894,13.04966,-171.6671,-0.7402125,0.37199,,,
1/30/2018 17:55,0.1123314,-0.8173046,2.566368,461.6505,18.7197,51.16914,21.42121,782.3,13.84517,-89.62894,13.04966,-170.1595,-0.7379046,0.363468,,,
1/30/2018 17:55,0.1224937,-0.8002129,2.635357,461.952,18.68737,51.17824,21.41874,782.2,13.84517,-89.62895,13.01219,-169.858,-0.7208129,0.432457,,,
1/30/2018 17:55,0.1263275,-0.7985182,2.860241,463.1582,18.64158,51.20656,21.41647,782.1,13.84517,-89.62895,13.01219,-168.6518,-0.7191182,0.657341,,,
1/30/2018 17:55,0.1282539,-0.8004274,2.887291,466.475,18.78027,51.23511,21.41281,782.1,13.84517,-89.62894,13.01219,-165.335,-0.7210274,0.684391,,,
1/30/2018 17:55,0.127842,-0.7949133,2.886211,470.0933,18.86131,51.28876,21.41071,782.1,13.84517,-89.62894,13.01219,-161.7167,-0.7155133,0.683311,,,
1/30/2018 17:55,0.1369438,-0.797533,2.829971,471.6009,18.80217,51.34196,21.40842,782.1,13.84516,-89.62894,13.01219,-160.2091,-0.718133,0.627071,,,
1/30/2018 17:55,0.1359406,-0.787097,2.95702,472.204,18.74137,51.3884,21.40711,782.1,13.84515,-89.62894,13.01219,-159.606,-0.707697,0.75412,,,
1/30/2018 17:55,0.145031,-0.7818222,2.976246,466.475,18.81692,51.44353,21.40321,782.1,13.84514,-89.62894,13.01219,-165.335,-0.7024222,0.773346,,,
1/30/2018 17:55,0.142952,-0.7817459,2.963642,468.5857,18.8411,51.49977,21.40122,782.1,13.84513,-89.62895,13.01219,-163.2243,-0.7023459,0.760742,,,
1/30/2018 17:55,0.1413307,-0.7775106,2.825714,467.9826,18.83614,51.55222,21.39901,782.2,13.84513,-89.62896,13.08181,-163.8274,-0.6981106,0.622814,,,
1/30/2018 17:55,0.137764,-0.7733478,2.752853,470.0933,18.90122,51.60643,21.39706,782.3,13.84512,-89.62897,13.08181,-161.7167,-0.6939478,0.549953,,,
1/30/2018 17:56,0.1362724,-0.7667704,2.78157,471.2994,18.95262,51.66408,21.3941,782.5,13.84512,-89.62897,13.08181,-160.5106,-0.6873704,0.57867,,,
1/30/2018 17:56,0.1356964,-0.7671204,2.671124,472.807,18.50401,51.70608,21.39182,782.5,13.84511,-89.62898,13.08181,-159.003,-0.6877204,0.468224,,,
1/30/2018 17:56,0.1324272,-0.7749806,2.461044,473.1086,18.70307,51.74235,21.3896,782.5,13.8451,-89.62898,13.08181,-158.7014,-0.6955806,0.258144,,,
1/30/2018 17:56,0.1304321,-0.7751618,2.197994,473.4101,18.88776,51.79245,21.38726,782.5,13.84509,-89.62899,13.08181,-158.3999,-0.6957618,-0.004906,,,
1/30/2018 17:56,0.1304627,-0.7730246,2.190521,472.807,18.97126,51.82916,21.38555,782.5,13.84509,-89.629,13.08181,-159.003,-0.6936246,-0.012379,,,
1/30/2018 17:56,0.1283646,-0.7677288,2.263329,468.8872,19.07736,51.87045,21.38281,782.4,13.84508,-89.629,13.08181,-162.9228,-0.6883288,0.060429,,,
1/30/2018 17:56,0.1239243,-0.7611933,2.280552,466.475,19.20048,51.90196,21.38043,782.4,13.84507,-89.62901,13.01431,-165.335,-0.6817933,0.077652,,,
1/30/2018 17:56,0.1313019,-0.7568235,2.342693,466.1735,19.2365,51.92716,21.37829,782.5,13.84507,-89.62902,13.01431,-165.6365,-0.6774235,0.139793,,,
1/30/2018 17:56,0.1231842,-0.7472678,2.301659,464.3642,19.11284,51.94631,21.37617,782.4,13.84506,-89.62902,13.01431,-167.4458,-0.6678678,0.098759,,,
1/30/2018 17:56,0.1270943,-0.7542858,2.319221,463.1582,19.08484,51.95587,21.37292,782.4,13.84506,-89.62902,13.01431,-168.6518,-0.6748858,0.116321,,,
1/30/2018 17:56,0.1240921,-0.7627945,2.268749,464.6658,19.27919,51.96235,21.37077,782.5,13.84505,-89.62903,13.01431,-167.1442,-0.6833945,0.065849,,,
1/30/2018 17:56,0.127449,-0.7534923,2.262257,464.3642,19.17636,51.97244,21.36836,782.5,13.84504,-89.62903,13.01431,-167.4458,-0.6740923,0.059357,,,
1/30/2018 17:56,0.1221619,-0.7553863,2.287868,461.952,19.0481,51.97257,21.3668,782.6,13.84504,-89.62904,13.01431,-169.858,-0.6759863,0.084968,,,
1/30/2018 17:56,0.1190453,-0.7472925,2.476181,457.4291,19.01992,51.97738,21.36419,782.6,13.84503,-89.62905,13.01431,-174.3809,-0.6678925,0.273281,,,
1/30/2018 17:56,0.1138954,-0.7407112,2.435398,457.1276,18.88877,51.98728,21.36172,782.5,13.84502,-89.62906,13.09318,-174.6824,-0.6613112,0.232498,,,
1/30/2018 17:56,0.1076241,-0.7345886,2.374134,456.223,18.95727,52.00293,21.36025,782.5,13.84501,-89.62907,13.09318,-175.587,-0.6551886,0.171234,,,
1/30/2018 17:56,0.1042481,-0.7310896,2.209187,458.0322,18.89834,52.02182,21.35856,782.5,13.84501,-89.62908,13.09318,-173.7778,-0.6516896,0.006287,,,
1/30/2018 17:56,0.1023407,-0.7172833,2.173523,459.5398,18.94464,52.04615,21.35677,782.4,13.845,-89.62909,13.09318,-172.2702,-0.6378833,-0.029377,,,
1/30/2018 17:56,0.09444427,-0.7292175,1.961227,459.8414,18.97249,52.0779,21.35366,782.6,13.84499,-89.6291,13.09318,-171.9686,-0.6498175,-0.241673,,,
1/30/2018 17:56,0.08768463,-0.7275725,1.877995,459.8414,19.06522,52.10631,21.35167,782.7,13.84499,-89.6291,13.09318,-171.9686,-0.6481725,-0.324905,,,
1/30/2018 17:56,0.08736801,-0.7141724,2.049744,458.3338,19.00621,52.13516,21.34992,782.7,13.84498,-89.62911,13.09318,-173.4762,-0.6347724,-0.153156,,,
1/30/2018 17:56,0.08685302,-0.7260285,2.027439,460.1429,19.12395,52.15824,21.34764,782.6,13.84498,-89.62911,13.09318,-171.6671,-0.6466285,-0.175461,,,
1/30/2018 17:56,0.0816307,-0.7337227,1.942665,460.4444,19.1138,52.1882,21.34538,782.6,13.84497,-89.62912,13.01551,-171.3656,-0.6543227,-0.260235,,,
1/30/2018 17:56,0.08221817,-0.7304554,1.8018,456.223,18.93918,52.21301,21.34377,782.6,13.84497,-89.62912,13.01551,-175.587,-0.6510554,-0.4011,,,
1/30/2018 17:56,0.07644272,-0.7249174,2.028721,459.8414,18.80303,52.24508,21.3419,782.6,13.84496,-89.62913,13.01551,-171.9686,-0.6455174,-0.174179,,,
1/30/2018 17:56,0.07290268,-0.7167539,2.058777,455.9215,18.74654,52.28539,21.34,782.7,13.84495,-89.62914,13.01551,-175.8885,-0.6373539,-0.144123,,,
1/30/2018 17:56,0.08124542,-0.7136564,2.144985,454.7154,18.88595,52.3197,21.33715,782.7,13.84495,-89.62914,13.01551,-177.0946,-0.6342564,-0.057915,,,
1/30/2018 17:56,0.07396317,-0.7088404,2.196159,453.2078,18.80687,52.36461,21.33505,782.7,13.84494,-89.62914,13.01551,-178.6022,-0.6294404,-0.006741,,,
1/30/2018 17:56,0.07888413,-0.7009249,2.163857,457.1276,18.76908,52.40702,21.334,782.7,13.84493,-89.62914,13.01551,-174.6824,-0.6215249,-0.039043,,,
1/30/2018 17:56,0.07609177,-0.7070303,2.003212,456.223,18.72207,52.4522,21.33157,782.8,13.84492,-89.62915,13.01551,-175.587,-0.6276303,-0.199688,,,
1/30/2018 17:56,0.08354187,-0.6991148,1.887787,455.3185,18.82528,52.50268,21.32927,782.9,13.84492,-89.62915,13.09407,-176.4915,-0.6197148,-0.315113,,,
1/30/2018 17:56,0.08509826,-0.7014838,1.949669,455.9215,18.86194,52.54875,21.32747,782.9,13.84491,-89.62916,13.09407,-175.8885,-0.6220838,-0.253231,,,
1/30/2018 17:56,0.09491348,-0.6938353,1.835243,458.0322,18.80873,52.5937,21.32565,782.9,13.8449,-89.62917,13.09407,-173.7778,-0.6144353,-0.367657,,,
1/30/2018 17:56,0.09564972,-0.6889562,1.900852,459.2383,18.69689,52.63993,21.32361,782.9,13.84489,-89.62917,13.09407,-172.5717,-0.6095562,-0.302048,,,
1/30/2018 17:56,0.09968567,-0.6796389,2.012489,454.7154,18.71168,52.67824,21.32146,783,13.84489,-89.62918,13.09407,-177.0946,-0.6002389,-0.190411,,,
1/30/2018 17:56,0.1097832,-0.6714735,2.158215,455.0169,18.84623,52.71948,21.31944,783,13.84488,-89.62919,13.09407,-176.7931,-0.5920735,-0.044685,,,
