Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
12/8/2020 21:29,1.352718,-0.3120966,0.5334168,504.3858,19.18265,50.24278,22.27135,801.4,13.4356,-88.27117,12.19744,31.7158,-0.0576966,2.2952168,,,
12/8/2020 21:29,1.346512,-0.3136778,0.5079231,503.1587,19.01188,50.23971,22.27063,801.4,13.4356,-88.27117,12.19744,30.4887,-0.0592778,2.2697231,,,
12/8/2020 21:29,1.347488,-0.3249159,0.5387116,502.2384,18.92823,50.24446,22.2698,801.4,13.4356,-88.27117,12.19744,29.5684,-0.0705159,2.3005116,,,
12/8/2020 21:29,1.350555,-0.3119535,0.3922043,501.6249,19.02219,50.2396,22.26814,801.4,13.4356,-88.27117,12.19744,28.9549,-0.0575535,2.1540043,,,
12/8/2020 21:29,1.346916,-0.3188248,0.2056656,497.3301,19.00911,50.24258,22.26717,801.4,NAN,NAN,12.19744,24.6601,-0.0644248,1.9674656,,,
12/8/2020 21:29,1.347675,-0.3189383,0.172699,499.1707,19.04523,50.24478,22.26591,801.4,13.4356,-88.27117,12.31441,26.5007,-0.0645383,1.934499,,,
12/8/2020 21:29,1.350246,-0.322753,0.1120567,493.9556,19.06791,50.24123,22.2654,801.4,13.4356,-88.27117,12.31441,21.2856,-0.068353,1.8738567,,,
12/8/2020 21:30,1.351196,-0.3166704,-0.01159287,494.5692,19.09306,50.25146,22.2636,801.4,13.4356,-88.27117,12.31441,21.8992,-0.0622704,1.75020713,,,
12/8/2020 21:30,1.349144,-0.3293133,0.01408768,498.5572,18.68435,50.24859,22.26314,801.4,13.4356,-88.27117,12.31441,25.8872,-0.0749133,1.77588768,,,
12/8/2020 21:30,1.353691,-0.3291025,0.1129761,497.9437,19.0119,50.25594,22.26141,801.4,NAN,NAN,12.31441,25.2737,-0.0747025,1.8747761,,,
12/8/2020 21:30,1.349987,-0.3266268,0.06066513,499.7842,19.15889,50.2733,22.26058,801.4,13.4356,-88.27117,12.31441,27.1142,-0.0722268,1.82246513,,,
12/8/2020 21:30,1.352608,-0.3381147,-0.2474022,498.864,19.33041,50.27366,22.25957,801.4,13.4356,-88.27117,12.31441,26.194,-0.0837147,1.5143978,,,
12/8/2020 21:30,1.349625,-0.3261061,-0.2004738,501.0114,19.28971,50.28798,22.25874,801.4,13.4356,-88.27117,12.31441,28.3414,-0.0717061,1.5613262,,,
12/8/2020 21:30,1.347813,-0.3383503,-0.400589,500.3978,19.33835,50.28744,22.25747,801.4,13.4356,-88.27117,12.19755,27.7278,-0.0839503,1.361211,,,
12/8/2020 21:30,1.347355,-0.3345671,-0.629219,502.2384,19.33504,50.29364,22.25616,801.4,NAN,NAN,12.19755,29.5684,-0.0801671,1.132581,,,
12/8/2020 21:30,1.346287,-0.3251467,-0.439991,500.091,19.46854,50.30307,22.25552,801.4,13.4356,-88.27117,12.19755,27.421,-0.0707467,1.321809,,,
12/8/2020 21:30,1.34314,-0.3237181,-0.2505951,500.3978,19.33589,50.30135,22.25418,801.4,13.4356,-88.27117,12.19755,27.7278,-0.0693181,1.5112049,,,
12/8/2020 21:30,1.334015,-0.3227739,-0.2568398,501.0114,19.25997,50.31696,22.25288,801.4,13.4356,-88.27117,12.19755,28.3414,-0.0683739,1.5049602,,,
12/8/2020 21:30,1.325104,-0.3213968,-0.1467476,497.3301,19.3374,50.31458,22.25241,801.4,13.4356,-88.27117,12.19755,24.6601,-0.0669968,1.6150524,,,
12/8/2020 21:30,1.313774,-0.3336153,-0.2394447,494.5692,19.31184,50.31657,22.25093,801.4,NAN,NAN,12.19755,21.8992,-0.0792153,1.5223553,,,
12/8/2020 21:30,1.31031,-0.328495,-0.5297394,499.4775,19.15484,50.31158,22.25056,801.4,13.4356,-88.27117,12.19755,26.8075,-0.074095,1.2320606,,,
12/8/2020 21:30,1.301151,-0.3130198,-0.4938469,500.7046,19.14927,50.30959,22.24887,801.4,13.4356,-88.27117,12.31449,28.0346,-0.0586198,1.2679531,,,
12/8/2020 21:30,1.292751,-0.3103571,-0.3404617,504.3858,19.02143,50.31243,22.24806,801.4,13.4356,-88.27117,12.31449,31.7158,-0.0559571,1.4213383,,,
12/8/2020 21:30,1.293575,-0.3159523,-0.3852844,507.1467,18.94791,50.30106,22.24717,801.5,13.4356,-88.27117,12.31449,34.4767,-0.0615523,1.3765156,,,
12/8/2020 21:30,1.284718,-0.3171139,-0.4994354,505.6128,19.09953,50.30048,22.24552,801.5,NAN,NAN,12.31449,32.9428,-0.0627139,1.2623646,,,
12/8/2020 21:30,1.28487,-0.3174715,-0.5337448,506.2264,19.19105,50.28066,22.24461,801.4,13.4356,-88.27117,12.31449,33.5564,-0.0630715,1.2280552,,,
12/8/2020 21:30,1.286636,-0.3143702,-0.5252152,503.7723,19.11505,50.27852,22.24408,801.4,13.4356,-88.27117,12.31449,31.1023,-0.0599702,1.2365848,,,
12/8/2020 21:30,1.286598,-0.3249321,-0.4940262,500.3978,19.10598,50.26534,22.24297,801.4,13.4356,-88.27117,12.31449,27.7278,-0.0705321,1.2677738,,,
12/8/2020 21:30,1.28223,-0.3290443,-0.4831047,496.4098,19.13483,50.2475,22.24212,801.5,13.4356,-88.27117,12.31449,23.7398,-0.0746443,1.2786953,,,
12/8/2020 21:30,1.280689,-0.3307743,-0.4455032,497.3301,19.00848,50.24021,22.24124,801.4,NAN,NAN,12.20735,24.6601,-0.0763743,1.3162968,,,
12/8/2020 21:30,1.282818,-0.3419981,-0.4498787,494.5692,18.96568,50.23329,22.23984,801.5,13.4356,-88.27117,12.20735,21.8992,-0.0875981,1.3119213,,,
12/8/2020 21:30,1.283562,-0.3499651,-0.4006691,493.6489,18.94783,50.20625,22.23917,801.4,13.4356,-88.27117,12.20735,20.9789,-0.0955651,1.3611309,,,
12/8/2020 21:30,1.284061,-0.3238506,-0.6094742,497.6368,18.80358,50.20393,22.23817,801.5,13.4356,-88.27117,12.20735,24.9668,-0.0694506,1.1523258,,,
12/8/2020 21:30,1.28056,-0.3169746,-0.6663971,501.6249,18.78572,50.19049,22.23728,801.5,13.4356,-88.27117,12.20735,28.9549,-0.0625746,1.0954029,,,
12/8/2020 21:30,1.280262,-0.3158083,-0.6765938,498.5572,18.99346,50.17706,22.23594,801.5,NAN,NAN,12.20735,25.8872,-0.0614083,1.0852062,,,
12/8/2020 21:30,1.281174,-0.3146229,-0.7649536,497.0233,18.90446,50.16718,22.23573,801.4,13.4356,-88.27117,12.20735,24.3533,-0.0602229,0.9968464,,,
12/8/2020 21:30,1.284851,-0.3204079,-0.9115868,497.0233,18.74395,50.15723,22.23405,801.4,13.4356,-88.27117,12.20735,24.3533,-0.0660079,0.8502132,,,
12/8/2020 21:30,1.282242,-0.3217363,-0.8452644,494.8759,18.75478,50.1506,22.23381,801.4,13.4356,-88.27117,12.19762,22.2059,-0.0673363,0.9165356,,,
12/8/2020 21:30,1.277283,-0.3176298,-0.7999916,491.8082,18.82547,50.15479,22.2324,801.4,13.4356,-88.27117,12.19762,19.1382,-0.0632298,0.9618084,,,
12/8/2020 21:30,1.281651,-0.3167601,-1.009827,487.2067,18.938,50.15456,22.23161,801.4,NAN,NAN,12.19762,14.5367,-0.0623601,0.751973,,,
12/8/2020 21:30,1.280842,-0.3163033,-0.9295463,487.5135,18.99497,50.16251,22.23033,801.4,13.4356,-88.27117,12.19762,14.8435,-0.0619033,0.8322537,,,
12/8/2020 21:30,1.279999,-0.302537,-1.200523,485.6728,18.83889,50.1489,22.22955,801.4,13.4356,-88.27117,12.19762,13.0028,-0.048137,0.561277,,,
12/8/2020 21:30,1.272427,-0.3060389,-1.041138,486.8999,18.97712,50.16223,22.22879,801.4,13.4356,-88.27117,12.19762,14.2299,-0.0516389,0.720662,,,
12/8/2020 21:30,1.268997,-0.3111029,-0.9464302,486.5931,19.08287,50.16728,22.22803,801.4,13.4356,-88.27117,12.19762,13.9231,-0.0567029,0.8153698,,,
12/8/2020 21:30,1.27029,-0.3096952,-0.8908615,488.7405,18.93382,50.16785,22.22681,801.4,NAN,NAN,12.19762,16.0705,-0.0552952,0.8709385,,,
12/8/2020 21:30,1.265591,-0.3149996,-0.9142876,488.4338,19.12364,50.17216,22.22559,801.4,13.4356,-88.27117,12.3048,15.7638,-0.0605996,0.8475124,,,
12/8/2020 21:30,1.264137,-0.3235016,-0.7658615,487.8202,18.99746,50.18654,22.22513,801.4,13.4356,-88.27117,12.3048,15.1502,-0.0691016,0.9959385,,,
12/8/2020 21:30,1.265289,-0.3180609,-0.6800728,486.8999,18.95236,50.19598,22.22356,801.4,13.4356,-88.27117,12.3048,14.2299,-0.0636609,1.0817272,,,
12/8/2020 21:30,1.264237,-0.3302269,-0.5798416,488.7405,18.91573,50.20535,22.22376,801.4,13.4356,-88.27117,12.3048,16.0705,-0.0758269,1.1819584,,,
12/8/2020 21:30,1.259308,-0.3184195,-0.5831222,486.5931,18.97475,50.2084,22.22265,801.4,NAN,NAN,12.3048,13.9231,-0.0640195,1.1786778,,,
12/8/2020 21:30,1.26482,-0.3158035,-0.4484138,484.139,18.99812,50.21381,22.22121,801.4,13.4356,-88.27117,12.3048,11.469,-0.0614035,1.3133862,,,
12/8/2020 21:30,1.265102,-0.3118563,-0.5266304,485.0593,18.92522,50.22782,22.22041,801.4,13.4356,-88.27117,12.3048,12.3893,-0.0574563,1.2351696,,,
12/8/2020 21:30,1.270397,-0.3082905,-0.556591,483.5254,18.98233,50.24345,22.21989,801.4,13.4356,-88.27117,12.3048,10.8554,-0.0538905,1.205209,,,
12/8/2020 21:30,1.269917,-0.2984037,-0.6408005,484.4458,18.94421,50.2654,22.21894,801.4,13.4356,-88.27117,12.19765,11.7758,-0.0440037,1.1209995,,,
12/8/2020 21:30,1.26635,-0.309144,-0.6356583,485.0593,18.94837,50.27911,22.21803,801.4,NAN,NAN,12.19765,12.3893,-0.054744,1.1261417,,,
12/8/2020 21:30,1.266354,-0.3028717,-0.5997696,487.5135,18.85828,50.29898,22.21732,801.5,13.4356,-88.27117,12.19765,14.8435,-0.0484717,1.1620304,,,
12/8/2020 21:30,1.27095,-0.2923613,-0.5604782,488.4338,18.976,50.31477,22.21644,801.4,13.4356,-88.27117,12.19765,15.7638,-0.0379613,1.2013218,,,
12/8/2020 21:30,1.268253,-0.299077,-0.5586968,484.7526,19.05343,50.32978,22.21497,801.4,13.4356,-88.27117,12.19765,12.0826,-0.044677,1.2031032,,,
12/8/2020 21:30,1.263138,-0.3014927,-0.5396538,484.139,19.01776,50.34669,22.21382,801.4,13.4356,-88.27117,12.19765,11.469,-0.0470927,1.2221462,,,
12/8/2020 21:30,1.259583,-0.2925119,-0.5138855,483.2187,19.02952,50.36846,22.21288,801.4,NAN,NAN,12.19765,10.5487,-0.0381119,1.2479145,,,
12/8/2020 21:30,1.265522,-0.2979927,-0.4203072,480.7645,19.06386,50.38845,22.21264,801.5,13.4356,-88.27117,12.19765,8.0945,-0.0435927,1.3414928,,,
12/8/2020 21:30,1.265728,-0.2938862,-0.5935211,477.6968,18.99531,50.40117,22.21209,801.4,13.4356,-88.27117,12.31457,5.0268,-0.0394862,1.1682789,,,
12/8/2020 21:30,1.260662,-0.2878561,-0.780777,479.2307,18.96566,50.41943,22.21124,801.4,13.4356,-88.27117,12.31457,6.5607,-0.0334561,0.981023,,,
12/8/2020 21:30,1.263386,-0.2864189,-0.7789498,479.8442,18.83429,50.43958,22.20999,801.4,13.4356,-88.27117,12.31457,7.1742,-0.0320189,0.9828502,,,
12/8/2020 21:30,1.265591,-0.2964115,-0.9620438,482.2984,19.03649,50.44461,22.20872,801.4,NAN,NAN,12.31457,9.6284,-0.0420115,0.7997562,,,
12/8/2020 21:30,1.266724,-0.3060198,-0.9474144,486.2864,18.99114,50.45389,22.20833,801.4,13.4356,-88.27117,12.31457,13.6164,-0.0516198,0.8143856,,,
12/8/2020 21:30,1.262749,-0.3033543,-1.080917,487.5135,19.11227,50.46696,22.20776,801.4,13.4356,-88.27117,12.31457,14.8435,-0.0489543,0.680883,,,
12/8/2020 21:31,1.267349,-0.294899,-0.9432487,487.2067,19.11644,50.48077,22.20692,801.4,13.4356,-88.27117,12.31457,14.5367,-0.040499,0.8185513,,,
12/8/2020 21:31,1.267513,-0.3031158,-0.774807,490.5812,18.59527,50.48278,22.20604,801.4,13.4356,-88.27117,12.31457,17.9112,-0.0487158,0.986993,,,
12/8/2020 21:31,1.26918,-0.2876005,-0.6919442,494.2624,18.73622,50.48958,22.20549,801.5,NAN,NAN,12.19766,21.5924,-0.0332005,1.0698558,,,
12/8/2020 21:31,1.271324,-0.2818584,-0.5365219,496.4098,18.92856,50.494,22.20386,801.5,13.4356,-88.27117,12.19766,23.7398,-0.0274584,1.2252781,,,
12/8/2020 21:31,1.272671,-0.273509,-0.7813606,498.5572,19.17847,50.50041,22.20279,801.5,13.4356,-88.27117,12.19766,25.8872,-0.019109,0.9804394,,,
12/8/2020 21:31,1.276573,-0.2839737,-0.8370018,496.4098,19.33891,50.49978,22.2026,801.5,13.4356,-88.27117,12.19766,23.7398,-0.0295737,0.9247982,,,
12/8/2020 21:31,1.281521,-0.289608,-0.9627228,497.9437,19.41946,50.49897,22.20172,801.5,13.4356,-88.27117,12.19766,25.2737,-0.035208,0.7990772,,,
12/8/2020 21:31,1.279469,-0.2994871,-0.8381577,499.4775,19.49681,50.49485,22.2008,801.5,NAN,NAN,12.19766,26.8075,-0.0450871,0.9236423,,,
12/8/2020 21:31,1.285557,-0.303174,-0.6694183,502.2384,19.32277,50.49597,22.2,801.4,13.4356,-88.27117,12.19766,29.5684,-0.048774,1.0923817,,,
12/8/2020 21:31,1.286549,-0.2907352,-1.065334,496.4098,19.22922,50.48864,22.19911,801.5,13.4356,-88.27117,12.19766,23.7398,-0.0363352,0.696466,,,
12/8/2020 21:31,1.290024,-0.2874479,-1.062256,494.2624,19.13955,50.4917,22.19807,801.5,13.4356,-88.27117,12.23663,21.5924,-0.0330479,0.699544,,,
12/8/2020 21:31,1.291527,-0.2823267,-1.017338,493.0353,19.21319,50.49548,22.19798,801.5,13.4356,-88.27117,12.23663,20.3653,-0.0279267,0.744462,,,
12/8/2020 21:31,1.295509,-0.2878227,-1.018475,495.7963,18.97958,50.49435,22.19711,801.5,NAN,NAN,12.23663,23.1263,-0.0334227,0.743325,,,
12/8/2020 21:31,1.298786,-0.2809601,-1.011078,491.8082,19.11438,50.48165,22.19563,801.5,13.4356,-88.27117,12.23663,19.1382,-0.0265601,0.750722,,,
12/8/2020 21:31,1.302338,-0.2704716,-1.098457,489.3541,19.09881,50.47811,22.19438,801.5,13.4356,-88.27117,12.23663,16.6841,-0.0160716,0.663343,,,
12/8/2020 21:31,1.304436,-0.2634783,-0.8573113,493.0353,19.22998,50.48042,22.19493,801.5,13.4356,-88.27117,12.23663,20.3653,-0.0090783,0.9044887,,,
12/8/2020 21:31,1.306301,-0.2600069,-0.9196205,492.7286,19.02559,50.47424,22.19381,801.5,13.4356,-88.27117,12.23663,20.0586,-0.0056069,0.8421795,,,
12/8/2020 21:31,1.313019,-0.2745628,-0.7606811,492.115,18.99819,50.47745,22.19244,801.5,NAN,NAN,12.23663,19.445,-0.0201628,1.0011189,,,
12/8/2020 21:31,1.314671,-0.2765465,-0.8561439,495.4895,18.882,50.47692,22.19148,801.5,13.4356,-88.27117,12.27561,22.8195,-0.0221465,0.9056561,,,
12/8/2020 21:31,1.315876,-0.2812424,-0.9649201,499.4775,18.90603,50.47704,22.19088,801.5,13.4356,-88.27117,12.27561,26.8075,-0.0268424,0.7968799,,,
12/8/2020 21:31,1.322746,-0.2837429,-1.070046,499.4775,18.9786,50.47241,22.18977,801.5,13.4356,-88.27117,12.27561,26.8075,-0.0293429,0.691754,,,
12/8/2020 21:31,1.31847,-0.2861347,-1.316025,498.2504,19.13346,50.46678,22.18999,801.5,13.4356,-88.27117,12.27561,25.5804,-0.0317347,0.445775,,,
12/8/2020 21:31,1.323082,-0.2713242,-1.353352,497.9437,19.13805,50.47244,22.18859,801.5,NAN,NAN,12.27561,25.2737,-0.0169242,0.408448,,,
12/8/2020 21:31,1.324505,-0.2541199,-1.319504,495.7963,19.03979,50.48062,22.18794,801.5,13.4356,-88.27117,12.27561,23.1263,0.0002801,0.442296,,,
12/8/2020 21:31,1.321648,-0.2584372,-1.180878,495.1827,19.19848,50.47964,22.18767,801.5,13.4356,-88.27117,12.27561,22.5127,-0.0040372,0.580922,,,
12/8/2020 21:31,1.319637,-0.2574759,-1.137516,500.3978,19.2208,50.47616,22.18665,801.4,13.4356,-88.27117,12.27561,27.7278,-0.0030759,0.624284,,,
12/8/2020 21:31,1.31992,-0.2648277,-0.9772339,499.1707,19.14688,50.48342,22.18517,801.4,13.4356,-88.27117,12.19036,26.5007,-0.0104277,0.7845661,,,
12/8/2020 21:31,1.31744,-0.2549639,-1.097416,496.103,19.22916,50.48255,22.18465,801.4,NAN,NAN,12.19036,23.433,-0.0005639,0.664384,,,
12/8/2020 21:31,1.314102,-0.2575035,-0.8677521,494.2624,19.04897,50.48463,22.18435,801.4,13.4356,-88.27117,12.19036,21.5924,-0.0031035,0.8940479,,,
12/8/2020 21:31,1.311363,-0.2439995,-0.8059998,497.3301,19.01778,50.48292,22.18359,801.4,13.4356,-88.27117,12.19036,24.6601,0.0104005,0.9558002,,,
12/8/2020 21:31,1.30336,-0.2717657,-0.795414,491.1947,19.05603,50.47945,22.18246,801.5,13.4356,-88.27117,12.19036,18.5247,-0.0173657,0.966386,,,
12/8/2020 21:31,1.304997,-0.2612696,-0.6706238,492.115,18.9551,50.47501,22.18188,801.5,13.4356,-88.27117,12.19036,19.445,-0.0068696,1.0911762,,,
12/8/2020 21:31,1.290405,-0.2617245,-0.7893715,494.5692,18.84567,50.4641,22.18133,801.4,NAN,NAN,12.19036,21.8992,-0.0073245,0.9724285,,,
12/8/2020 21:31,1.277954,-0.2781248,-0.7246056,497.6368,18.84163,50.44898,22.18066,801.5,13.4356,-88.27117,12.19036,24.9668,-0.0237248,1.0371944,,,
12/8/2020 21:31,1.267334,-0.2708788,-0.9130478,495.4895,18.81878,50.4422,22.17963,801.5,13.4356,-88.27117,12.3091,22.8195,-0.0164788,0.8487522,,,
12/8/2020 21:31,1.257229,-0.2633982,-0.8880425,494.5692,18.79856,50.42206,22.17863,801.4,13.4356,-88.27117,12.3091,21.8992,-0.0089982,0.8737575,,,
12/8/2020 21:31,1.253147,-0.2596626,-0.8314133,495.7963,18.96982,50.41735,22.17843,801.5,13.4356,-88.27117,12.3091,23.1263,-0.0052626,0.9303867,,,
12/8/2020 21:31,1.254093,-0.2502251,-0.9754753,496.4098,19.07647,50.40519,22.17787,801.5,NAN,NAN,12.3091,23.7398,0.0041749,0.7863247,,,
12/8/2020 21:31,1.252163,-0.2441082,-1.033501,497.6368,19.04278,50.38464,22.17612,801.5,13.4356,-88.27117,12.3091,24.9668,0.0102918,0.728299,,,
12/8/2020 21:31,1.254372,-0.2452078,-1.106052,498.5572,19.11087,50.36442,22.17628,801.5,13.4356,-88.27117,12.3091,25.8872,0.0091922,0.655748,,,
12/8/2020 21:31,1.254242,-0.2310438,-1.091751,496.7166,19.13697,50.34885,22.17494,801.5,13.4356,-88.27117,12.3091,24.0466,0.0233562,0.670049,,,
12/8/2020 21:31,1.255688,-0.2491417,-1.310761,498.5572,19.06517,50.32582,22.17422,801.5,13.4356,-88.27117,12.3091,25.8872,0.0052583,0.451039,,,
12/8/2020 21:31,1.257484,-0.2658243,-1.345047,500.3978,18.98596,50.30866,22.17343,801.5,NAN,NAN,12.19356,27.7278,-0.0114243,0.416753,,,
12/8/2020 21:31,1.259426,-0.2549543,-1.313019,498.5572,19.02885,50.29372,22.17323,801.5,13.4356,-88.27117,12.19356,25.8872,-0.0005543,0.448781,,,
12/8/2020 21:31,1.258251,-0.2488661,-1.260582,496.103,19.0132,50.27153,22.17267,801.5,13.4356,-88.27117,12.19356,23.433,0.0055339,0.501218,,,
12/8/2020 21:31,1.25985,-0.254775,-0.8795967,497.6368,18.94373,50.2522,22.17155,801.5,13.4356,-88.27117,12.19356,24.9668,-0.000375,0.8822033,,,
12/8/2020 21:31,1.25602,-0.2484055,-1.009838,498.5572,18.8564,50.24035,22.17105,801.5,13.4356,-88.27117,12.19356,25.8872,0.0059945,0.751962,,,
12/8/2020 21:31,1.257027,-0.2496166,-1.376457,499.4775,19.02403,50.2207,22.17026,801.5,NAN,NAN,12.19356,26.8075,0.0047834,0.385343,,,
12/8/2020 21:31,1.241203,-0.242156,-1.244137,499.7842,19.11826,50.20174,22.16982,801.5,13.4356,-88.27117,12.19356,27.1142,0.012244,0.517663,,,
12/8/2020 21:31,1.247002,-0.2465162,-1.127476,496.4098,18.96188,50.17633,22.16891,801.5,13.4356,-88.27117,12.19356,23.7398,0.0078838,0.634324,,,
12/8/2020 21:31,1.238392,-0.2613258,-0.9474945,495.7963,18.90841,50.15848,22.16809,801.5,13.4356,-88.27117,12.27253,23.1263,-0.0069258,0.8143055,,,
12/8/2020 21:31,1.241127,-0.2612514,-1.068222,494.2624,18.91561,50.14426,22.16706,801.4,13.4356,-88.27117,12.27253,21.5924,-0.0068514,0.693578,,,
12/8/2020 21:31,1.235764,-0.2629261,-0.8623924,495.7963,19.06167,50.12998,22.16612,801.5,NAN,NAN,12.27253,23.1263,-0.0085261,0.8994076,,,
12/8/2020 21:31,1.232399,-0.2385254,-1.071335,489.3541,19.01282,50.12072,22.16592,801.5,13.4356,-88.27117,12.27253,16.6841,0.0158746,0.690465,,,
12/8/2020 21:31,1.230976,-0.2634525,-1.172085,495.7963,19.04933,50.0986,22.16488,801.5,13.4356,-88.27117,12.27253,23.1263,-0.0090525,0.589715,,,
12/8/2020 21:31,1.230701,-0.2536039,-0.9817238,495.7963,18.97411,50.079,22.16434,801.5,13.4356,-88.27117,12.27253,23.1263,0.0007961,0.7800762,,,
12/8/2020 21:31,1.231113,-0.2508421,-1.280659,497.0233,18.79721,50.07146,22.16348,801.5,13.4356,-88.27117,12.27253,24.3533,0.0035579,0.481141,,,
12/8/2020 21:31,1.240494,-0.2473526,-1.138557,497.0233,18.79148,50.06375,22.16285,801.4,NAN,NAN,12.27253,24.3533,0.0070474,0.623243,,,
12/8/2020 21:31,1.245842,-0.2585545,-1.119343,497.3301,18.7354,50.06108,22.16273,801.4,13.4356,-88.27117,12.27381,24.6601,-0.0041545,0.642457,,,
12/8/2020 21:31,1.254829,-0.2499161,-1.264755,498.2504,18.67833,50.05069,22.16153,801.4,13.4356,-88.27117,12.27381,25.5804,0.0044839,0.497045,,,
12/8/2020 21:32,1.257015,-0.2368479,-1.124352,499.4775,18.67892,50.04052,22.16061,801.4,13.4356,-88.27117,12.27381,26.8075,0.0175521,0.637448,,,
12/8/2020 21:32,1.257931,-0.2483644,-1.256611,496.4098,18.1431,50.04212,22.16056,801.5,13.4356,-88.27117,12.27381,23.7398,0.0060356,0.505189,,,
12/8/2020 21:32,1.250168,-0.2391558,-1.145184,496.7166,18.58982,50.04038,22.16028,801.5,NAN,NAN,12.27381,24.0466,0.0152442,0.616616,,,
12/8/2020 21:32,1.253456,-0.244133,-1.255314,494.5692,18.91045,50.05206,22.1595,801.5,13.4356,-88.27117,12.27381,21.8992,0.010267,0.506486,,,
12/8/2020 21:32,1.242867,-0.2339296,-1.254498,497.9437,19.25466,50.03642,22.15857,801.5,13.4356,-88.27117,12.27381,25.2737,0.0204704,0.507302,,,
12/8/2020 21:32,1.241188,-0.2502575,-0.9800606,493.6489,19.16948,50.03152,22.15849,801.5,13.4356,-88.27117,12.27381,20.9789,0.0041425,0.7817394,,,
12/8/2020 21:32,1.226357,-0.2212639,-0.9144058,497.3301,19.04869,50.02606,22.1578,801.5,13.4356,-88.27117,12.17696,24.6601,0.0331361,0.8473942,,,
12/8/2020 21:32,1.211731,-0.2178316,-1.01371,494.5692,19.15801,50.02672,22.15757,801.5,NAN,NAN,12.17696,21.8992,0.0365684,0.74809,,,
12/8/2020 21:32,1.203713,-0.2285604,-1.047558,493.3421,19.39174,50.01868,22.1563,801.5,13.4356,-88.27117,12.17696,20.6721,0.0258396,0.714242,,,
12/8/2020 21:32,1.189354,-0.2176132,-1.003696,493.6489,19.29999,50.0082,22.15529,801.5,13.4356,-88.27117,12.17696,20.9789,0.0367868,0.758104,,,
12/8/2020 21:32,1.174961,-0.2301731,-1.277031,489.6609,19.1588,50.00569,22.15504,801.5,13.4356,-88.27117,12.17696,16.9909,0.0242269,0.484769,,,
12/8/2020 21:32,1.16024,-0.2309418,-1.399303,491.8082,18.91721,49.99786,22.15411,801.5,13.4356,-88.27117,12.17696,19.1382,0.0234582,0.362497,,,
12/8/2020 21:32,1.146107,-0.2303591,-1.450821,492.7286,19.00346,49.99087,22.15353,801.5,NAN,NAN,12.17696,20.0586,0.0240409,0.310979,,,
12/8/2020 21:32,1.138229,-0.241045,-1.252811,491.1947,19.03607,49.98979,22.15321,801.5,13.4356,-88.27117,12.17696,18.5247,0.013355,0.508989,,,
12/8/2020 21:32,1.141243,-0.2424269,-1.278652,495.4895,18.86157,49.98924,22.15234,801.5,13.4356,-88.27117,12.30405,22.8195,0.0119731,0.483148,,,
12/8/2020 21:32,1.139954,-0.2496471,-1.265789,498.864,18.78235,49.98572,22.15232,801.5,13.4356,-88.27117,12.30405,26.194,0.0047529,0.496011,,,
12/8/2020 21:32,1.150719,-0.2490368,-1.269524,493.9556,19.05277,49.98228,22.15188,801.5,13.4356,-88.27117,12.30405,21.2856,0.0053632,0.492276,,,
12/8/2020 21:32,1.155468,-0.2428617,-1.393524,496.103,19.11393,49.97639,22.15044,801.5,NAN,NAN,12.30405,23.433,0.0115383,0.368276,,,
12/8/2020 21:32,1.165134,-0.2349205,-1.325138,495.7963,19.18375,49.97556,22.14966,801.5,13.4356,-88.27117,12.30405,23.1263,0.0194795,0.436662,,,
12/8/2020 21:32,1.173443,-0.2314625,-1.366169,494.5692,19.25528,49.97436,22.14979,801.5,13.4356,-88.27117,12.30405,21.8992,0.0229375,0.395631,,,
12/8/2020 21:32,1.177971,-0.2176867,-1.372639,492.115,19.0162,49.96571,22.14968,801.5,13.4356,-88.27117,12.30405,19.445,0.0367133,0.389161,,,
12/8/2020 21:32,1.188622,-0.2360811,-1.191166,491.1947,18.95627,49.98234,22.1488,801.5,13.4356,-88.27117,12.30405,18.5247,0.0183189,0.570634,,,
12/8/2020 21:32,1.20137,-0.2406282,-1.37117,488.127,18.94609,49.9705,22.14804,801.5,NAN,NAN,12.1899,15.457,0.0137718,0.39063,,,
12/8/2020 21:32,1.210468,-0.2407398,-1.321014,489.3541,19.05375,49.97266,22.14782,801.5,13.4356,-88.27117,12.1899,16.6841,0.0136602,0.440786,,,
12/8/2020 21:32,1.224045,-0.2315426,-1.403835,489.9676,18.91844,49.97611,22.14715,801.5,13.4356,-88.27117,12.1899,17.2976,0.0228574,0.357965,,,
12/8/2020 21:32,1.240311,-0.212677,-1.337116,493.6489,18.87772,49.98953,22.1462,801.5,13.4356,-88.27117,12.1899,20.9789,0.041723,0.424684,,,
12/8/2020 21:32,1.25066,-0.2031345,-1.299877,496.7166,19.01689,49.98825,22.14499,801.5,13.4356,-88.27117,12.1899,24.0466,0.0512655,0.461923,,,
