Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
12/9/2020 19:27,1.581921,1.205751,-0.7532768,471.8682,17.24706,24.5649,34.23522,805,13.43539,-88.27206,12.93978,40.5882,-0.182849,-0.5199768,,,,
12/9/2020 19:27,1.579884,1.198565,-0.7098999,468.187,17.22123,24.55991,34.23603,805,13.43539,-88.27206,12.93978,36.907,-0.190035,-0.4765999,,,,
12/9/2020 19:27,1.583813,1.203456,-0.6754837,463.5855,17.27869,24.55813,34.23669,805,13.43539,-88.27206,12.82286,32.3055,-0.185144,-0.4421837,,,,
12/9/2020 19:27,1.585716,1.206312,-0.5758133,459.9042,17.25353,24.55128,34.23783,805,13.43539,-88.27206,12.82286,28.6242,-0.182288,-0.3425133,,,,
12/9/2020 19:27,1.591496,1.221383,-0.6002731,465.1193,17.16264,24.55336,34.2393,805,13.43539,-88.27206,12.82286,33.8393,-0.167217,-0.3669731,,,,
12/9/2020 19:27,1.592255,1.214508,-0.6718445,463.8922,17.18537,24.56427,34.23915,805,13.43539,-88.27206,12.82286,32.6122,-0.174092,-0.4385445,,,,
12/9/2020 19:27,1.592648,1.223572,-0.7274361,462.3584,17.13948,24.57349,34.23955,805,13.43539,-88.27206,12.82286,31.0784,-0.165028,-0.4941361,,,,
12/9/2020 19:27,1.594769,1.219706,-0.5796738,461.7448,17.04,24.58287,34.24057,805,13.43539,-88.27206,12.82286,30.4648,-0.168894,-0.3463738,,,,
12/9/2020 19:27,1.596973,1.232114,-0.409832,458.0636,16.9732,24.58514,34.24106,805,13.43539,-88.27206,12.82286,26.7836,-0.156486,-0.176532,,,,
12/9/2020 19:27,1.596478,1.246653,-0.3723717,458.3704,16.94601,24.60408,34.24217,805,13.43539,-88.27206,12.82286,27.0904,-0.141947,-0.1390717,,,,
12/9/2020 19:27,1.59137,1.235844,-0.4168892,456.8365,16.91522,24.60574,34.24271,805,13.43539,-88.27206,12.93979,25.5565,-0.152756,-0.1835892,,,,
12/9/2020 19:27,1.59412,1.23001,-0.4187546,453.1553,16.84118,24.61185,34.24338,805,13.43539,-88.27206,12.93979,21.8753,-0.15859,-0.1854546,,,,
12/9/2020 19:27,1.595966,1.230808,-0.4088516,456.223,16.8928,24.61538,34.24404,805,13.43539,-88.27206,12.93979,24.943,-0.157792,-0.1755516,,,,
12/9/2020 19:27,1.593891,1.227907,-0.3390999,454.6892,16.84392,24.619,34.24536,805,13.43539,-88.27206,12.93979,23.4092,-0.160693,-0.1057999,,,,
12/9/2020 19:27,1.590962,1.238276,-0.3298988,455.6095,16.7792,24.63256,34.24514,805,13.43539,-88.27206,12.93979,24.3295,-0.150324,-0.0965988,,,,
12/9/2020 19:27,1.594002,1.229322,-0.2985725,454.9959,16.7764,24.63856,34.2466,805,13.43539,-88.27206,12.93979,23.7159,-0.159278,-0.0652725,,,,
12/9/2020 19:27,1.594231,1.225832,-0.2896614,456.5297,16.86129,24.64819,34.24705,805,13.43539,-88.27206,12.93979,25.2497,-0.162768,-0.0563614,,,,
12/9/2020 19:27,1.593041,1.215933,-0.1948471,456.223,16.82391,24.66162,34.24812,805,13.43539,-88.27206,12.93979,24.943,-0.172667,0.0384529,,,,
12/9/2020 19:27,1.591888,1.215667,-0.2411804,457.7568,16.76045,24.67273,34.24908,805,13.43539,-88.27206,12.86184,26.4768,-0.172933,-0.0078804,,,,
12/9/2020 19:27,1.596928,1.222778,-0.09760285,457.4501,16.7404,24.6815,34.24934,805,13.43539,-88.27206,12.86184,26.1701,-0.165822,0.13569715,,,,
12/9/2020 19:27,1.595757,1.217106,-0.2170906,462.6651,16.77263,24.69659,34.25035,805,13.43539,-88.27206,12.86184,31.3851,-0.171494,0.0162094,,,,
12/9/2020 19:27,1.596222,1.207036,-0.1962471,461.1313,16.75511,24.69612,34.25094,805,13.43539,-88.27206,12.86184,29.8513,-0.181564,0.0370529,,,,
12/9/2020 19:27,1.595757,1.21849,-0.1345253,458.6771,16.83613,24.7013,34.25118,805,13.43539,-88.27206,12.86184,27.3971,-0.17011,0.0987747,,,,
12/9/2020 19:27,1.595413,1.229032,-0.2494049,458.3704,16.85802,24.70417,34.25304,805,13.43539,-88.27206,12.86184,27.0904,-0.159568,-0.0161049,,,,
12/9/2020 19:27,1.591934,1.227321,-0.3229179,459.2907,16.7532,24.69967,34.25308,805,13.43539,-88.27206,12.86184,28.0107,-0.161279,-0.0896179,,,,
12/9/2020 19:27,1.593102,1.217444,-0.3547783,456.8365,16.80341,24.70296,34.25427,805,13.43539,-88.27206,12.86184,25.5565,-0.171156,-0.1214783,,,,
12/9/2020 19:27,1.589718,1.223464,-0.1064568,460.5178,16.83146,24.7099,34.25514,805,13.43539,-88.27206,12.86184,29.2378,-0.165136,0.1268432,,,,
12/9/2020 19:27,1.593819,1.220679,-0.1556664,456.8365,16.77847,24.72475,34.2555,805,13.43539,-88.27206,12.86184,25.5565,-0.167921,0.0776336,,,,
12/9/2020 19:27,1.583832,1.227429,-0.3881722,455.9162,16.84716,24.7337,34.2568,805,13.43539,-88.27206,12.86184,24.6362,-0.161171,-0.1548722,,,,
12/9/2020 19:27,1.585213,1.225207,-0.6466751,460.211,16.85153,24.74071,34.25698,805,13.43539,-88.27206,12.86184,28.931,-0.163393,-0.4133751,,,,
12/9/2020 19:27,1.583641,1.219358,-0.8043709,462.9719,16.83791,24.74219,34.25775,805,13.43539,-88.27206,12.86184,31.6919,-0.169242,-0.5710709,,,,
12/9/2020 19:27,1.580971,1.23394,-0.6223068,463.8922,16.85848,24.74272,34.25812,805,13.43539,-88.27206,12.86184,32.6122,-0.15466,-0.3890068,,,,
12/9/2020 19:27,1.583542,1.237913,-0.4039268,462.9719,16.90323,24.75466,34.25925,805,13.43539,-88.27206,12.86184,31.6919,-0.150687,-0.1706268,,,,
12/9/2020 19:27,1.580101,1.234692,-0.3256569,464.5057,16.8013,24.76182,34.26066,805,13.43539,-88.27206,12.86184,33.2257,-0.153908,-0.0923569,,,,
12/9/2020 19:27,1.574234,1.22965,-0.5502358,467.2667,16.84905,24.765,34.26165,805,13.43539,-88.27206,12.90082,35.9867,-0.15895,-0.3169358,,,,
12/9/2020 19:27,1.582069,1.232649,-0.6509438,467.8802,16.8957,24.78555,34.2617,805,13.43539,-88.27206,12.90082,36.6002,-0.155951,-0.4176438,,,,
12/9/2020 19:27,1.579834,1.219006,-0.5479927,468.8005,17.01331,24.81656,34.26269,805,13.43539,-88.27206,12.90082,37.5205,-0.169594,-0.3146927,,,,
12/9/2020 19:27,1.574379,1.228679,-0.5930672,468.8005,16.95067,24.84785,34.2634,805,13.43539,-88.27206,12.90082,37.5205,-0.159921,-0.3597672,,,,
12/9/2020 19:27,1.576466,1.220375,-0.6135597,470.6412,16.95412,24.86459,34.26351,805,13.43539,-88.27206,12.90082,39.3612,-0.168225,-0.3802597,,,,
12/9/2020 19:27,1.579308,1.216209,-0.6109238,463.2787,16.95018,24.89569,34.26445,805,13.43539,-88.27206,12.90082,31.9987,-0.172391,-0.3776238,,,,
12/9/2020 19:27,1.575577,1.225023,-0.7088203,464.199,16.87001,24.91569,34.26486,805,13.43539,-88.27206,12.90082,32.919,-0.163577,-0.4755203,,,,
12/9/2020 19:27,1.577126,1.227585,-0.6812668,464.8125,16.87506,24.92241,34.26624,805,13.43539,-88.27206,12.90082,33.5325,-0.161015,-0.4479668,,,,
12/9/2020 19:27,1.583935,1.228054,-0.6869622,466.9599,16.88011,24.91753,34.26717,805,13.43539,-88.27206,12.82287,35.6799,-0.160546,-0.4536622,,,,
12/9/2020 19:27,1.585377,1.216126,-0.4894218,467.2667,16.85652,24.91504,34.2676,805,13.43539,-88.27206,12.82287,35.9867,-0.172474,-0.2561218,,,,
12/9/2020 19:27,1.58482,1.220052,-0.592865,469.7208,16.88242,24.91468,34.26849,805,13.43539,-88.27206,12.82287,38.4408,-0.168548,-0.359565,,,,
12/9/2020 19:27,1.586468,1.223485,-0.5004883,469.1073,16.9062,24.92739,34.26905,805,13.43539,-88.27206,12.82287,37.8273,-0.165115,-0.2671883,,,,
12/9/2020 19:27,1.58667,1.214475,-0.4290772,472.175,16.8622,24.94841,34.2698,805,13.43539,-88.27206,12.82287,40.895,-0.174125,-0.1957772,,,,
12/9/2020 19:27,1.588768,1.209913,-0.4621162,472.7885,16.90537,24.96568,34.27054,805,13.43539,-88.27206,12.82287,41.5085,-0.178687,-0.2288162,,,,
12/9/2020 19:27,1.588165,1.229315,-0.4612618,473.4021,16.94283,24.99807,34.27135,805,13.43539,-88.27206,12.82287,42.1221,-0.159285,-0.2279618,,,,
12/9/2020 19:27,1.591694,1.22608,-0.140831,475.2427,16.91582,25.0055,34.27231,805,13.43539,-88.27206,12.82287,43.9627,-0.16252,0.092469,,,,
12/9/2020 19:27,1.59314,1.209778,-0.2715454,472.7885,16.92537,25.01278,34.27291,805.1,13.43539,-88.27206,12.9398,41.5085,-0.178822,-0.0382454,,,,
12/9/2020 19:27,1.593739,1.221376,-0.461029,471.2547,16.8433,25.01818,34.27376,805.1,13.43539,-88.27206,12.9398,39.9747,-0.167224,-0.227729,,,,
12/9/2020 19:28,1.595974,1.210346,-0.7011338,469.7208,16.81144,25.0213,34.2741,805,13.43539,-88.27206,12.9398,38.4408,-0.178254,-0.4678338,,,,
12/9/2020 19:28,1.604237,1.210046,-0.7953987,471.8682,16.61935,25.01331,34.27472,805.1,13.43539,-88.27206,12.9398,40.5882,-0.178554,-0.5620987,,,,
12/9/2020 19:28,1.598782,1.207438,-0.765171,466.9599,16.89365,25.00494,34.2765,805,13.43539,-88.27206,12.9398,35.6799,-0.181162,-0.531871,,,,
12/9/2020 19:28,1.606564,1.202938,-0.535614,463.2787,17.05912,25.01069,34.27645,805,13.43539,-88.27206,12.9398,31.9987,-0.185662,-0.302314,,,,
12/9/2020 19:28,1.604096,1.204263,-0.3757019,464.5057,17.07244,25.0066,34.27785,805,13.43539,-88.27206,12.9398,33.2257,-0.184337,-0.1424019,,,,
12/9/2020 19:28,1.599804,1.212461,-0.5370064,460.5178,17.11815,25.01081,34.27835,805,13.43539,-88.27206,12.9398,29.2378,-0.176139,-0.3037064,,,,
12/9/2020 19:28,1.605103,1.228993,-0.5896683,466.9599,17.20749,25.00426,34.2796,805,13.43539,-88.27206,12.82287,35.6799,-0.159607,-0.3563683,,,,
12/9/2020 19:28,1.60519,1.227795,-0.383892,471.8682,17.11387,25.00792,34.27966,805,13.43539,-88.27206,12.82287,40.5882,-0.160805,-0.150592,,,,
12/9/2020 19:28,1.605064,1.232449,-0.4796066,469.4141,17.18782,25.00636,34.28077,805,13.43539,-88.27206,12.82287,38.1341,-0.156151,-0.2463066,,,,
12/9/2020 19:28,1.605995,1.230649,-0.4030075,468.4938,17.1903,25.00846,34.28211,805,13.43539,-88.27206,12.82287,37.2138,-0.157951,-0.1697075,,,,
12/9/2020 19:28,1.604107,1.222821,-0.3524628,470.3344,17.22939,25.00257,34.2825,805,13.43539,-88.27206,12.82287,39.0544,-0.165779,-0.1191628,,,,
12/9/2020 19:28,1.601372,1.234198,-0.3337517,470.3344,17.24866,24.98793,34.28328,805,13.43539,-88.27206,12.82287,39.0544,-0.154402,-0.1004517,,,,
12/9/2020 19:28,1.605022,1.220964,-0.2663765,468.8005,17.25946,24.97784,34.28405,805,13.43539,-88.27206,12.82287,37.5205,-0.167636,-0.0330765,,,,
12/9/2020 19:28,1.600815,1.21314,-0.1149902,470.9479,17.12538,24.98563,34.28522,805.1,13.43539,-88.27206,12.82287,39.6679,-0.17546,0.1183098,,,,
12/9/2020 19:28,1.601482,1.202571,-0.1093597,470.3344,17.09446,24.96255,34.28595,805.1,13.43539,-88.27206,12.9398,39.0544,-0.186029,0.1239403,,,,
12/9/2020 19:28,1.60426,1.202055,-0.07229614,470.3344,17.15449,24.95957,34.28584,805.1,13.43539,-88.27206,12.9398,39.0544,-0.186545,0.16100386,,,,
12/9/2020 19:28,1.604446,1.205427,-0.225296,466.9599,17.07765,24.92998,34.28672,805.1,13.43539,-88.27206,12.9398,35.6799,-0.183173,0.008004,,,,
12/9/2020 19:28,1.6022,1.19906,-0.3737526,464.199,17.05253,24.91074,34.288,805.1,13.43539,-88.27206,12.9398,32.919,-0.18954,-0.1404526,,,,
12/9/2020 19:28,1.604557,1.213865,-0.703167,458.9839,17.05411,24.89396,34.28867,805.1,13.43539,-88.27206,12.9398,27.7039,-0.174735,-0.469867,,,,
12/9/2020 19:28,1.606216,1.209327,-0.727829,458.3704,17.03624,24.86518,34.2885,805.1,13.43539,-88.27206,12.9398,27.0904,-0.179273,-0.494529,,,,
12/9/2020 19:28,1.602886,1.202436,-0.8559418,458.0636,16.96371,24.82675,34.28968,805.1,13.43539,-88.27206,12.9398,26.7836,-0.186164,-0.6226418,,,,
12/9/2020 19:28,1.605976,1.212672,-0.6448021,460.211,16.87912,24.80175,34.2904,805.1,13.43539,-88.27206,12.9398,28.931,-0.175928,-0.4115021,,,,
12/9/2020 19:28,1.602234,1.21781,-0.5787697,456.5297,16.91702,24.77581,34.29143,805.1,13.43539,-88.27206,12.82287,25.2497,-0.17079,-0.3454697,,,,
12/9/2020 19:28,1.60194,1.205057,-0.4752731,458.0636,16.91023,24.7474,34.29136,805.1,13.43539,-88.27206,12.82287,26.7836,-0.183543,-0.2419731,,,,
12/9/2020 19:28,1.599114,1.214256,-0.2517281,459.2907,16.9016,24.73395,34.29211,805.1,13.43539,-88.27206,12.82287,28.0107,-0.174344,-0.0184281,,,,
12/9/2020 19:28,1.599777,1.234577,-0.4578018,461.438,16.91821,24.71709,34.29285,805.1,13.43539,-88.27206,12.82287,30.158,-0.154023,-0.2245018,,,,
12/9/2020 19:28,1.597057,1.217668,-0.4062233,462.6651,16.92008,24.70036,34.29388,805.1,13.43539,-88.27206,12.82287,31.3851,-0.170932,-0.1729233,,,,
12/9/2020 19:28,1.591286,1.218161,-0.4838791,458.6771,16.91032,24.69685,34.29497,805.1,13.43539,-88.27206,12.82287,27.3971,-0.170439,-0.2505791,,,,
12/9/2020 19:28,1.581818,1.214869,-0.6407166,459.5974,16.92724,24.6732,34.2955,805.1,13.43539,-88.27206,12.82287,28.3174,-0.173731,-0.4074166,,,,
12/9/2020 19:28,1.577599,1.207357,-0.6164818,459.2907,16.97711,24.65928,34.29616,805.1,13.43539,-88.27206,12.82287,28.0107,-0.181243,-0.3831818,,,,
12/9/2020 19:28,1.563309,1.204204,-0.6278725,460.211,17.08092,24.65443,34.29657,805.1,13.43539,-88.27206,12.9398,28.931,-0.184396,-0.3945725,,,,
12/9/2020 19:28,1.543659,1.214644,-0.6554375,460.211,16.94572,24.64494,34.29742,805.1,13.43539,-88.27206,12.9398,28.931,-0.173956,-0.4221375,,,,
12/9/2020 19:28,1.526043,1.210939,-0.7343483,458.0636,16.96445,24.63839,34.29847,805.1,13.43539,-88.27206,12.9398,26.7836,-0.177661,-0.5010483,,,,
12/9/2020 19:28,1.522385,1.21181,-0.5185623,461.1313,16.94763,24.63468,34.29877,805.1,13.43539,-88.27206,12.9398,29.8513,-0.17679,-0.2852623,,,,
12/9/2020 19:28,1.516216,1.207058,-0.4379463,461.1313,16.91409,24.62639,34.29973,805,13.43539,-88.27206,12.9398,29.8513,-0.181542,-0.2046463,,,,
12/9/2020 19:28,1.515595,1.216714,-0.5051766,458.6771,16.83969,24.63362,34.30091,805,13.43539,-88.27206,12.9398,27.3971,-0.171886,-0.2718766,,,,
12/9/2020 19:28,1.51199,1.212689,-0.7174721,459.2907,16.75653,24.64454,34.30118,805,13.43539,-88.27206,12.9398,28.0107,-0.175911,-0.4841721,,,,
12/9/2020 19:28,1.517662,1.203672,-0.4761582,461.7448,16.75392,24.65047,34.30151,805,13.43539,-88.27206,12.9398,30.4648,-0.184928,-0.2428582,,,,
12/9/2020 19:28,1.521797,1.210141,-0.476284,462.9719,16.79456,24.66857,34.30329,805,13.43539,-88.27206,12.82287,31.6919,-0.178459,-0.242984,,,,
12/9/2020 19:28,1.525696,1.213183,-0.593998,466.0396,16.75761,24.70291,34.30333,805,13.43539,-88.27206,12.82287,34.7596,-0.175417,-0.360698,,,,
12/9/2020 19:28,1.528755,1.217642,-0.6399689,462.9719,16.72192,24.72511,34.30458,805,13.43539,-88.27206,12.82287,31.6919,-0.170958,-0.4066689,,,,
12/9/2020 19:28,1.538322,1.205456,-0.6630592,463.8922,16.6368,24.75876,34.30489,805,13.43539,-88.27206,12.82287,32.6122,-0.183144,-0.4297592,,,,
12/9/2020 19:28,1.543297,1.20846,-0.4263039,463.2787,16.6917,24.77201,34.30658,805,13.43539,-88.27206,12.82287,31.9987,-0.18014,-0.1930039,,,,
12/9/2020 19:28,1.54512,1.202462,-0.4595947,460.5178,16.63359,24.78549,34.30613,805,13.43539,-88.27206,12.82287,29.2378,-0.186138,-0.2262947,,,,
12/9/2020 19:28,1.549599,1.201471,-0.6377449,463.5855,16.66435,24.78642,34.30741,805,13.43539,-88.27206,12.82287,32.3055,-0.187129,-0.4044449,,,,
12/9/2020 19:28,1.549202,1.185675,-0.676136,462.6651,16.66512,24.77684,34.30798,805,13.43539,-88.27206,12.82287,31.3851,-0.202925,-0.442836,,,,
12/9/2020 19:28,1.548809,1.193543,-0.5992737,462.0516,16.75522,24.74929,34.30845,805,13.43539,-88.27206,12.9398,30.7716,-0.195057,-0.3659737,,,,
12/9/2020 19:28,1.549706,1.200769,-0.6798592,461.438,16.80578,24.72934,34.30949,805,13.43539,-88.27206,12.9398,30.158,-0.187831,-0.4465592,,,,
12/9/2020 19:28,1.550694,1.216339,-0.460968,460.8246,16.74733,24.70292,34.31084,805,13.43539,-88.27206,12.9398,29.5446,-0.172261,-0.227668,,,,
12/9/2020 19:28,1.556595,1.224619,-0.4171333,462.9719,16.63294,24.66416,34.31068,805,13.43539,-88.27206,12.9398,31.6919,-0.163981,-0.1838333,,,,
12/9/2020 19:28,1.551029,1.224487,-0.3039742,464.8125,16.63096,24.62616,34.31174,805,13.43539,-88.27206,12.9398,33.5325,-0.164113,-0.0706742,,,,
12/9/2020 19:28,1.555492,1.199056,-0.184391,463.5855,16.74066,24.58375,34.31232,805,13.43539,-88.27206,12.9398,32.3055,-0.189544,0.048909,,,,
12/9/2020 19:28,1.554825,1.211195,-0.245472,460.211,16.85176,24.55853,34.313,805,13.43539,-88.27206,12.9398,28.931,-0.177405,-0.012172,,,,
12/9/2020 19:28,1.556034,1.210399,-0.5241127,458.9839,16.85149,24.52259,34.31353,805,13.43539,-88.27206,12.9398,27.7039,-0.178201,-0.2908127,,,,
12/9/2020 19:28,1.555843,1.21186,-0.5252418,462.3584,16.89575,24.49789,34.31446,805,13.43539,-88.27206,12.82287,31.0784,-0.17674,-0.2919418,,,,
12/9/2020 19:28,1.557892,1.202231,-0.6741257,462.0516,16.82817,24.48695,34.31496,805,13.43539,-88.27206,12.82287,30.7716,-0.186369,-0.4408257,,,,
12/9/2020 19:28,1.555664,1.205187,-0.4285812,457.4501,16.75132,24.46499,34.31613,805,13.43539,-88.27206,12.82287,26.1701,-0.183413,-0.1952812,,,,
12/9/2020 19:28,1.555843,1.201206,-0.4340858,459.9042,16.77411,24.45351,34.31707,805,13.43539,-88.27206,12.82287,28.6242,-0.187394,-0.2007858,,,,
12/9/2020 19:28,1.559555,1.198568,-0.4311867,461.438,16.76969,24.44034,34.31829,805,13.43539,-88.27206,12.82287,30.158,-0.190032,-0.1978867,,,,
12/9/2020 19:28,1.554989,1.203169,-0.5198975,461.1313,16.85348,24.43988,34.31845,805,13.43539,-88.27206,12.82287,29.8513,-0.185431,-0.2865975,,,,
12/9/2020 19:29,1.555691,1.207768,-0.3302155,461.438,16.83686,24.42141,34.31906,805,13.43539,-88.27206,12.82287,30.158,-0.180832,-0.0969155,,,,
12/9/2020 19:29,1.556759,1.196058,-0.3921966,462.0516,16.55926,24.40995,34.3195,805,13.43539,-88.27206,12.82287,30.7716,-0.192542,-0.1588966,,,,
12/9/2020 19:29,1.564903,1.203029,-0.4403763,464.8125,16.9377,24.39481,34.32024,805,13.43539,-88.27206,12.9398,33.5325,-0.185571,-0.2070763,,,,
12/9/2020 19:29,1.558769,1.207953,-0.5520973,457.4501,17.14383,24.37033,34.32044,805,13.43539,-88.27206,12.9398,26.1701,-0.180647,-0.3187973,,,,
12/9/2020 19:29,1.555409,1.20189,-0.712822,458.9839,17.27052,24.33524,34.32262,805,13.43539,-88.27206,12.9398,27.7039,-0.18671,-0.479522,,,,
12/9/2020 19:29,1.556221,1.183394,-0.867485,458.3704,17.30987,24.30442,34.32249,805,13.43539,-88.27206,12.9398,27.0904,-0.205206,-0.634185,,,,
12/9/2020 19:29,1.558979,1.165151,-0.6049766,459.9042,17.36072,24.27063,34.32317,805,13.43539,-88.27206,12.9398,28.6242,-0.223449,-0.3716766,,,,
12/9/2020 19:29,1.560753,1.163185,-0.6215248,462.9719,17.3961,24.25785,34.3244,805,13.43539,-88.27206,12.9398,31.6919,-0.225415,-0.3882248,,,,
12/9/2020 19:29,1.557537,1.172886,-0.4365349,459.9042,17.30633,24.23367,34.32493,805,13.43539,-88.27206,12.9398,28.6242,-0.215714,-0.2032349,,,,
12/9/2020 19:29,1.559055,1.180415,-0.3960648,461.438,17.1232,24.21959,34.32612,805,13.43539,-88.27206,12.9398,30.158,-0.208185,-0.1627648,,,,
12/9/2020 19:29,1.562298,1.178803,-0.5555306,458.3704,17.09455,24.20304,34.32654,805,13.43539,-88.27206,12.82287,27.0904,-0.209797,-0.3222306,,,,
12/9/2020 19:29,1.565388,1.185693,-0.2305641,457.7568,17.10805,24.19265,34.32724,805,13.43539,-88.27206,12.82287,26.4768,-0.202907,0.0027359,,,,
12/9/2020 19:29,1.563229,1.194878,-0.1262741,458.9839,17.00052,24.17799,34.329,805,13.43539,-88.27206,12.82287,27.7039,-0.193722,0.1070259,,,,
12/9/2020 19:29,1.565949,1.207013,-0.2394371,459.9042,16.98265,24.17556,34.32875,805.1,13.43539,-88.27206,12.82287,28.6242,-0.181587,-0.0061371,,,,
12/9/2020 19:29,1.571018,1.18928,-0.3175163,458.9839,16.89488,24.1787,34.32945,805.1,13.43539,-88.27206,12.82287,27.7039,-0.19932,-0.0842163,,,,
12/9/2020 19:29,1.571552,1.195236,-0.3124466,461.1313,16.93928,24.16047,34.33032,805.1,13.43539,-88.27206,12.82287,29.8513,-0.193364,-0.0791466,,,,
12/9/2020 19:29,1.572353,1.197519,-0.2784615,460.211,16.8622,24.15361,34.33084,805.1,13.43539,-88.27206,12.82287,28.931,-0.191081,-0.0451615,,,,
12/9/2020 19:29,1.569294,1.190472,-0.3754845,463.8922,16.87958,24.12944,34.33154,805.1,13.43539,-88.27206,12.82287,32.6122,-0.198128,-0.1421845,,,,
12/9/2020 19:29,1.57552,1.194541,-0.617897,461.7448,16.97209,24.12228,34.33281,805.1,13.43539,-88.27206,12.9398,30.4648,-0.194059,-0.384597,,,,
12/9/2020 19:29,1.57449,1.194086,-0.3624496,458.0636,16.93047,24.10295,34.33348,805.1,13.43539,-88.27206,12.9398,26.7836,-0.194514,-0.1291496,,,,
12/9/2020 19:29,1.576107,1.186896,-0.4994202,454.9959,17.02689,24.07783,34.33419,805.1,13.43539,-88.27206,12.9398,23.7159,-0.201704,-0.2661202,,,,
12/9/2020 19:29,1.571201,1.200387,-0.3508492,459.2907,17.05253,24.06169,34.3348,805.1,13.43539,-88.27206,12.9398,28.0107,-0.188213,-0.1175492,,,,
12/9/2020 19:29,1.57515,1.202705,-0.3549309,457.7568,17.09835,24.04512,34.33526,805.1,13.43539,-88.27206,12.9398,26.4768,-0.185895,-0.1216309,,,,
12/9/2020 19:29,1.572495,1.207251,-0.440258,456.8365,17.13594,24.04095,34.33614,805.1,13.43539,-88.27206,12.9398,25.5565,-0.181349,-0.206958,,,,
12/9/2020 19:29,1.562595,1.199725,-0.6915588,459.9042,17.03358,24.03401,34.33732,805.1,13.43539,-88.27206,12.9398,28.6242,-0.188875,-0.4582588,,,,
12/9/2020 19:29,1.551403,1.191972,-0.7186775,460.8246,17.08693,24.01937,34.33753,805.1,13.43539,-88.27206,12.9398,29.5446,-0.196628,-0.4853775,,,,
12/9/2020 19:29,1.53392,1.19463,-0.4798813,455.3027,16.99463,24.02518,34.33846,805.1,13.43539,-88.27206,12.82287,24.0227,-0.19397,-0.2465813,,,,
12/9/2020 19:29,1.524387,1.207988,-0.5455971,455.3027,16.95405,24.0345,34.33919,805.1,13.43539,-88.27206,12.82287,24.0227,-0.180612,-0.3122971,,,,
12/9/2020 19:29,1.516419,1.202303,-0.6358604,452.235,16.97387,24.04126,34.34062,805.1,13.43539,-88.27206,12.82287,20.955,-0.186297,-0.4025604,,,,
12/9/2020 19:29,1.509235,1.195363,-0.5724106,454.6892,16.98617,24.05054,34.34031,805.1,13.43539,-88.27206,12.82287,23.4092,-0.193237,-0.3391106,,,,
12/9/2020 19:29,1.509872,1.19386,-0.6166,452.8486,16.9679,24.06379,34.34216,805.1,13.43539,-88.27206,12.82287,21.5686,-0.19474,-0.3833,,,,
12/9/2020 19:29,1.525108,1.185165,-0.5008545,453.7688,16.91882,24.08045,34.34245,805.1,13.43539,-88.27206,12.82287,22.4888,-0.203435,-0.2675545,,,,
12/9/2020 19:29,1.525658,1.199289,-0.5787048,452.5418,16.95691,24.09673,34.34324,805.1,13.43539,-88.27206,12.82287,21.2618,-0.189311,-0.3454048,,,,
12/9/2020 19:29,1.535759,1.189814,-0.5943489,450.3944,17.05096,24.10139,34.34427,805.1,13.43539,-88.27206,12.82287,19.1144,-0.198786,-0.3610489,,,,
12/9/2020 19:29,1.535271,1.177158,-0.6704102,451.6214,17.04425,24.12305,34.34455,805.1,13.43539,-88.27206,12.92807,20.3414,-0.211442,-0.4371102,,,,
12/9/2020 19:29,1.524624,1.181912,-0.700573,452.8486,17.02244,24.13768,34.34589,805.1,13.43539,-88.27206,12.92807,21.5686,-0.206688,-0.467273,,,,
12/9/2020 19:29,1.520962,1.196322,-0.4930344,453.462,16.89129,24.15811,34.34618,805.1,13.43539,-88.27206,12.92807,22.182,-0.192278,-0.2597344,,,,
12/9/2020 19:29,1.504715,1.184538,-0.5775185,456.5297,16.91457,24.18121,34.34753,805.1,13.43539,-88.27206,12.92807,25.2497,-0.204062,-0.3442185,,,,
12/9/2020 19:29,1.482952,1.186317,-0.5196838,452.8486,16.95272,24.19989,34.34809,805.1,13.43539,-88.27206,12.92807,21.5686,-0.202283,-0.2863838,,,,
12/9/2020 19:29,1.460705,1.180434,-0.6217651,448.247,16.91657,24.22652,34.34796,805.1,13.43539,-88.27206,12.92807,16.967,-0.208166,-0.3884651,,,,
12/9/2020 19:29,1.448845,1.190596,-0.8413544,451.9282,16.87058,24.2502,34.34927,805.1,13.43539,-88.27206,12.92807,20.6482,-0.198004,-0.6080544,,,,
12/9/2020 19:29,1.421894,1.19106,-0.8097649,452.8486,16.85911,24.27231,34.35042,805,13.43539,-88.27206,12.92807,21.5686,-0.19754,-0.5764649,,,,
12/9/2020 19:29,1.405174,1.176513,-0.5556602,456.223,16.85922,24.29665,34.35136,805,13.43539,-88.27206,12.89885,24.943,-0.212087,-0.3223602,,,,
12/9/2020 19:29,1.386707,1.182392,-0.4996986,460.211,16.92967,24.34586,34.35169,805,13.43539,-88.27206,12.89885,28.931,-0.206208,-0.2663986,,,,
12/9/2020 19:29,1.37014,1.18944,-0.6793098,463.2787,16.87148,24.3836,34.35261,805,13.43539,-88.27206,12.89885,31.9987,-0.19916,-0.4460098,,,,
12/9/2020 19:29,1.34993,1.199237,-0.8234939,461.1313,16.80991,24.43655,34.35317,805,13.43539,-88.27206,12.89885,29.8513,-0.189363,-0.5901939,,,,
