Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/23/2020 19:06,2.282852,0.8438349,2.813538,485.0593,18.51031,37.9891,26.66691,788,13.84917,-89.63126,12.81331,20.8993,0.7281349,0.362038,,,
1/23/2020 19:06,2.212833,0.8432646,3.207672,482.9119,18.41461,37.96376,26.66847,787.9,13.84917,-89.63126,12.81331,18.7519,0.7275646,0.756172,,,
1/23/2020 19:06,2.151985,0.8321905,3.166393,478.6171,18.47351,37.95938,26.66925,787.8,13.84917,-89.63126,12.93016,14.4571,0.7164905,0.714893,,,
1/23/2020 19:06,2.105324,0.8075705,3.059452,476.7766,18.36185,37.95687,26.67022,787.7,13.84917,-89.63126,12.93016,12.6166,0.6918705,0.607952,,,
1/23/2020 19:06,2.065147,0.7801971,2.957241,478.3104,18.31612,37.94825,26.67225,787.8,13.84917,-89.63126,12.93016,14.1504,0.6644971,0.505741,,,
1/23/2020 19:06,2.027359,0.7623997,2.711288,476.163,18.41795,37.94325,26.67359,787.8,13.84917,-89.63126,12.93016,12.003,0.6466997,0.259788,,,
1/23/2020 19:06,1.973034,0.73137,2.352047,474.9359,18.37029,37.92976,26.67424,787.8,13.84917,-89.63126,12.93016,10.7759,0.61567,-0.099453,,,
1/23/2020 19:06,1.933716,0.7080937,2.022091,476.7766,18.3364,37.9246,26.67465,787.8,13.84917,-89.63126,12.93016,12.6166,0.5923937,-0.429409,,,
1/23/2020 19:06,1.897984,0.681344,1.845886,472.4818,18.31746,37.9086,26.67648,787.8,13.84917,-89.63126,12.93016,8.3218,0.565644,-0.605614,,,
1/23/2020 19:06,1.86525,0.6568546,1.534302,474.9359,18.29778,37.88078,26.67796,787.9,13.84917,-89.63126,12.93016,10.7759,0.5411546,-0.917198,,,
1/23/2020 19:06,1.837692,0.6261673,1.490723,474.0156,18.25481,37.8632,26.67935,787.9,13.84916,-89.63126,12.81333,9.8556,0.5104673,-0.960777,,,
1/23/2020 19:06,1.813946,0.6039906,1.534924,473.0953,18.34965,37.84079,26.6806,787.9,13.84916,-89.63126,12.81333,8.9353,0.4882906,-0.916576,,,
1/23/2020 19:06,1.794052,0.5947552,1.542378,470.0276,18.31039,37.81122,26.6821,787.9,13.84916,-89.63126,12.81333,5.8676,0.4790552,-0.909122,,,
1/23/2020 19:06,1.770039,0.6039991,1.564934,471.2547,18.24209,37.79042,26.68211,787.9,13.84916,-89.63126,12.81333,7.0947,0.4882991,-0.886566,,,
1/23/2020 19:06,1.750824,0.5920029,1.576435,471.2547,18.30437,37.7592,26.68407,787.9,13.84916,-89.63126,12.81333,7.0947,0.4763029,-0.875065,,,
1/23/2020 19:06,1.721779,0.5699053,1.519379,474.6292,18.29911,37.72946,26.68611,787.8,13.84916,-89.63126,12.81333,10.4692,0.4542053,-0.932121,,,
1/23/2020 19:06,1.697117,0.5509081,1.4603,476.163,18.33601,37.7167,26.68635,787.8,13.84916,-89.63126,12.81333,12.003,0.4352081,-0.9912,,,
1/23/2020 19:06,1.677582,0.5292396,1.367443,473.7089,18.36898,37.69333,26.6872,787.8,13.84916,-89.63126,12.81333,9.5489,0.4135396,-1.084057,,,
1/23/2020 19:06,1.652401,0.5267725,1.410297,474.0156,18.35713,37.6679,26.68904,787.8,13.84915,-89.63126,12.93017,9.8556,0.4110725,-1.041203,,,
1/23/2020 19:06,1.628357,0.5327272,1.430294,474.0156,18.25723,37.65168,26.68944,787.8,13.84914,-89.63127,12.93017,9.8556,0.4170272,-1.021206,,,
1/23/2020 19:07,1.607723,0.5186624,1.520023,473.0953,18.12618,37.63447,26.69141,787.8,13.84914,-89.63128,12.93017,8.9353,0.4029624,-0.931477,,,
1/23/2020 19:07,1.590809,0.5154123,1.671433,475.8562,17.79438,37.62464,26.6924,787.8,13.84913,-89.63129,12.93017,11.6962,0.3997123,-0.780067,,,
1/23/2020 19:07,1.56807,0.4960442,2.013393,474.0156,18.15059,37.61219,26.69354,787.8,13.84913,-89.6313,12.93017,9.8556,0.3803442,-0.438107,,,
1/23/2020 19:07,1.548843,0.4950495,2.372952,474.0156,18.32718,37.60197,26.69522,787.8,13.84912,-89.6313,12.93017,9.8556,0.3793495,-0.078548,,,
1/23/2020 19:07,1.541412,0.4980802,2.397388,474.6292,18.4227,37.60421,26.69659,787.8,13.84911,-89.6313,12.93017,10.4692,0.3823802,-0.054112,,,
1/23/2020 19:07,1.53336,0.4948092,2.048847,476.163,18.50114,37.5958,26.69785,787.8,13.84911,-89.63131,12.93017,12.003,0.3791092,-0.402653,,,
1/23/2020 19:07,1.517273,0.5030804,1.792648,471.5615,18.49319,37.59,26.69899,787.8,13.84911,-89.63132,12.83281,7.4015,0.3873804,-0.658852,,,
1/23/2020 19:07,1.512276,0.4918098,1.904453,471.5615,18.46588,37.58379,26.70014,787.8,13.8491,-89.63133,12.83281,7.4015,0.3761098,-0.547047,,,
1/23/2020 19:07,1.503983,0.4848204,2.295631,474.0156,18.50493,37.5825,26.70106,787.7,13.84909,-89.63134,12.83281,9.8556,0.3691204,-0.155869,,,
1/23/2020 19:07,1.494064,0.4910974,2.589386,476.163,18.4352,37.59148,26.70224,787.8,13.84909,-89.63134,12.83281,12.003,0.3753974,0.137886,,,
1/23/2020 19:07,1.489864,0.4776764,2.722065,480.7645,18.45329,37.59458,26.70346,787.7,13.84908,-89.63134,12.83281,16.6045,0.3619764,0.270565,,,
1/23/2020 19:07,1.486683,0.4648247,2.871971,480.4578,18.4277,37.59877,26.70487,787.7,13.84907,-89.63134,12.83281,16.2978,0.3491247,0.420471,,,
1/23/2020 19:07,1.481632,0.4622536,3.311119,477.6968,18.32808,37.60851,26.70587,787.7,13.84907,-89.63135,12.83281,13.5368,0.3465536,0.859619,,,
1/23/2020 19:07,1.479229,0.4639196,3.294262,475.8562,18.34883,37.62115,26.70667,787.7,13.84907,-89.63135,12.83281,11.6962,0.3482196,0.842762,,,
1/23/2020 19:07,1.475311,0.472292,3.235134,472.7885,18.34295,37.63738,26.70773,787.6,13.84907,-89.63136,12.93018,8.6285,0.356592,0.783634,,,
1/23/2020 19:07,1.476803,0.4816608,3.000862,473.4021,18.2644,37.6568,26.7095,787.7,13.84907,-89.63137,12.93018,9.2421,0.3659608,0.549362,,,
1/23/2020 19:07,1.470348,0.4739552,2.540867,470.0276,18.01903,37.67584,26.71103,787.6,13.84907,-89.63138,12.93018,5.8676,0.3582552,0.089367,,,
1/23/2020 19:07,1.46954,0.462369,2.290264,462.6651,18.04474,37.69838,26.71246,787.7,13.84907,-89.63138,12.93018,-1.4949,0.346669,-0.161236,,,
1/23/2020 19:07,1.47311,0.4645014,2.280994,466.0396,18.09037,37.71635,26.71363,787.6,13.84907,-89.63139,12.93018,1.8796,0.3488014,-0.170506,,,
1/23/2020 19:07,1.466023,0.4514666,2.273296,472.7885,18.10693,37.75185,26.71513,787.6,13.84907,-89.6314,12.93018,8.6285,0.3357666,-0.178204,,,
1/23/2020 19:07,1.474171,0.4435749,2.218117,478.3104,18.25592,37.75895,26.71651,787.7,13.84907,-89.63141,12.93018,14.1504,0.3278749,-0.233383,,,
1/23/2020 19:07,1.490471,0.4626541,2.125252,479.5375,18.21013,37.77588,26.71766,787.6,13.84906,-89.63141,12.93018,15.3775,0.3469541,-0.326248,,,
1/23/2020 19:07,1.508549,0.4613085,1.879295,478.924,18.36919,37.7898,26.71841,787.6,13.84906,-89.63142,12.85229,14.764,0.3456085,-0.572205,,,
1/23/2020 19:07,1.532421,0.4503517,2.073502,482.9119,18.35738,37.79879,26.72053,787.7,13.84905,-89.63142,12.85229,18.7519,0.3346517,-0.377998,,,
1/23/2020 19:07,1.563973,0.4729471,1.885086,478.3104,18.31359,37.8134,26.72127,787.7,13.84905,-89.63143,12.85229,14.1504,0.3572471,-0.566414,,,
1/23/2020 19:07,1.592541,0.452239,1.839809,478.3104,18.27312,37.82844,26.72292,787.7,13.84904,-89.63144,12.85229,14.1504,0.336539,-0.611691,,,
1/23/2020 19:07,1.623974,0.4529657,1.680199,474.6292,18.27716,37.8352,26.72395,787.7,13.84903,-89.63145,12.85229,10.4692,0.3372657,-0.771301,,,
1/23/2020 19:07,1.652233,0.4685974,1.5056,472.7885,18.19052,37.83188,26.7256,787.7,13.84902,-89.63146,12.85229,8.6285,0.3528974,-0.9459,,,
1/23/2020 19:07,1.683247,0.4807034,1.354431,472.4818,18.21985,37.83576,26.72592,787.7,13.84901,-89.63146,12.85229,8.3218,0.3650034,-1.097069,,,
1/23/2020 19:07,1.711288,0.478406,1.649326,474.6292,18.31554,37.84442,26.72788,787.7,13.84901,-89.63147,12.85229,10.4692,0.362706,-0.802174,,,
1/23/2020 19:07,1.735722,0.487361,1.938324,470.3344,18.21605,37.84443,26.72896,787.7,13.84903,-89.63147,12.89124,6.1744,0.371661,-0.513176,,,
1/23/2020 19:07,1.765949,0.4894466,1.983078,474.9359,18.31021,37.84182,26.73025,787.7,13.84904,-89.63148,12.89124,10.7759,0.3737466,-0.468422,,,
1/23/2020 19:07,1.793407,0.4839468,1.868023,471.8682,18.29708,37.84417,26.73138,787.7,13.84905,-89.63148,12.89124,7.7082,0.3682468,-0.583477,,,
1/23/2020 19:07,1.823063,0.4952211,1.870392,471.2547,18.399,37.8459,26.73304,787.8,13.84906,-89.63149,12.89124,7.0947,0.3795211,-0.581108,,,
1/23/2020 19:07,1.85524,0.4894371,1.693943,468.4938,18.21661,37.83997,26.73411,787.7,13.84906,-89.6315,12.89124,4.3338,0.3737371,-0.757557,,,
1/23/2020 19:07,1.880764,0.5198002,2.068096,470.0276,18.26502,37.84304,26.73547,787.8,13.84906,-89.6315,12.89124,5.8676,0.4041002,-0.383404,,,
1/23/2020 19:07,1.913757,0.5119295,2.041786,473.7089,18.27364,37.83972,26.73658,787.8,13.84905,-89.6315,12.89124,9.5489,0.3962295,-0.409714,,,
1/23/2020 19:07,1.946869,0.508174,2.383713,470.9479,18.34771,37.84463,26.73837,787.8,13.84906,-89.63151,12.89124,6.7879,0.392474,-0.067787,,,
1/23/2020 19:07,1.976116,0.501708,2.726986,475.2427,18.27469,37.83823,26.7398,787.7,13.84906,-89.63152,12.89124,11.0827,0.386008,0.275486,,,
1/23/2020 19:07,2.005867,0.5021801,2.860504,475.8562,18.16881,37.84507,26.74117,787.8,13.84906,-89.63153,12.89124,11.6962,0.3864801,0.409004,,,
1/23/2020 19:07,2.038284,0.5108766,2.955353,479.2307,18.30475,37.84566,26.74246,787.7,13.84905,-89.63154,12.89124,15.0707,0.3951766,0.503853,,,
1/23/2020 19:07,2.059372,0.5099087,3.24913,478.6171,18.33759,37.84684,26.74306,787.6,13.84905,-89.63154,12.89124,14.4571,0.3942087,0.79763,,,
1/23/2020 19:07,2.077862,0.5260897,3.206272,473.4021,18.36922,37.84358,26.74496,787.6,13.84905,-89.63154,12.89124,9.2421,0.4103897,0.754772,,,
1/23/2020 19:07,2.09103,0.538908,3.076008,472.175,18.28369,37.85034,26.74623,787.6,13.84905,-89.63155,12.89124,8.015,0.423208,0.624508,,,
1/23/2020 19:07,2.100174,0.5469713,3.088642,480.7645,18.36634,37.85074,26.74711,787.6,13.84904,-89.63156,12.89124,16.6045,0.4312713,0.637142,,,
1/23/2020 19:07,2.110207,0.5566559,3.061893,486.5931,18.31334,37.85446,26.74842,787.6,13.84904,-89.63156,12.89124,22.4331,0.4409559,0.610393,,,
1/23/2020 19:07,2.110241,0.5645256,3.11776,493.0353,18.39206,37.8581,26.7488,787.6,13.84904,-89.63157,12.83283,28.8753,0.4488256,0.66626,,,
1/23/2020 19:07,2.11623,0.5589857,2.822521,494.2624,18.41351,37.86395,26.75105,787.6,13.84903,-89.63157,12.83283,30.1024,0.4432857,0.371021,,,
1/23/2020 19:07,2.122307,0.5665426,2.643253,496.4098,18.41786,37.8562,26.75189,787.6,13.84903,-89.63158,12.83283,32.2498,0.4508426,0.191753,,,
1/23/2020 19:07,2.12714,0.5517874,2.533085,494.5692,18.33323,37.86172,26.75381,787.6,13.84903,-89.63158,12.83283,30.4092,0.4360874,0.081585,,,
1/23/2020 19:07,2.132496,0.5591507,2.299763,497.6368,18.38318,37.86004,26.75488,787.6,13.84902,-89.63158,12.83283,33.4768,0.4434507,-0.151737,,,
1/23/2020 19:07,2.141422,0.5696106,2.382526,498.864,18.31245,37.87032,26.75626,787.6,13.84901,-89.63158,12.83283,34.704,0.4539106,-0.068974,,,
1/23/2020 19:07,2.149902,0.5711708,2.383507,494.2624,18.49244,37.8868,26.75777,787.6,13.84901,-89.63158,12.83283,30.1024,0.4554708,-0.067993,,,
1/23/2020 19:07,2.155357,0.5716915,2.417255,495.7963,18.36907,37.87298,26.75948,787.6,13.849,-89.63158,12.83283,31.6363,0.4559915,-0.034245,,,
1/23/2020 19:07,2.156647,0.5686283,2.725937,493.3421,18.39472,37.87835,26.76082,787.6,13.849,-89.63158,12.93019,29.1821,0.4529283,0.274437,,,
1/23/2020 19:07,2.157745,0.5671787,2.898064,491.8082,18.29414,37.87952,26.76103,787.5,13.849,-89.63159,12.93019,27.6482,0.4514787,0.446564,,,
1/23/2020 19:07,2.154053,0.5670032,2.958618,487.5135,18.40703,37.87582,26.76245,787.5,13.84899,-89.63159,12.93019,23.3535,0.4513032,0.507118,,,
1/23/2020 19:07,2.146423,0.5743523,2.483528,488.7405,18.34103,37.88962,26.76464,787.5,13.84898,-89.6316,12.93019,24.5805,0.4586523,0.032028,,,
1/23/2020 19:07,2.137302,0.5867042,2.197155,482.9119,18.42145,37.88769,26.76504,787.6,13.84898,-89.6316,12.93019,18.7519,0.4710042,-0.254345,,,
1/23/2020 19:07,2.129669,0.5713806,2.307312,482.6052,18.50176,37.88884,26.76621,787.5,13.84897,-89.63159,12.93019,18.4452,0.4556806,-0.144188,,,
1/23/2020 19:08,2.121902,0.5613146,2.286537,485.9796,18.39487,37.88466,26.76791,787.5,13.84896,-89.63159,12.93019,21.8196,0.4456146,-0.164963,,,
1/23/2020 19:08,2.116737,0.5625734,2.425961,486.8999,18.06511,37.89519,26.76957,787.5,13.84896,-89.63159,12.93019,22.7399,0.4468734,-0.025539,,,
1/23/2020 19:08,2.107079,0.5507851,2.512493,490.8879,18.34772,37.90489,26.77018,787.4,13.84895,-89.6316,12.82309,26.7279,0.4350851,0.060993,,,
1/23/2020 19:08,2.106441,0.551796,2.405464,493.9556,18.55099,37.92369,26.77153,787.4,13.84895,-89.63161,12.82309,29.7956,0.436096,-0.046036,,,
1/23/2020 19:08,2.101368,0.5381403,2.513126,495.1827,18.64685,37.93107,26.77303,787.5,13.84894,-89.63161,12.82309,31.0227,0.4224403,0.061626,,,
1/23/2020 19:08,2.091667,0.5290661,2.368481,492.115,18.62647,37.94609,26.77376,787.5,13.84893,-89.63161,12.82309,27.955,0.4133661,-0.083019,,,
1/23/2020 19:08,2.091415,0.5346651,2.287308,486.5931,18.64877,37.94655,26.77548,787.5,13.84892,-89.63162,12.82309,22.4331,0.4189651,-0.164192,,,
1/23/2020 19:08,2.089581,0.5486784,2.662327,493.3421,18.60914,37.9534,26.77743,787.4,13.84892,-89.63162,12.82309,29.1821,0.4329784,0.210827,,,
1/23/2020 19:08,2.085827,0.5415735,2.639488,495.7963,18.71054,37.96668,26.77771,787.4,13.84891,-89.63162,12.82309,31.6363,0.4258735,0.187988,,,
1/23/2020 19:08,2.080887,0.547184,2.739582,501.0114,18.75715,37.96978,26.77898,787.4,13.84891,-89.63162,12.82309,36.8514,0.431484,0.288082,,,
1/23/2020 19:08,2.075203,0.5466871,2.937469,500.091,18.79268,37.97985,26.78064,787.4,13.8489,-89.63163,12.93019,35.931,0.4309871,0.485969,,,
1/23/2020 19:08,2.075493,0.5549364,2.748936,497.9437,18.68991,37.98686,26.78215,787.4,13.8489,-89.63164,12.93019,33.7837,0.4392364,0.297436,,,
1/23/2020 19:08,2.070179,0.5493965,2.800953,496.7166,18.67442,37.99228,26.78326,787.3,13.8489,-89.63165,12.93019,32.5566,0.4336965,0.349453,,,
1/23/2020 19:08,2.078064,0.5594473,2.885929,496.7166,18.68782,37.99988,26.78446,787.4,13.84889,-89.63165,12.93019,32.5566,0.4437473,0.434429,,,
1/23/2020 19:08,2.085152,0.5896578,2.966839,499.1707,18.66832,37.99599,26.78555,787.4,13.84889,-89.63165,12.93019,35.0107,0.4739578,0.515339,,,
1/23/2020 19:08,2.090065,0.5703068,3.146736,497.3301,18.70731,37.99729,26.78707,787.3,13.84888,-89.63166,12.93019,33.1701,0.4546068,0.695236,,,
1/23/2020 19:08,2.097908,0.5688982,3.152309,496.7166,18.51271,38.00362,26.78858,787.3,13.84887,-89.63166,12.93019,32.5566,0.4531982,0.700809,,,
1/23/2020 19:08,2.108841,0.5599156,3.261021,503.1587,18.47996,38.00448,26.79057,787.2,13.84887,-89.63166,12.93019,38.9987,0.4442156,0.809521,,,
1/23/2020 19:08,2.108429,0.5691671,3.210411,508.6806,18.4341,37.99614,26.7911,787.2,13.84886,-89.63166,12.81335,44.5206,0.4534671,0.758911,,,
1/23/2020 19:08,2.105358,0.5682354,3.291046,516.043,18.43983,38.01073,26.79259,787.2,13.84886,-89.63166,12.81335,51.883,0.4525354,0.839546,,,
1/23/2020 19:08,2.093784,0.5627003,3.14814,518.1904,18.50712,38.0107,26.79411,787.2,13.84886,-89.63166,12.81335,54.0304,0.4470003,0.69664,,,
1/23/2020 19:08,2.087631,0.5646448,2.957088,524.6326,18.36287,38.0243,26.79575,787.1,13.84885,-89.63166,12.81335,60.4726,0.4489448,0.505588,,,
1/23/2020 19:08,2.069454,0.5642843,2.874771,527.7002,18.36144,38.03684,26.79659,787.1,13.84885,-89.63166,12.81335,63.5402,0.4485843,0.423271,,,
1/23/2020 19:08,2.054684,0.5586176,2.800434,535.983,18.43198,38.04779,26.79787,787.2,13.84884,-89.63166,12.81335,71.823,0.4429176,0.348934,,,
1/23/2020 19:08,2.049618,0.562458,2.769699,543.0388,18.43555,38.05402,26.79906,787.1,13.84884,-89.63166,12.81335,78.8788,0.446758,0.318199,,,
1/23/2020 19:08,2.030125,0.5585413,3.085949,545.7997,18.4503,38.07092,26.80045,787.1,13.84884,-89.63166,12.81335,81.6397,0.4428413,0.634449,,,
1/23/2020 19:08,2.018456,0.5477972,3.155529,548.8674,18.40943,38.08921,26.8015,787.1,13.84884,-89.63166,12.93019,84.7074,0.4320972,0.704029,,,
1/23/2020 19:08,1.996284,0.5415001,3.198399,549.1741,18.3829,38.10048,26.80306,787.1,13.84883,-89.63166,12.93019,85.0141,0.4258001,0.746899,,,
1/23/2020 19:08,1.977348,0.5335836,3.174347,551.0148,18.30202,38.10706,26.8039,787.1,13.84883,-89.63166,12.93019,86.8548,0.4178836,0.722847,,,
1/23/2020 19:08,1.950481,0.5298557,3.215778,540.5846,18.33328,38.11901,26.8055,787.1,13.84883,-89.63166,12.93019,76.4246,0.4141557,0.764278,,,
1/23/2020 19:08,1.922852,0.534029,3.131229,536.2898,18.37704,38.12678,26.80701,787.1,13.84882,-89.63167,12.93019,72.1298,0.418329,0.679729,,,
1/23/2020 19:08,1.892677,0.5467014,3.012211,529.8476,18.21905,38.13573,26.80764,787.1,13.84882,-89.63167,12.93019,65.6876,0.4310014,0.560711,,,
1/23/2020 19:08,1.868015,0.5404148,2.94215,526.1664,18.19105,38.14923,26.80938,787.1,13.84881,-89.63167,12.93019,62.0064,0.4247148,0.49065,,,
1/23/2020 19:08,1.84166,0.5406828,3.072155,524.9393,18.2292,38.14725,26.8102,787.1,13.84881,-89.63167,12.93019,60.7793,0.4249828,0.620655,,,
1/23/2020 19:08,1.828449,0.5398731,2.962704,521.5649,18.17516,38.15831,26.81216,787.1,13.84882,-89.63167,12.84256,57.4049,0.4241731,0.511204,,,
1/23/2020 19:08,1.828987,0.5294857,2.905903,521.2581,18.25008,38.16603,26.81298,787,13.84882,-89.63167,12.84256,57.0981,0.4137857,0.454403,,,
1/23/2020 19:08,1.83234,0.5322523,3.204445,520.0311,18.37424,38.1802,26.81404,786.9,13.84881,-89.63167,12.84256,55.8711,0.4165523,0.752945,,,
1/23/2020 19:08,1.845493,0.5323324,3.282799,526.78,18.44057,38.18738,26.81581,786.9,13.84881,-89.63167,12.84256,62.62,0.4166324,0.831299,,,
1/23/2020 19:08,1.857967,0.5286465,3.48492,526.78,18.45324,38.21083,26.81699,786.8,13.84881,-89.63167,12.84256,62.62,0.4129465,1.03342,,,
1/23/2020 19:08,1.867172,0.5107107,3.67622,531.3815,18.3863,38.22916,26.81785,786.8,13.84881,-89.63167,12.84256,67.2215,0.3950107,1.22472,,,
1/23/2020 19:08,1.88414,0.5102196,3.800045,540.8914,18.43554,38.2523,26.81982,786.8,13.84881,-89.63167,12.84256,76.7314,0.3945196,1.348545,,,
1/23/2020 19:08,1.894974,0.5334272,3.871052,544.2659,18.3343,38.27664,26.82128,786.9,13.84881,-89.63167,12.84256,80.1059,0.4177272,1.419552,,,
1/23/2020 19:08,1.901691,0.533988,3.914082,548.2538,18.43344,38.31222,26.82249,786.8,13.8488,-89.63167,12.93019,84.0938,0.418288,1.462582,,,
1/23/2020 19:08,1.910378,0.5255461,3.812313,558.684,18.2176,38.336,26.82375,786.8,13.8488,-89.63167,12.93019,94.524,0.4098461,1.360813,,,
1/23/2020 19:08,1.90884,0.5189552,3.806255,569.1142,18.28037,38.37373,26.82443,786.8,13.8488,-89.63167,12.93019,104.9542,0.4032552,1.354755,,,
1/23/2020 19:08,1.913754,0.5244284,3.674492,572.4886,18.31696,38.41548,26.82645,786.8,13.84879,-89.63167,12.93019,108.3286,0.4087284,1.222992,,,
1/23/2020 19:08,1.908031,0.5199375,3.451706,577.7037,18.30485,38.44116,26.82827,786.7,13.84878,-89.63167,12.93019,113.5437,0.4042375,1.000206,,,
1/23/2020 19:08,1.903011,0.5349741,3.278282,579.5443,18.34272,38.48322,26.82899,786.7,13.84877,-89.63167,12.93019,115.3843,0.4192741,0.826782,,,
1/23/2020 19:08,1.897282,0.5362415,3.535244,579.2376,18.41908,38.51951,26.83016,786.7,13.84876,-89.63168,12.93019,115.0776,0.4205415,1.083744,,,
1/23/2020 19:08,1.887249,0.540617,3.389973,581.0782,18.44462,38.556,26.83169,786.6,13.84876,-89.63168,12.93019,116.9182,0.424917,0.938473,,,
1/23/2020 19:08,1.885029,0.5431872,3.472336,583.8391,18.44501,38.58281,26.83321,786.7,13.84876,-89.63168,12.89125,119.6791,0.4274872,1.020836,,,
1/23/2020 19:08,1.890282,0.532937,3.451202,582.6121,18.376,38.61746,26.83501,786.7,13.84876,-89.63168,12.89125,118.4521,0.417237,0.999702,,,
1/23/2020 19:08,1.894463,0.5176,3.108982,578.624,18.24117,38.63716,26.83582,786.7,13.84876,-89.63168,12.89125,114.464,0.4019,0.657482,,,
1/23/2020 19:08,1.905098,0.5161934,2.949329,579.5443,18.14373,38.65646,26.83705,786.6,13.84875,-89.63168,12.89125,115.3843,0.4004934,0.497829,,,
1/23/2020 19:08,1.920013,0.5135355,2.93996,580.1579,18.19931,38.68176,26.83799,786.7,13.84875,-89.63168,12.89125,115.9979,0.3978355,0.48846,,,
1/23/2020 19:08,1.935322,0.511198,2.848457,574.3293,18.19201,38.69057,26.83981,786.7,13.84875,-89.63168,12.89125,110.1693,0.395498,0.396957,,,
1/23/2020 19:08,1.949295,0.5170918,2.775932,565.7397,18.20977,38.69931,26.8412,786.6,13.84874,-89.63168,12.89125,101.5797,0.4013918,0.324432,,,
1/23/2020 19:08,1.964287,0.521246,2.65834,564.5126,18.24033,38.69575,26.84219,786.6,13.84874,-89.63168,12.89125,100.3526,0.405546,0.20684,,,
1/23/2020 19:08,1.972771,0.5306492,2.410027,556.8434,18.16033,38.68777,26.84312,786.6,13.84874,-89.63168,12.84257,92.6834,0.4149492,-0.041473,,,
1/23/2020 19:08,1.973522,0.5252562,2.453712,548.8674,18.22,38.6821,26.84435,786.6,13.84874,-89.63168,12.84257,84.7074,0.4095562,0.002212,,,
1/23/2020 19:09,1.977501,0.5369806,2.284462,539.9711,18.18793,38.66884,26.84599,786.7,13.84874,-89.63168,12.84257,75.8111,0.4212806,-0.167038,,,
1/23/2020 19:09,1.973137,0.5333195,2.115173,534.756,17.90869,38.65322,26.84673,786.7,13.84874,-89.63168,12.84257,70.596,0.4176195,-0.336327,,,
1/23/2020 19:09,1.969185,0.5220652,2.051121,526.78,18.32286,38.63324,26.84806,786.8,13.84874,-89.63168,12.84257,62.62,0.4063652,-0.400379,,,
1/23/2020 19:09,1.962437,0.5023127,2.098446,521.5649,18.41895,38.62022,26.84995,786.7,13.84873,-89.63168,12.84257,57.4049,0.3866127,-0.353054,,,
1/23/2020 19:09,1.95834,0.5084362,1.976223,518.804,18.48668,38.61084,26.8513,786.7,13.84873,-89.63168,12.84257,54.644,0.3927362,-0.475277,,,
1/23/2020 19:09,1.948151,0.5271664,1.910553,514.2024,18.65805,38.58604,26.85237,786.7,13.84873,-89.63168,12.84257,50.0424,0.4114664,-0.540947,,,
1/23/2020 19:09,1.926304,0.5393591,1.986946,504.3858,18.64768,38.57409,26.85349,786.7,13.84873,-89.63168,12.93019,40.2258,0.4236591,-0.464554,,,
1/23/2020 19:09,1.899502,0.5499859,1.796608,497.6368,18.61546,38.53874,26.85542,786.7,13.84873,-89.63168,12.93019,33.4768,0.4342859,-0.654892,,,
1/23/2020 19:09,1.872715,0.5471811,1.774338,494.2624,18.55368,38.52092,26.85651,786.6,13.84873,-89.63168,12.93019,30.1024,0.4314811,-0.677162,,,
1/23/2020 19:09,1.846573,0.5420608,2.038391,489.0473,18.55049,38.48863,26.85677,786.6,13.84873,-89.63168,12.93019,24.8873,0.4263608,-0.413109,,,
1/23/2020 19:09,1.832458,0.5458431,2.110226,478.3104,18.5289,38.45355,26.8586,786.6,13.84873,-89.63168,12.93019,14.1504,0.4301431,-0.341274,,,
1/23/2020 19:09,1.815292,0.5355158,2.122265,474.9359,18.54781,38.4215,26.85947,786.6,13.84873,-89.63168,12.93019,10.7759,0.4198158,-0.329235,,,
1/23/2020 19:09,1.811081,0.5430698,2.021992,478.0036,18.53478,38.37898,26.86121,786.6,13.84873,-89.63168,12.93019,13.8436,0.4273698,-0.429508,,,
1/23/2020 19:09,1.801228,0.5359707,2.186069,475.2427,18.56695,38.34786,26.8623,786.6,13.84873,-89.63168,12.93019,11.0827,0.4202707,-0.265431,,,
1/23/2020 19:09,1.801327,0.5351486,2.017735,477.0833,18.62785,38.31448,26.86382,786.6,13.84873,-89.63168,12.81585,12.9233,0.4194486,-0.433765,,,
1/23/2020 19:09,1.796295,0.5274925,2.143208,477.0833,18.47142,38.28096,26.86493,786.6,13.84873,-89.63168,12.81585,12.9233,0.4117925,-0.308292,,,
1/23/2020 19:09,1.79129,0.5321178,1.935745,475.8562,18.37672,38.24332,26.86663,786.6,13.84873,-89.63168,12.81585,11.6962,0.4164178,-0.515755,,,
1/23/2020 19:09,1.789852,0.5199518,1.871738,476.4698,18.39795,38.22248,26.86788,786.6,13.84873,-89.63168,12.81585,12.3098,0.4042518,-0.579762,,,
1/23/2020 19:09,1.782467,0.5036316,1.773849,471.5615,18.3791,38.19379,26.869,786.6,13.84873,-89.63168,12.81585,7.4015,0.3879316,-0.677651,,,
1/23/2020 19:09,1.781204,0.5028496,1.809357,470.3344,18.25727,38.16968,26.87058,786.6,13.84873,-89.63168,12.81585,6.1744,0.3871496,-0.642143,,,
1/23/2020 19:09,1.775627,0.5021477,1.75592,470.0276,18.28856,38.15837,26.87177,786.6,13.84873,-89.63168,12.81585,5.8676,0.3864477,-0.69558,,,
1/23/2020 19:09,1.774651,0.5036488,1.807079,470.3344,18.24929,38.1365,26.87308,786.6,13.84873,-89.63168,12.81585,6.1744,0.3879488,-0.644421,,,
