Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
3/27/2019 20:15,3.064323,0.9369478,0.3087349,440.5777,18.50667,22.83182,31.89563,798,NAN,NAN,12.38316,9.8977,0.8866478,-2.1454651,,,
3/27/2019 20:15,3.045776,0.9502726,0.337246,443.0319,18.09955,22.82694,31.89885,798,13.43471,-88.26942,12.38316,12.3519,0.8999726,-2.116954,,,
3/27/2019 20:15,3.032776,0.9515829,0.349514,437.51,18.43224,22.80908,31.90163,798,13.43471,-88.26942,12.6209,6.83,0.9012829,-2.104686,,,
3/27/2019 20:15,3.024532,0.9457206,0.4054642,433.8288,18.57515,22.80204,31.90393,798,13.43471,-88.26942,12.6209,3.1488,0.8954206,-2.0487358,,,
3/27/2019 20:15,3.014969,0.9366322,0.2921638,432.6017,18.77161,22.80844,31.90678,798,13.43471,-88.26942,12.6209,1.9217,0.8863322,-2.1620362,,,
3/27/2019 20:15,3.016155,0.9491797,0.343441,433.522,18.94635,22.81358,31.90984,798,13.43471,-88.26942,12.6209,2.842,0.8988797,-2.110759,,,
3/27/2019 20:15,3.008148,0.9507942,0.1934776,433.2153,18.90981,22.82209,31.91252,798,13.43471,-88.26942,12.6209,2.5353,0.9004942,-2.2607224,,,
3/27/2019 20:15,3.01799,0.9483118,0.4713173,427.3866,18.83066,22.82142,31.91536,798,13.43471,-88.26942,12.6209,-3.2934,0.8980118,-1.9828827,,,
3/27/2019 20:15,3.037693,0.9340982,0.5552521,424.0122,18.88253,22.81797,31.91802,798,13.43471,-88.26942,12.6209,-6.6678,0.8837982,-1.8989479,,,
3/27/2019 20:15,3.053757,0.9364901,0.5155449,426.1596,18.8031,22.82982,31.92202,798,13.43471,-88.26942,12.6209,-4.5204,0.8861901,-1.9386551,,,
3/27/2019 20:15,3.079365,0.9374542,0.3307648,424.9325,18.6453,22.84159,31.92386,798,13.43471,-88.26942,12.50178,-5.7475,0.8871542,-2.1234352,,,
3/27/2019 20:15,3.107197,0.9471274,0.1314888,425.8528,18.63951,22.82829,31.92696,798.1,13.43471,-88.26942,12.50178,-4.8272,0.8968274,-2.3227112,,,
3/27/2019 20:15,3.137337,0.9414644,0.113842,424.6257,18.73038,22.84598,31.92999,798,13.43471,-88.26942,12.50178,-6.0543,0.8911644,-2.340358,,,
3/27/2019 20:15,3.156841,0.9354934,0.2618752,424.0122,18.69926,22.8446,31.93246,798,13.43471,-88.26942,12.50178,-6.6678,0.8851934,-2.1923248,,,
3/27/2019 20:15,3.177475,0.941637,0.3778877,424.6257,18.68941,22.85512,31.93497,798,13.43471,-88.26942,12.50178,-6.0543,0.891337,-2.0763123,,,
3/27/2019 20:15,3.191238,0.9504642,0.2354164,422.7851,18.5693,22.85226,31.93776,798,13.43471,-88.26942,12.50178,-7.8949,0.9001642,-2.2187836,,,
3/27/2019 20:15,3.206078,0.9570732,0.1883698,422.4783,18.51206,22.85468,31.94063,798.1,13.43471,-88.26942,12.50178,-8.2017,0.9067732,-2.2658302,,,
3/27/2019 20:15,3.205265,0.9468518,0.3238449,422.7851,18.51119,22.85099,31.94415,798.1,13.43471,-88.26942,12.50178,-7.8949,0.8965518,-2.1303551,,,
3/27/2019 20:15,3.213219,0.9417762,0.2378693,424.9325,18.55812,22.84846,31.94688,798.1,13.43471,-88.26942,12.65982,-5.7475,0.8914762,-2.2163307,,,
3/27/2019 20:15,3.21434,0.958291,0.2651176,429.2272,18.6155,22.86097,31.95007,798,13.43471,-88.26942,12.65982,-1.4528,0.907991,-2.1890824,,,
3/27/2019 20:15,3.227261,0.97435,0.2464714,427.6934,18.6987,22.85291,31.9526,798,13.43471,-88.26942,12.65982,-2.9866,0.92405,-2.2077286,,,
3/27/2019 20:15,3.239132,0.9810305,0.2893791,427.6934,18.70153,22.84998,31.9549,798.1,13.43471,-88.26942,12.65982,-2.9866,0.9307305,-2.1648209,,,
3/27/2019 20:15,3.250702,0.9742937,0.2911072,428.6137,18.66304,22.85099,31.95784,798,13.43471,-88.26942,12.65982,-2.0663,0.9239937,-2.1630928,,,
3/27/2019 20:15,3.259628,0.9721089,0.2429008,426.4663,18.64951,22.84317,31.96088,798.1,13.43471,-88.26942,12.65982,-4.2137,0.9218089,-2.2112992,,,
3/27/2019 20:15,3.26754,0.9614486,0.4445992,425.546,18.61568,22.84467,31.9641,798.1,13.43471,-88.26942,12.65982,-5.134,0.9111486,-2.0096008,,,
3/27/2019 20:15,3.275494,0.9685907,0.3591728,430.4544,18.48584,22.83509,31.96666,798.1,13.43471,-88.26942,12.65982,-0.2256,0.9182907,-2.0950272,,,
3/27/2019 20:15,3.283306,0.9671163,0.3139267,434.1356,18.67398,22.82147,31.96983,798.1,13.43471,-88.26942,12.38861,3.4556,0.9168163,-2.1402733,,,
3/27/2019 20:15,3.286274,0.9714022,0.08843613,439.6574,18.57779,22.82236,31.97313,798.1,13.43471,-88.26942,12.38861,8.9774,0.9211022,-2.36576387,,,
3/27/2019 20:15,3.284199,0.975523,0.3011208,438.7371,18.46386,22.8203,31.97549,798.1,13.43471,-88.26942,12.38861,8.0571,0.925223,-2.1530792,,,
3/27/2019 20:15,3.28072,0.9762888,0.2470474,439.0439,18.40447,22.82281,31.97849,798,13.43471,-88.26942,12.38861,8.3639,0.9259888,-2.2071526,,,
3/27/2019 20:15,3.267788,0.9701138,0.2619209,438.4304,18.49752,22.82508,31.98132,798.1,13.43471,-88.26942,12.38861,7.7504,0.9198138,-2.1922791,,,
3/27/2019 20:15,3.265644,0.9522123,0.3607254,435.9762,18.48748,22.83067,31.98392,798.1,13.43471,-88.26942,12.38861,5.2962,0.9019123,-2.0934746,,,
3/27/2019 20:15,3.258125,0.9543581,0.3977242,436.283,18.54099,22.82741,31.98698,798.1,13.43471,-88.26942,12.38861,5.603,0.9040581,-2.0564758,,,
3/27/2019 20:15,3.252037,0.9836483,0.4262962,437.51,18.55041,22.83454,31.98959,798.1,13.43471,-88.26942,12.38861,6.83,0.9333483,-2.0279038,,,
3/27/2019 20:15,3.2519,0.9821148,0.2379761,435.3626,18.51341,22.84509,31.99229,798.1,13.43471,-88.26942,12.58468,4.6826,0.9318148,-2.2162239,,,
3/27/2019 20:15,3.250698,0.9895926,0.1256256,433.2153,18.527,22.85588,31.9951,798,13.43471,-88.26942,12.58468,2.5353,0.9392926,-2.3285744,,,
3/27/2019 20:15,3.275074,0.9845534,0.005260468,432.295,18.39515,22.85646,31.99882,798,13.43471,-88.26942,12.58468,1.615,0.9342534,-2.448939532,,,
3/27/2019 20:15,3.286137,0.9807892,-0.1202812,428.0002,18.44721,22.86071,32.00092,798.1,13.43471,-88.26942,12.58468,-2.6798,0.9304892,-2.5744812,,,
3/27/2019 20:15,3.29174,0.9769564,-0.0607338,429.8408,18.55437,22.87346,32.00399,798.1,13.43471,-88.26942,12.58468,-0.8392,0.9266564,-2.5149338,,,
3/27/2019 20:15,3.303123,0.9844522,0.1905289,427.0799,18.65106,22.87251,32.006,798.1,13.43471,-88.26942,12.58468,-3.6001,0.9341522,-2.2636711,,,
3/27/2019 20:15,3.303612,0.9880104,0.1718063,430.1476,18.65531,22.85907,32.00985,798.1,13.43471,-88.26942,12.58468,-0.5324,0.9377104,-2.2823937,,,
3/27/2019 20:15,3.33353,0.9742326,0.2586937,426.7731,18.69849,22.84354,32.01238,798.1,13.43471,-88.26942,12.58468,-3.9069,0.9239326,-2.1955063,,,
3/27/2019 20:15,3.344151,0.9852829,0.5078506,427.6934,18.63717,22.84803,32.01511,798.1,13.43471,-88.26942,12.44918,-2.9866,0.9349829,-1.9463494,,,
3/27/2019 20:15,3.347202,0.9844561,0.4612999,430.1476,18.51861,22.8247,32.01794,798.1,13.43471,-88.26942,12.44918,-0.5324,0.9341561,-1.9929001,,,
3/27/2019 20:15,3.355145,0.9820013,0.4183082,428.0002,18.62915,22.8139,32.02098,798,13.43471,-88.26942,12.44918,-2.6798,0.9317013,-2.0358918,,,
3/27/2019 20:15,3.347279,1.004149,0.48843,427.3866,18.69459,22.80825,32.02384,798,13.43471,-88.26942,12.44918,-3.2934,0.953849,-1.96577,,,
3/27/2019 20:15,3.35907,0.9855995,0.5289955,431.3747,18.61131,22.79592,32.02627,798.1,13.43471,-88.26942,12.44918,0.6947,0.9352995,-1.9252045,,,
3/27/2019 20:15,3.357075,1.010454,0.3788376,434.1356,18.6673,22.78845,32.02939,798,13.43471,-88.26942,12.44918,3.4556,0.960154,-2.0753624,,,
3/27/2019 20:15,3.348248,1.005467,0.3462143,435.6694,18.4935,22.77613,32.03215,798.1,13.43471,-88.26942,12.44918,4.9894,0.955167,-2.1079857,,,
3/27/2019 20:15,3.33445,0.9998932,0.09984207,437.51,18.50526,22.77466,32.03414,798.1,13.43471,-88.26942,12.44918,6.83,0.9495932,-2.35435793,,,
3/27/2019 20:15,3.316071,0.9949283,0.3804207,435.9762,18.51673,22.74871,32.03702,798.1,13.43471,-88.26942,12.61793,5.2962,0.9446283,-2.0737793,,,
3/27/2019 20:15,3.313789,1.006008,0.4597855,433.522,18.49124,22.73663,32.04013,798.1,13.43471,-88.26942,12.61793,2.842,0.955708,-1.9944145,,,
3/27/2019 20:15,3.303345,1.004184,0.3363876,430.1476,18.56124,22.72736,32.043,798.1,13.43471,-88.26942,12.61793,-0.5324,0.953884,-2.1178124,,,
3/27/2019 20:15,3.294659,1.006622,0.4050446,432.6017,18.49781,22.73463,32.04577,798.1,13.43471,-88.26942,12.61793,1.9217,0.956322,-2.0491554,,,
3/27/2019 20:15,3.286232,0.9876938,0.2317238,435.3626,18.5193,22.73024,32.04945,798.1,13.43471,-88.26942,12.61793,4.6826,0.9373938,-2.2224762,,,
3/27/2019 20:15,3.267735,1.003554,0.2942734,430.7611,18.45345,22.72663,32.05174,798,13.43471,-88.26942,12.61793,0.0811,0.953254,-2.1599266,,,
3/27/2019 20:15,3.279884,0.9961748,0.4269943,427.3866,18.53648,22.74967,32.05428,798,13.43471,-88.26942,12.61793,-3.2934,0.9458748,-2.0272057,,,
3/27/2019 20:15,3.280346,1.007569,0.4095993,426.7731,18.53187,22.75667,32.05721,798.1,13.43471,-88.26942,12.61793,-3.9069,0.957269,-2.0446007,,,
3/27/2019 20:15,3.283424,0.995182,0.2097664,428.0002,18.51722,22.75508,32.05978,798,13.43471,-88.26942,12.46437,-2.6798,0.944882,-2.2444336,,,
3/27/2019 20:15,3.283154,0.9930172,0.1224327,427.0799,18.53314,22.76921,32.06346,798,13.43471,-88.26942,12.46437,-3.6001,0.9427172,-2.3317673,,,
3/27/2019 20:16,3.273716,0.9997463,0.05756378,430.7611,18.48543,22.7675,32.06632,798,13.43471,-88.26942,12.46437,0.0811,0.9494463,-2.39663622,,,
3/27/2019 20:16,3.285408,0.9914742,0.2239914,431.9882,18.12934,22.77061,32.06882,798,13.43471,-88.26942,12.46437,1.3082,0.9411742,-2.2302086,,,
3/27/2019 20:16,3.280994,0.9800501,0.1070557,433.522,18.34759,22.78321,32.07111,798,13.43471,-88.26942,12.46437,2.842,0.9297501,-2.3471443,,,
3/27/2019 20:16,3.291512,0.9812832,-0.04313278,432.295,18.57086,22.7802,32.07403,798,13.43471,-88.26942,12.46437,1.615,0.9309832,-2.49733278,,,
3/27/2019 20:16,3.274521,0.9818067,0.03600311,431.0679,18.64216,22.78511,32.07722,798,13.43471,-88.26942,12.46437,0.3879,0.9315067,-2.41819689,,,
3/27/2019 20:16,3.26828,1.004294,-0.01678848,431.6814,18.77217,22.77378,32.07928,797.9,13.43471,-88.26942,12.46437,1.0014,0.953994,-2.47098848,,,
3/27/2019 20:16,3.266193,0.9814673,0.09085846,431.3747,18.86545,22.77443,32.08257,798,13.43471,-88.26942,12.50509,0.6947,0.9311673,-2.36334154,,,
3/27/2019 20:16,3.232586,0.9787922,0.1571999,433.8288,18.85957,22.76803,32.08514,798,13.43471,-88.26942,12.50509,3.1488,0.9284922,-2.2970001,,,
3/27/2019 20:16,3.179623,0.9812641,0.1905251,437.8168,18.8862,22.77649,32.08871,798,13.43471,-88.26942,12.50509,7.1368,0.9309641,-2.2636749,,,
3/27/2019 20:16,3.08601,0.992094,0.1008797,432.295,18.95429,22.77234,32.09167,798,13.43471,-88.26942,12.50509,1.615,0.941794,-2.3533203,,,
3/27/2019 20:16,2.964062,0.9789123,0.102581,431.9882,18.89843,22.75388,32.09493,798.1,13.43471,-88.26942,12.50509,1.3082,0.9286123,-2.351619,,,
3/27/2019 20:16,2.847645,0.9808092,0.2438431,426.7731,18.65602,22.74326,32.09608,798.1,13.43471,-88.26942,12.50509,-3.9069,0.9305092,-2.2103569,,,
3/27/2019 20:16,2.719913,0.9675856,0.2304077,426.7731,18.56621,22.72197,32.09885,798.1,13.43471,-88.26942,12.50509,-3.9069,0.9172856,-2.2237923,,,
3/27/2019 20:16,2.599617,0.9557762,0.03452301,426.1596,18.57941,22.70461,32.10149,798.1,13.43471,-88.26942,12.50509,-4.5204,0.9054762,-2.41967699,,,
3/27/2019 20:16,2.496666,0.9614334,-0.04972076,427.6934,18.66522,22.67854,32.10485,798.1,13.43471,-88.26942,12.58435,-2.9866,0.9111334,-2.50392076,,,
3/27/2019 20:16,2.40543,0.9514418,0.06665039,423.3986,18.50201,22.66889,32.10772,798.1,13.43471,-88.26942,12.58435,-7.2814,0.9011418,-2.38754961,,,
3/27/2019 20:16,2.3349,0.9475832,0.2474747,428.307,18.49303,22.65184,32.11018,798,13.43471,-88.26942,12.58435,-2.373,0.8972832,-2.2067253,,,
3/27/2019 20:16,2.279293,0.9210577,0.1976509,430.1476,18.38331,22.63299,32.11381,798,13.43471,-88.26942,12.58435,-0.5324,0.8707577,-2.2565491,,,
3/27/2019 20:16,2.235088,0.9060306,0.2576065,430.4544,18.28169,22.6274,32.11732,798,13.43471,-88.26942,12.58435,-0.2256,0.8557306,-2.1965935,,,
3/27/2019 20:16,2.200321,0.8956509,0.3654251,427.3866,18.19711,22.61382,32.11921,798,13.43471,-88.26942,12.58435,-3.2934,0.8453509,-2.0887749,,,
3/27/2019 20:16,2.174007,0.8833628,-0.05228806,427.0799,18.21816,22.59457,32.12167,798,13.43471,-88.26942,12.58435,-3.6001,0.8330628,-2.50648806,,,
3/27/2019 20:16,2.161617,0.8747578,0.1062012,429.8408,18.11343,22.58899,32.12559,798,13.43471,-88.26942,12.58435,-0.8392,0.8244578,-2.3479988,,,
3/27/2019 20:16,2.140091,0.8699217,0.276268,427.6934,18.05917,22.57628,32.12813,798,13.43471,-88.26942,12.3515,-2.9866,0.8196217,-2.177932,,,
3/27/2019 20:16,2.12619,0.8599691,0.2975693,425.8528,18.06934,22.57033,32.13088,798,13.43471,-88.26942,12.3515,-4.8272,0.8096691,-2.1566307,,,
3/27/2019 20:16,2.107014,0.856554,0.3608932,424.9325,18.1288,22.56857,32.13389,798.1,13.43471,-88.26942,12.3515,-5.7475,0.806254,-2.0933068,,,
3/27/2019 20:16,2.087711,0.8448696,0.5402832,424.0122,18.14025,22.55587,32.13556,798,13.43471,-88.26942,12.3515,-6.6678,0.7945696,-1.9139168,,,
3/27/2019 20:16,2.066956,0.840949,0.3676453,422.7851,18.01826,22.56371,32.13914,798,13.43471,-88.26942,12.3515,-7.8949,0.790649,-2.0865547,,,
3/27/2019 20:16,2.048565,0.8315048,0.4129677,423.0919,18.13643,22.54572,32.14194,798.1,13.43471,-88.26942,12.3515,-7.5881,0.7812048,-2.0412323,,,
3/27/2019 20:16,2.033192,0.8365288,0.4324722,422.4783,18.08218,22.53243,32.14536,798.1,13.43471,-88.26942,12.3515,-8.2017,0.7862288,-2.0217278,,,
3/27/2019 20:16,2.015896,0.8361845,0.4927483,427.6934,18.06285,22.53503,32.14732,798.1,13.43471,-88.26942,12.3515,-2.9866,0.7858845,-1.9614517,,,
3/27/2019 20:16,1.988937,0.8215351,0.336525,428.6137,18.06836,22.52837,32.1507,798.1,13.43471,-88.26942,12.5471,-2.0663,0.7712351,-2.117675,,,
3/27/2019 20:16,1.99268,0.8137016,0.219101,430.1476,18.00829,22.5115,32.15326,798,13.43471,-88.26942,12.5471,-0.5324,0.7634016,-2.235099,,,
3/27/2019 20:16,1.971188,0.8098593,0.1994667,429.8408,18.07017,22.50311,32.15588,798,13.43471,-88.26942,12.5471,-0.8392,0.7595593,-2.2547333,,,
3/27/2019 20:16,1.963917,0.8059664,0.3238373,427.6934,18.13249,22.50025,32.15909,798,13.43471,-88.26942,12.5471,-2.9866,0.7556664,-2.1303627,,,
3/27/2019 20:16,1.952099,0.8046703,0.1622734,425.8528,18.02547,22.48896,32.16173,798.1,13.43471,-88.26942,12.5471,-4.8272,0.7543703,-2.2919266,,,
3/27/2019 20:16,1.94463,0.8070831,0.3909912,426.7731,18.1076,22.46768,32.16419,798.1,13.43471,-88.26942,12.5471,-3.9069,0.7567831,-2.0632088,,,
3/27/2019 20:16,1.9361,0.8047294,0.4669914,426.1596,17.9346,22.46727,32.1679,798.1,13.43471,-88.26942,12.5471,-4.5204,0.7544294,-1.9872086,,,
3/27/2019 20:16,1.922852,0.8053532,0.3269768,420.331,17.89838,22.46664,32.17004,798.1,13.43471,-88.26942,12.5471,-10.349,0.7550532,-2.1272232,,,
3/27/2019 20:16,1.907001,0.7881107,0.3054199,420.331,17.99267,22.46975,32.17277,798,13.43471,-88.26942,12.46971,-10.349,0.7378107,-2.1487801,,,
3/27/2019 20:16,1.900063,0.7908697,0.2418633,422.7851,18.05939,22.46325,32.1754,798.1,13.43471,-88.26942,12.46971,-7.8949,0.7405697,-2.2123367,,,
3/27/2019 20:16,1.900402,0.7799082,0.1597862,423.3986,18.08152,22.45132,32.17791,798,13.43471,-88.26942,12.46971,-7.2814,0.7296082,-2.2944138,,,
3/27/2019 20:16,1.892937,0.7770653,0.03767014,424.9325,18.08005,22.45194,32.18193,798.1,13.43471,-88.26942,12.46971,-5.7475,0.7267653,-2.41652986,,,
3/27/2019 20:16,1.897388,0.7774267,-0.1293259,432.6017,18.03074,22.45321,32.18417,798.1,13.43471,-88.26942,12.46971,1.9217,0.7271267,-2.5835259,,,
3/27/2019 20:16,1.900375,0.7651615,-0.05993652,431.9882,18.05022,22.44945,32.18777,798.1,13.43471,-88.26942,12.46971,1.3082,0.7148615,-2.51413652,,,
3/27/2019 20:16,1.905197,0.7578669,0.1278153,431.3747,18.01123,22.4591,32.1899,798.1,13.43471,-88.26942,12.46971,0.6947,0.7075669,-2.3263847,,,
3/27/2019 20:16,1.916782,0.7671051,0.3044357,435.6694,17.94885,22.45695,32.19205,798.1,13.43471,-88.26942,12.46971,4.9894,0.7168051,-2.1497643,,,
3/27/2019 20:16,1.912094,0.7594338,0.282341,439.6574,17.88031,22.46555,32.19534,798.1,13.43471,-88.26942,12.74294,8.9774,0.7091338,-2.171859,,,
3/27/2019 20:16,1.923016,0.7639389,-0.02907562,436.8965,17.87876,22.44939,32.19795,798.1,13.43471,-88.26942,12.74294,6.2165,0.7136389,-2.48327562,,,
3/27/2019 20:16,1.926872,0.7719078,-0.1889915,435.6694,17.88153,22.43931,32.20129,798.1,13.43471,-88.26942,12.74294,4.9894,0.7216078,-2.6431915,,,
3/27/2019 20:16,1.921844,0.7669363,-0.0399971,432.9085,17.88219,22.45144,32.20368,798.1,13.43471,-88.26942,12.74294,2.2285,0.7166363,-2.4941971,,,
3/27/2019 20:16,1.920715,0.770011,0.2394066,431.0679,17.96663,22.43674,32.20551,798.1,13.43471,-88.26942,12.74294,0.3879,0.719711,-2.2147934,,,
3/27/2019 20:16,1.914936,0.7757835,0.1622238,427.3866,17.98392,22.45483,32.20934,798,13.43471,-88.26942,12.74294,-3.2934,0.7254835,-2.2919762,,,
3/27/2019 20:16,1.905487,0.7768889,0.2189789,424.3189,18.03992,22.46075,32.21204,798,13.43471,-88.26942,12.74294,-6.3611,0.7265889,-2.2352211,,,
3/27/2019 20:16,1.899673,0.7755366,0.2800484,422.1716,17.98111,22.44749,32.21496,798,13.43471,-88.26942,12.74294,-8.5084,0.7252366,-2.1741516,,,
3/27/2019 20:16,1.881344,0.7717858,0.3968201,423.0919,17.95072,22.45097,32.21804,798,13.43471,-88.26942,12.43146,-7.5881,0.7214858,-2.0573799,,,
3/27/2019 20:16,1.872566,0.7934265,0.3464508,424.3189,17.91992,22.4324,32.21974,798,13.43471,-88.26942,12.43146,-6.3611,0.7431265,-2.1077492,,,
3/27/2019 20:16,1.862202,0.7901478,0.2073708,428.9205,17.99039,22.44447,32.22347,798,13.43471,-88.26942,12.43146,-1.7595,0.7398478,-2.2468292,,,
3/27/2019 20:16,1.833523,0.7917834,0.122921,429.534,18.01608,22.45653,32.22646,798,NAN,NAN,12.43146,-1.146,0.7414834,-2.331279,,,
3/27/2019 20:16,1.850109,0.7803984,-0.04998779,428.307,17.91931,22.4579,32.2289,798,13.43471,-88.26942,12.43146,-2.373,0.7300984,-2.50418779,,,
3/27/2019 20:16,1.838043,0.7884607,0.2462502,429.534,17.93329,22.45484,32.23147,798,13.43471,-88.26942,12.43146,-1.146,0.7381607,-2.2079498,,,
3/27/2019 20:17,1.835289,0.7853832,0.3734627,422.7851,17.89109,22.44907,32.23423,798,13.43471,-88.26942,12.43146,-7.8949,0.7350832,-2.0807373,,,
3/27/2019 20:17,1.826782,0.760541,0.452877,420.6377,17.43234,22.45502,32.23801,798,13.43471,-88.26942,12.43146,-10.0423,0.710241,-2.001323,,,
3/27/2019 20:17,1.829208,0.7653551,0.1614723,421.8648,17.68818,22.45206,32.23997,798,13.43471,-88.26942,12.70451,-8.8152,0.7150551,-2.2927277,,,
3/27/2019 20:17,1.83065,0.760871,-0.0736351,418.4903,17.82309,22.44776,32.24311,798.1,13.43471,-88.26942,12.70451,-12.1897,0.710571,-2.5278351,,,
3/27/2019 20:17,1.831921,0.7624026,-0.06463623,418.4903,18.09044,22.44025,32.24609,798.1,13.43471,-88.26942,12.70451,-12.1897,0.7121026,-2.51883623,,,
3/27/2019 20:17,1.839516,0.7645922,-0.07715988,418.4903,18.12532,22.43256,32.2475,798,13.43471,-88.26942,12.70451,-12.1897,0.7142922,-2.53135988,,,
3/27/2019 20:17,1.84259,0.7671222,-0.2179489,419.1038,18.06811,22.43196,32.25134,798,13.43471,-88.26942,12.70451,-11.5762,0.7168222,-2.6721489,,,
3/27/2019 20:17,1.850189,0.7797346,-0.07928466,423.3986,18.08864,22.43521,32.25407,798,13.43471,-88.26942,12.70451,-7.2814,0.7294346,-2.53348466,,,
3/27/2019 20:17,1.826893,0.7851648,-0.1380158,424.6257,18.24353,22.42783,32.25655,798,NAN,NAN,12.70451,-6.0543,0.7348648,-2.5922158,,,
3/27/2019 20:17,1.856678,0.7706709,-0.05374146,426.1596,18.17304,22.42858,32.25874,798,13.43471,-88.26942,12.70451,-4.5204,0.7203709,-2.50794146,,,
3/27/2019 20:17,1.858086,0.7661514,-0.2198257,418.7971,18.02843,22.42973,32.26141,798,13.43471,-88.26942,12.47085,-11.8829,0.7158514,-2.6740257,,,
3/27/2019 20:17,1.861702,0.7727947,-0.120285,419.1038,18.10475,22.43982,32.26526,798,13.43471,-88.26942,12.47085,-11.5762,0.7224947,-2.574485,,,
3/27/2019 20:17,1.874306,0.767436,-0.06779862,421.2512,18.21439,22.44653,32.26734,798.1,13.43471,-88.26942,12.47085,-9.4288,0.717136,-2.52199862,,,
3/27/2019 20:17,1.878201,0.7569055,0.07948303,421.8648,18.18418,22.44549,32.27055,798.1,13.43471,-88.26942,12.47085,-8.8152,0.7066055,-2.37471697,,,
3/27/2019 20:17,1.857838,0.784689,-0.1362839,421.558,18.1948,22.45334,32.27361,798.1,NAN,NAN,12.47085,-9.122,0.734389,-2.5904839,,,
3/27/2019 20:17,1.888214,0.7753277,-0.1092224,420.0242,18.12813,22.45066,32.27576,798.1,NAN,NAN,12.47085,-10.6558,0.7250277,-2.5634224,,,
3/27/2019 20:17,1.888523,0.7683038,-0.008480072,418.4903,18.04251,22.45531,32.27897,798.1,13.43471,-88.26942,12.47085,-12.1897,0.7180038,-2.462680072,,,
3/27/2019 20:17,1.903168,0.7491626,-0.09107971,417.57,18.08963,22.45743,32.28168,798.1,13.43471,-88.26942,12.47085,-13.11,0.6988626,-2.54527971,,,
3/27/2019 20:17,1.911461,0.7421904,0.1194572,419.4106,18.07271,22.4519,32.28468,798.1,13.43471,-88.26942,12.66584,-11.2694,0.6918904,-2.3347428,,,
3/27/2019 20:17,1.923466,0.7451811,0.08625412,414.8091,18.14393,22.44899,32.28695,798.1,13.43471,-88.26942,12.66584,-15.8709,0.6948811,-2.36794588,,,
3/27/2019 20:17,1.93145,0.7591591,0.1973801,419.7174,18.19502,22.4259,32.28922,798.1,13.43471,-88.26942,12.66584,-10.9626,0.7088591,-2.2568199,,,
3/27/2019 20:17,1.938267,0.7557258,0.3593521,421.2512,18.1881,22.43703,32.2922,798.1,13.43471,-88.26942,12.66584,-9.4288,0.7054258,-2.0948479,,,
3/27/2019 20:17,1.951363,0.7575779,0.312027,427.3866,18.02483,22.42258,32.29532,798.1,13.43471,-88.26942,12.66584,-3.2934,0.7072779,-2.142173,,,
3/27/2019 20:17,1.964706,0.7757854,0.07268524,425.546,17.96094,22.41427,32.29852,798.1,13.43471,-88.26942,12.66584,-5.134,0.7254854,-2.38151476,,,
3/27/2019 20:17,1.979897,0.7910824,0.1243248,424.6257,18.02254,22.40589,32.30154,798.1,13.43471,-88.26942,12.66584,-6.0543,0.7407824,-2.3298752,,,
3/27/2019 20:17,1.98872,0.8023129,0.2053337,427.6934,18.06701,22.39305,32.30321,798.2,13.43471,-88.26942,12.66584,-2.9866,0.7520129,-2.2488663,,,
3/27/2019 20:17,2.00806,0.7910986,0.2061234,428.0002,18.0252,22.39859,32.30678,798.2,13.43471,-88.26942,12.69517,-2.6798,0.7407986,-2.2480766,,,
3/27/2019 20:17,2.019646,0.786006,0.3029861,428.307,17.93393,22.40169,32.30897,798.1,13.43471,-88.26942,12.69517,-2.373,0.735706,-2.1512139,,,
3/27/2019 20:17,2.039227,0.7774744,0.2250023,428.0002,17.93282,22.39307,32.31261,798.1,13.43471,-88.26942,12.69517,-2.6798,0.7271744,-2.2291977,,,
3/27/2019 20:17,2.050228,0.770648,0.2427864,423.7054,17.92582,22.39419,32.31488,798.1,13.43471,-88.26942,12.69517,-6.9746,0.720348,-2.2114136,,,
3/27/2019 20:17,2.064579,0.7816314,0.3810348,422.1716,17.89289,22.3773,32.31683,798.1,13.43471,-88.26942,12.69517,-8.5084,0.7313314,-2.0731652,,,
3/27/2019 20:17,2.085716,0.7861595,0.2526741,418.1835,17.90435,22.39118,32.32059,798.1,13.43471,-88.26942,12.69517,-12.4965,0.7358595,-2.2015259,,,
3/27/2019 20:17,2.099781,0.778285,0.2125511,421.2512,17.92827,22.40295,32.32355,798.1,13.43471,-88.26942,12.69517,-9.4288,0.727985,-2.2416489,,,
3/27/2019 20:17,2.115379,0.7832642,0.4304695,424.6257,17.95456,22.40451,32.32664,798.1,13.43471,-88.26942,12.69517,-6.0543,0.7329642,-2.0237305,,,
3/27/2019 20:17,2.133648,0.7725372,0.5067482,424.0122,17.93202,22.40245,32.32877,798.1,13.43471,-88.26942,12.58807,-6.6678,0.7222372,-1.9474518,,,
3/27/2019 20:17,2.15255,0.7739868,0.6462212,428.307,17.91544,22.38556,32.33072,798.1,13.43471,-88.26942,12.58807,-2.373,0.7236868,-1.8079788,,,
3/27/2019 20:17,2.170105,0.7875881,0.3599014,431.9882,18.03505,22.38491,32.33467,798.1,13.43471,-88.26942,12.58807,1.3082,0.7372881,-2.0942986,,,
3/27/2019 20:17,2.180077,0.7912169,0.2268486,435.6694,18.04568,22.3847,32.33728,798.1,13.43471,-88.26942,12.58807,4.9894,0.7409169,-2.2273514,,,
