Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
2/5/2019 18:00,1.296581,0.611805,2.044415,431.3747,18.51527,32.32605,28.34352,798.1,13.43447,-88.2694,12.5447,-12.7753,-0.756795,-3.489385,,,,
2/5/2019 18:00,1.292687,0.6016083,2.161022,431.3747,18.38461,32.32671,28.34782,798.1,13.43447,-88.2694,12.5447,-12.7753,-0.7669917,-3.372778,,,,
2/5/2019 18:00,1.291092,0.6072826,2.254356,429.8408,18.37246,32.32111,28.35214,798.1,13.43447,-88.2694,12.67141,-14.3092,-0.7613174,-3.279444,,,,
2/5/2019 18:00,1.290276,0.6128359,2.286247,429.2272,18.37105,32.31015,28.35675,798.1,13.43447,-88.2694,12.67141,-14.9228,-0.7557641,-3.247553,,,,
2/5/2019 18:00,1.288799,0.6169195,2.126667,429.534,18.30362,32.30995,28.3608,798.1,13.43447,-88.2694,12.67141,-14.616,-0.7516805,-3.407133,,,,
2/5/2019 18:00,1.291206,0.617302,2.272411,430.7611,18.34378,32.29142,28.36533,798.1,13.43447,-88.2694,12.67141,-13.3889,-0.751298,-3.261389,,,,
2/5/2019 18:00,1.284679,0.6290016,2.359226,430.4544,18.42309,32.27388,28.37026,798.1,13.43447,-88.2694,12.67141,-13.6956,-0.7395984,-3.174574,,,,
2/5/2019 18:00,1.285965,0.6181526,2.487514,433.2153,18.4546,32.24773,28.37492,798.1,13.43447,-88.2694,12.67141,-10.9347,-0.7504474,-3.046286,,,,
2/5/2019 18:00,1.288452,0.6200495,2.562981,436.283,18.39895,32.22847,28.37868,798.1,13.43447,-88.2694,12.67141,-7.867,-0.7485505,-2.970819,,,,
2/5/2019 18:00,1.278759,0.6328535,2.514603,439.9642,18.4462,32.20247,28.38297,798.1,13.43447,-88.2694,12.67141,-4.1858,-0.7357465,-3.019197,,,,
2/5/2019 18:00,1.28373,0.6378918,2.383732,440.271,18.4393,32.1715,28.38725,798.1,13.43447,-88.2694,12.50571,-3.879,-0.7307082,-3.150068,,,,
2/5/2019 18:00,1.279247,0.6165171,2.302086,434.1356,18.37896,32.13599,28.39187,798.1,13.43447,-88.2694,12.50571,-10.0144,-0.7520829,-3.231714,,,,
2/5/2019 18:00,1.281239,0.6223583,2.410694,431.9882,18.36707,32.11864,28.39661,798.1,13.43447,-88.2694,12.50571,-12.1618,-0.7462417,-3.123106,,,,
2/5/2019 18:00,1.276638,0.6228438,2.116329,433.2153,18.35243,32.08167,28.40034,798.1,13.43447,-88.2694,12.50571,-10.9347,-0.7457562,-3.417471,,,,
2/5/2019 18:00,1.282791,0.6244717,2.133152,435.9762,18.28722,32.0549,28.40569,798.1,13.43447,-88.2694,12.50571,-8.1738,-0.7441283,-3.400648,,,,
2/5/2019 18:00,1.278961,0.6209936,2.184273,435.9762,18.3149,32.0232,28.4097,798.1,13.43447,-88.2694,12.50571,-8.1738,-0.7476064,-3.349527,,,,
2/5/2019 18:00,1.277142,0.636713,2.278118,433.522,18.30737,32.00172,28.41479,798.1,13.43447,-88.2694,12.50571,-10.628,-0.731887,-3.255682,,,,
2/5/2019 18:00,1.282112,0.642767,2.301102,435.3626,18.33365,31.98969,28.41841,798.1,13.43447,-88.2694,12.50571,-8.7874,-0.725833,-3.232698,,,,
2/5/2019 18:00,1.282459,0.6380472,2.39304,431.6814,18.33543,31.97226,28.42274,798.1,13.43447,-88.2694,12.69091,-12.4686,-0.7305528,-3.14076,,,,
2/5/2019 18:00,1.281685,0.6362095,2.380203,430.4544,18.28845,31.9383,28.42784,798.1,13.43447,-88.2694,12.69091,-13.6956,-0.7323905,-3.153597,,,,
2/5/2019 18:00,1.281345,0.6454296,2.256222,432.9085,18.21165,31.91155,28.4326,798.1,13.43447,-88.2694,12.69091,-11.2415,-0.7231704,-3.277578,,,,
2/5/2019 18:00,1.275017,0.6476278,2.322124,432.295,18.22608,31.86666,28.43631,798.1,13.43447,-88.2694,12.69091,-11.855,-0.7209722,-3.211676,,,,
2/5/2019 18:00,1.273686,0.6267586,2.304501,431.0679,18.18,31.82038,28.4396,798.1,13.43447,-88.2694,12.69091,-13.0821,-0.7418414,-3.229299,,,,
2/5/2019 18:00,1.270992,0.6318827,2.116734,427.3866,18.25468,31.76767,28.44492,798.1,13.43447,-88.2694,12.69091,-16.7634,-0.7367173,-3.417066,,,,
2/5/2019 18:00,1.265488,0.627326,2.098129,433.2153,18.19799,31.70299,28.4495,798.1,13.43447,-88.2694,12.69091,-10.9347,-0.741274,-3.435671,,,,
2/5/2019 18:00,1.271973,0.628459,2.399109,430.7611,18.21911,31.65127,28.45359,798.1,13.43447,-88.2694,12.69091,-13.3889,-0.740141,-3.134691,,,,
2/5/2019 18:00,1.257423,0.640338,2.266186,429.8408,18.27729,31.59929,28.45795,798.1,13.43447,-88.2694,12.51546,-14.3092,-0.728262,-3.267614,,,,
2/5/2019 18:00,1.262661,0.654026,2.300243,427.3866,18.3081,31.54581,28.46218,798.1,13.43447,-88.2694,12.51546,-16.7634,-0.714574,-3.233557,,,,
2/5/2019 18:01,1.257488,0.6528778,2.197853,429.8408,18.1993,31.50391,28.46703,798.1,13.43447,-88.2694,12.51546,-14.3092,-0.7157222,-3.335947,,,,
2/5/2019 18:01,1.252392,0.6380997,2.143063,428.9205,17.795,31.44823,28.47118,798.1,13.43447,-88.2694,12.51546,-15.2295,-0.7305003,-3.390737,,,,
2/5/2019 18:01,1.255608,0.625948,2.089149,430.1476,18.29406,31.41156,28.4753,798.1,13.43447,-88.2694,12.51546,-14.0024,-0.742652,-3.444651,,,,
2/5/2019 18:01,1.25087,0.6075564,2.121048,427.6934,18.4962,31.36533,28.47997,798.1,13.43447,-88.2694,12.51546,-16.4566,-0.7610436,-3.412752,,,,
2/5/2019 18:01,1.250763,0.6064787,2.052811,423.0919,18.55434,31.32719,28.48444,798.1,13.43447,-88.2694,12.51546,-21.0581,-0.7621213,-3.480989,,,,
2/5/2019 18:01,1.251373,0.6013164,2.149387,427.0799,18.60976,31.28069,28.48889,798.1,13.43447,-88.2694,12.51546,-17.0701,-0.7672836,-3.384413,,,,
2/5/2019 18:01,1.245663,0.5978336,2.202953,425.546,18.60101,31.23093,28.49323,798.1,13.43447,-88.2694,12.70065,-18.604,-0.7707664,-3.330847,,,,
2/5/2019 18:01,1.244782,0.6073646,2.233639,426.7731,18.54431,31.18226,28.49725,798.1,13.43447,-88.2694,12.70065,-17.3769,-0.7612354,-3.300161,,,,
2/5/2019 18:01,1.244659,0.6202564,2.330284,424.3189,18.53045,31.12522,28.50129,798.1,13.43447,-88.2694,12.70065,-19.8311,-0.7483436,-3.203516,,,,
2/5/2019 18:01,1.244442,0.6221943,2.336926,425.8528,18.58895,31.06915,28.50627,798.1,13.43447,-88.2694,12.70065,-18.2972,-0.7464057,-3.196874,,,,
2/5/2019 18:01,1.242821,0.6236,2.420067,425.2392,18.59947,31.01229,28.51135,798.1,13.43447,-88.2694,12.70065,-18.9108,-0.745,-3.113733,,,,
2/5/2019 18:01,1.241894,0.6095781,2.102325,424.6257,18.58844,30.95617,28.5152,798.1,13.43447,-88.2694,12.70065,-19.5243,-0.7590219,-3.431475,,,,
2/5/2019 18:01,1.239109,0.6114368,2.022106,423.0919,18.52865,30.88999,28.51985,798.1,13.43447,-88.2694,12.70065,-21.0581,-0.7571632,-3.511694,,,,
2/5/2019 18:01,1.242477,0.6181288,2.095192,425.546,18.52166,30.84634,28.52344,798.1,13.43447,-88.2694,12.70065,-18.604,-0.7504712,-3.438608,,,,
2/5/2019 18:01,1.241077,0.6162243,2.157391,423.3986,18.48587,30.7989,28.52889,798.1,13.43447,-88.2694,12.51546,-20.7514,-0.7523757,-3.376409,,,,
2/5/2019 18:01,1.241398,0.616107,2.264366,428.6137,18.35012,30.76798,28.53304,798.1,13.43447,-88.2694,12.51546,-15.5363,-0.752493,-3.269434,,,,
2/5/2019 18:01,1.241333,0.6231365,2.16433,430.4544,18.33305,30.73815,28.53729,798.1,13.43447,-88.2694,12.51546,-13.6956,-0.7454635,-3.36947,,,,
2/5/2019 18:01,1.241329,0.6229944,2.22747,431.9882,18.24146,30.72834,28.54166,798.1,13.43447,-88.2694,12.51546,-12.1618,-0.7456056,-3.30633,,,,
2/5/2019 18:01,1.242081,0.625248,2.117424,431.0679,18.30432,30.71602,28.54588,798.1,13.43447,-88.2694,12.51546,-13.0821,-0.743352,-3.416376,,,,
2/5/2019 18:01,1.246147,0.626339,1.939926,429.534,18.19588,30.71349,28.55109,798.1,13.43447,-88.2694,12.51546,-14.616,-0.742261,-3.593874,,,,
2/5/2019 18:01,1.250519,0.6227426,2.060715,427.0799,18.14266,30.72528,28.55521,798.1,13.43447,-88.2694,12.51546,-17.0701,-0.7458574,-3.473085,,,,
2/5/2019 18:01,1.246666,0.6283646,1.993729,433.2153,18.11865,30.73848,28.55921,798.1,13.43447,-88.2694,12.51546,-10.9347,-0.7402354,-3.540071,,,,
2/5/2019 18:01,1.250629,0.6184025,2.070568,433.2153,18.21215,30.74633,28.56363,798.1,13.43447,-88.2694,12.67141,-10.9347,-0.7501975,-3.463232,,,,
2/5/2019 18:01,1.252804,0.6182613,2.28783,431.0679,18.13892,30.75631,28.56819,798.1,13.43447,-88.2694,12.67141,-13.0821,-0.7503387,-3.24597,,,,
2/5/2019 18:01,1.250732,0.6165504,2.223118,431.3747,18.07845,30.76696,28.5731,798.1,13.43447,-88.2694,12.67141,-12.7753,-0.7520496,-3.310682,,,,
2/5/2019 18:01,1.251434,0.6216793,2.322136,430.7611,18.16153,30.78238,28.57743,798.1,13.43447,-88.2694,12.67141,-13.3889,-0.7469207,-3.211664,,,,
2/5/2019 18:01,1.251274,0.6353655,2.415077,430.1476,18.16888,30.79012,28.58143,798.1,13.43447,-88.2694,12.67141,-14.0024,-0.7332345,-3.118723,,,,
2/5/2019 18:01,1.249237,0.649209,2.266773,427.6934,18.20238,30.79246,28.58615,798.1,13.43447,-88.2694,12.67141,-16.4566,-0.719391,-3.267027,,,,
2/5/2019 18:01,1.251408,0.6424274,2.223812,429.2272,18.20167,30.79087,28.59052,798.1,13.43447,-88.2694,12.67141,-14.9228,-0.7261726,-3.309988,,,,
2/5/2019 18:01,1.250576,0.633071,2.095482,427.6934,18.20675,30.78821,28.59618,798.1,13.43447,-88.2694,12.67141,-16.4566,-0.735529,-3.438318,,,,
2/5/2019 18:01,1.257282,0.6386862,2.062634,428.0002,18.17831,30.80048,28.59988,798.1,13.43447,-88.2694,12.51546,-16.1498,-0.7299138,-3.471166,,,,
2/5/2019 18:01,1.257599,0.6434078,2.279903,428.307,18.19084,30.78804,28.60477,798.1,13.43447,-88.2694,12.51546,-15.843,-0.7251922,-3.253897,,,,
2/5/2019 18:01,1.256096,0.6498289,2.350899,430.1476,18.31694,30.79316,28.60834,798.1,13.43447,-88.2694,12.51546,-14.0024,-0.7187711,-3.182901,,,,
2/5/2019 18:01,1.25708,0.6551399,2.458447,431.3747,18.45215,30.8033,28.61298,798.1,13.43447,-88.2694,12.51546,-12.7753,-0.7134601,-3.075353,,,,
2/5/2019 18:01,1.262238,0.6355562,2.17223,424.9325,18.36479,30.81018,28.61769,798.1,13.43447,-88.2694,12.51546,-19.2175,-0.7330438,-3.36157,,,,
2/5/2019 18:01,1.256912,0.6398735,2.066483,426.1596,18.33807,30.82287,28.62207,798.1,13.43447,-88.2694,12.51546,-17.9904,-0.7287265,-3.467317,,,,
2/5/2019 18:01,1.260178,0.6366406,1.990387,428.0002,18.29937,30.83791,28.62637,798.1,13.43447,-88.2694,12.51546,-16.1498,-0.7319594,-3.543413,,,,
2/5/2019 18:01,1.264187,0.6362352,1.995777,427.6934,18.21363,30.84243,28.63083,798.1,13.43447,-88.2694,12.51546,-16.4566,-0.7323648,-3.538023,,,,
2/5/2019 18:01,1.26226,0.6393786,1.922146,427.6934,18.26647,30.84861,28.6365,798.1,13.43447,-88.2694,12.68116,-16.4566,-0.7292214,-3.611654,,,,
2/5/2019 18:01,1.26891,0.6379337,1.791359,429.2272,18.25658,30.85221,28.64019,798.1,13.43447,-88.2694,12.68116,-14.9228,-0.7306663,-3.742441,,,,
2/5/2019 18:01,1.288452,0.6385698,2.121338,427.6934,18.37302,30.87571,28.64458,798.1,13.43447,-88.2694,12.68116,-16.4566,-0.7300302,-3.412462,,,,
2/5/2019 18:01,1.31184,0.64433,2.079723,428.0002,18.46103,30.88551,28.6488,798.1,13.43447,-88.2694,12.68116,-16.1498,-0.72427,-3.454077,,,,
2/5/2019 18:01,1.347904,0.6432037,2.257252,425.546,18.34108,30.91754,28.65487,798.1,13.43447,-88.2694,12.68116,-18.604,-0.7253963,-3.276548,,,,
2/5/2019 18:01,1.384914,0.6504469,2.564701,424.0122,18.28485,30.95723,28.65789,798.1,13.43447,-88.2694,12.68116,-20.1378,-0.7181531,-2.969099,,,,
2/5/2019 18:01,1.428967,0.6707754,2.570827,422.4783,18.29772,30.99002,28.66276,798.1,13.43447,-88.2694,12.68116,-21.6717,-0.6978246,-2.962973,,,,
2/5/2019 18:01,1.468006,0.6692171,2.294407,427.3866,18.35896,31.04512,28.6675,798.1,13.43447,-88.2694,12.68116,-16.7634,-0.6993829,-3.239393,,,,
2/5/2019 18:01,1.489742,0.6689987,2.203983,426.4663,18.41114,31.09961,28.67214,798.1,13.43447,-88.2694,12.49596,-17.6837,-0.6996013,-3.329817,,,,
2/5/2019 18:01,1.519848,0.6551075,2.089027,427.3866,18.38179,31.1346,28.67606,798.1,13.43447,-88.2694,12.49596,-16.7634,-0.7134925,-3.444773,,,,
2/5/2019 18:01,1.536915,0.6603575,2.001942,432.6017,18.4212,31.18139,28.68109,798.1,13.43447,-88.2694,12.49596,-11.5483,-0.7082425,-3.531858,,,,
2/5/2019 18:01,1.552616,0.664938,2.135803,435.3626,18.40851,31.22597,28.6858,798.1,13.43447,-88.2694,12.49596,-8.7874,-0.703662,-3.397997,,,,
2/5/2019 18:01,1.568768,0.6665077,2.189003,431.9882,18.45397,31.27436,28.69044,798.1,13.43447,-88.2694,12.49596,-12.1618,-0.7020923,-3.344797,,,,
2/5/2019 18:01,1.580307,0.6744823,1.926365,429.534,18.41014,31.31476,28.69491,798.1,13.43447,-88.2694,12.49596,-14.616,-0.6941177,-3.607435,,,,
2/5/2019 18:01,1.591538,0.6825075,2.139187,432.295,18.32837,31.35268,28.69865,798.1,13.43447,-88.2694,12.49596,-11.855,-0.6860925,-3.394613,,,,
2/5/2019 18:01,1.599731,0.6676149,2.146038,428.307,18.30689,31.38839,28.70354,798.1,13.43447,-88.2694,12.49596,-15.843,-0.7009851,-3.387762,,,,
2/5/2019 18:01,1.596359,0.6733999,2.118855,424.0122,18.35074,31.42422,28.70844,798.1,13.43447,-88.2694,12.7104,-20.1378,-0.6952001,-3.414945,,,,
2/5/2019 18:01,1.594513,0.6880026,2.403324,428.307,18.37923,31.45026,28.71243,798.1,13.43447,-88.2694,12.7104,-15.843,-0.6805974,-3.130476,,,,
2/5/2019 18:01,1.591717,0.6958923,2.512112,429.8408,18.44752,31.46065,28.71735,798.1,13.43447,-88.2694,12.7104,-14.3092,-0.6727077,-3.021688,,,,
2/5/2019 18:01,1.588245,0.7091036,2.51717,430.7611,18.36016,31.48175,28.72147,798.1,13.43447,-88.2694,12.7104,-13.3889,-0.6594964,-3.01663,,,,
2/5/2019 18:01,1.577316,0.7110338,2.485115,428.6137,18.30587,31.50725,28.72569,798.1,13.43447,-88.2694,12.7104,-15.5363,-0.6575662,-3.048685,,,,
2/5/2019 18:01,1.56802,0.69946,2.425392,428.6137,18.39703,31.53266,28.73102,798.1,13.43447,-88.2694,12.7104,-15.5363,-0.66914,-3.108408,,,,
2/5/2019 18:02,1.561371,0.6963253,2.473888,425.546,18.45225,31.56834,28.73498,798.1,13.43447,-88.2694,12.7104,-18.604,-0.6722747,-3.059912,,,,
2/5/2019 18:02,1.553043,0.7072201,2.300144,421.8648,18.21283,31.61374,28.73946,798.1,13.43447,-88.2694,12.7104,-22.2852,-0.6613799,-3.233656,,,,
2/5/2019 18:02,1.542862,0.7019749,2.257248,420.331,18.37322,31.66539,28.7446,798.1,13.43447,-88.2694,12.51546,-23.819,-0.6666251,-3.276552,,,,
2/5/2019 18:02,1.540806,0.7012472,2.268002,421.8648,18.59352,31.70738,28.74915,798.1,13.43447,-88.2694,12.51546,-22.2852,-0.6673528,-3.265798,,,,
2/5/2019 18:02,1.534859,0.702981,2.170979,424.6257,18.80894,31.76369,28.75405,798.1,13.43447,-88.2694,12.51546,-19.5243,-0.665619,-3.362821,,,,
2/5/2019 18:02,1.527515,0.709075,2.194973,426.7731,18.83007,31.81746,28.75754,798.1,13.43447,-88.2694,12.51546,-17.3769,-0.659525,-3.338827,,,,
2/5/2019 18:02,1.523094,0.6949034,2.227962,425.2392,18.80526,31.86595,28.76286,798.1,13.43447,-88.2694,12.51546,-18.9108,-0.6736966,-3.305838,,,,
2/5/2019 18:02,1.524941,0.7038774,2.352848,422.1716,18.83482,31.9192,28.76674,798.1,13.43447,-88.2694,12.51546,-21.9784,-0.6647226,-3.180952,,,,
2/5/2019 18:02,1.525856,0.7056961,2.325577,425.2392,18.78382,31.96531,28.77139,798.1,13.43447,-88.2694,12.51546,-18.9108,-0.6629039,-3.208223,,,,
2/5/2019 18:02,1.532368,0.712225,2.410385,422.4783,18.73689,32.01099,28.77538,798.1,13.43447,-88.2694,12.51546,-21.6717,-0.656375,-3.123415,,,,
2/5/2019 18:02,1.547211,0.6978607,2.160858,423.0919,18.76502,32.05791,28.7807,798.1,13.43447,-88.2694,12.7104,-21.0581,-0.6707393,-3.372942,,,,
2/5/2019 18:02,1.560669,0.7061414,2.149261,426.7731,18.73746,32.08888,28.78488,798.1,13.43447,-88.2694,12.7104,-17.3769,-0.6624586,-3.384539,,,,
2/5/2019 18:02,1.586834,0.7055826,2.303692,425.8528,18.70383,32.11371,28.78954,798.1,13.43447,-88.2694,12.7104,-18.2972,-0.6630174,-3.230108,,,,
2/5/2019 18:02,1.612518,0.7086153,2.474049,423.7054,18.65232,32.14587,28.79432,798.1,13.43447,-88.2694,12.7104,-20.4446,-0.6599847,-3.059751,,,,
2/5/2019 18:02,1.6204,0.7165184,2.488396,426.4663,18.57338,32.15687,28.79807,798.1,13.43447,-88.2694,12.7104,-17.6837,-0.6520816,-3.045404,,,,
2/5/2019 18:02,1.633411,0.7093782,2.453373,424.0122,18.51124,32.17313,28.80328,798.1,13.43447,-88.2694,12.7104,-20.1378,-0.6592218,-3.080427,,,,
2/5/2019 18:02,1.629707,0.7348118,2.377014,429.2272,18.47832,32.19437,28.80794,798.1,13.43447,-88.2694,12.7104,-14.9228,-0.6337882,-3.156786,,,,
2/5/2019 18:02,1.630142,0.7226171,2.560772,426.4663,18.41775,32.21035,28.81229,798.1,13.43447,-88.2694,12.7104,-17.6837,-0.6459829,-2.973028,,,,
2/5/2019 18:02,1.622593,0.7226171,2.569939,426.1596,18.36582,32.22642,28.81635,798.1,13.43447,-88.2694,12.51546,-17.9904,-0.6459829,-2.963861,,,,
2/5/2019 18:02,1.615181,0.7210359,2.486935,426.4663,18.3484,32.22863,28.82103,798.1,13.43447,-88.2694,12.51546,-17.6837,-0.6475641,-3.046865,,,,
2/5/2019 18:02,1.611317,0.7077131,2.617104,425.8528,18.44006,32.25497,28.8257,798.1,13.43447,-88.2694,12.51546,-18.2972,-0.6608869,-2.916696,,,,
2/5/2019 18:02,1.615852,0.7145862,2.524799,426.7731,18.37875,32.27885,28.83038,798.1,13.43447,-88.2694,12.51546,-17.3769,-0.6540138,-3.009001,,,,
2/5/2019 18:02,1.626995,0.7190752,2.357128,429.2272,18.33882,32.31023,28.83467,798.1,13.43447,-88.2694,12.51546,-14.9228,-0.6495248,-3.176672,,,,
2/5/2019 18:02,1.637249,0.7128315,2.3577,432.9085,18.27039,32.35001,28.83926,798.2,13.43447,-88.2694,12.51546,-11.2415,-0.6557685,-3.1761,,,,
2/5/2019 18:02,1.63702,0.7168045,2.373123,431.3747,18.26705,32.40032,28.8437,798.2,13.43447,-88.2694,12.51546,-12.7753,-0.6517955,-3.160677,,,,
2/5/2019 18:02,1.647629,0.7152843,2.321926,429.8408,18.26547,32.451,28.84815,798.2,13.43447,-88.2694,12.51546,-14.3092,-0.6533157,-3.211874,,,,
2/5/2019 18:02,1.645531,0.7219286,2.400902,429.2272,18.25029,32.50949,28.85224,798.1,13.43447,-88.2694,12.74939,-14.9228,-0.6466714,-3.132898,,,,
2/5/2019 18:02,1.641586,0.7420683,2.525658,428.307,18.29037,32.55568,28.85802,798.2,13.43447,-88.2694,12.74939,-15.843,-0.6265317,-3.008142,,,,
2/5/2019 18:02,1.638168,0.7447033,2.655746,431.0679,18.42755,32.60864,28.86253,798.2,13.43447,-88.2694,12.74939,-13.0821,-0.6238967,-2.878054,,,,
2/5/2019 18:02,1.630867,0.7342129,2.559116,431.6814,18.41654,32.65314,28.86749,798.2,13.43447,-88.2694,12.74939,-12.4686,-0.6343871,-2.974684,,,,
2/5/2019 18:02,1.62291,0.73347,2.434097,431.9882,18.468,32.69468,28.87142,798.2,13.43447,-88.2694,12.74939,-12.1618,-0.63513,-3.099703,,,,
2/5/2019 18:02,1.610031,0.7389755,2.563046,427.0799,18.49861,32.73158,28.87581,798.2,13.43447,-88.2694,12.74939,-17.0701,-0.6296245,-2.970754,,,,
2/5/2019 18:02,1.598763,0.7333879,2.691021,423.7054,18.482,32.77326,28.88094,798.2,13.43447,-88.2694,12.74939,-20.4446,-0.6352121,-2.842779,,,,
2/5/2019 18:02,1.588772,0.725339,2.672138,422.1716,18.38857,32.80803,28.88525,798.1,13.43447,-88.2694,12.74939,-21.9784,-0.643261,-2.861662,,,,
2/5/2019 18:02,1.568714,0.7288752,2.324242,422.7851,18.28506,32.8417,28.8895,798.2,13.43447,-88.2694,12.55445,-21.3649,-0.6397248,-3.209558,,,,
2/5/2019 18:02,1.552326,0.733016,2.178406,426.4663,18.30647,32.87794,28.89466,798.2,13.43447,-88.2694,12.55445,-17.6837,-0.635584,-3.355394,,,,
2/5/2019 18:02,1.538807,0.724123,2.310505,425.546,18.22324,32.92701,28.89902,798.2,13.43447,-88.2694,12.55445,-18.604,-0.644477,-3.223295,,,,
2/5/2019 18:02,1.5159,0.7149992,2.280323,425.8528,18.16857,32.95388,28.90333,798.1,13.43447,-88.2694,12.55445,-18.2972,-0.6536008,-3.253477,,,,
2/5/2019 18:02,1.501213,0.723156,2.158043,424.3189,18.19048,32.99119,28.90833,798.1,13.43447,-88.2694,12.55445,-19.8311,-0.645444,-3.375757,,,,
2/5/2019 18:02,1.478729,0.7159462,2.176262,426.1596,18.15929,33.02736,28.91218,798.1,13.43447,-88.2694,12.55445,-17.9904,-0.6526538,-3.357538,,,,
2/5/2019 18:02,1.457363,0.7267971,2.203152,426.7731,18.15489,33.0732,28.91699,798.1,13.43447,-88.2694,12.55445,-17.3769,-0.6418029,-3.330648,,,,
2/5/2019 18:02,1.444984,0.7241917,2.308937,428.6137,18.20065,33.11074,28.92178,798.1,13.43447,-88.2694,12.55445,-15.5363,-0.6444083,-3.224863,,,,
2/5/2019 18:02,1.431503,0.7284794,2.420555,426.1596,18.20742,33.14705,28.92697,798.1,13.43447,-88.2694,12.59343,-17.9904,-0.6401206,-3.113245,,,,
2/5/2019 18:02,1.413857,0.7079363,2.432491,424.0122,18.2068,33.18971,28.93061,798.2,13.43447,-88.2694,12.59343,-20.1378,-0.6606637,-3.101309,,,,
2/5/2019 18:02,1.405842,0.718111,2.447948,425.2392,18.26592,33.21845,28.93494,798.2,13.43447,-88.2694,12.59343,-18.9108,-0.650489,-3.085852,,,,
2/5/2019 18:02,1.396908,0.7117052,2.378975,421.8648,18.27643,33.25525,28.9395,798.2,13.43447,-88.2694,12.59343,-22.2852,-0.6568948,-3.154825,,,,
2/5/2019 18:02,1.385105,0.7039929,2.383411,421.2512,18.22266,33.29861,28.94469,798.1,13.43447,-88.2694,12.59343,-22.8988,-0.6646071,-3.150389,,,,
2/5/2019 18:02,1.37846,0.7093926,2.336838,422.4783,18.28259,33.33212,28.94886,798.1,13.43447,-88.2694,12.59343,-21.6717,-0.6592074,-3.196962,,,,
2/5/2019 18:02,1.378964,0.7116242,2.487633,423.7054,18.27314,33.35963,28.95353,798.1,13.43447,-88.2694,12.59343,-20.4446,-0.6569758,-3.046167,,,,
2/5/2019 18:02,1.37825,0.7054205,2.418816,424.0122,18.35685,33.39012,28.95763,798.1,13.43447,-88.2694,12.59343,-20.1378,-0.6631795,-3.114984,,,,
2/5/2019 18:02,1.376434,0.7042427,2.433746,423.7054,18.39701,33.41993,28.96217,798.1,13.43447,-88.2694,12.67141,-20.4446,-0.6643573,-3.100054,,,,
2/5/2019 18:02,1.377201,0.7205744,2.309868,421.558,18.45974,33.44473,28.96645,798.1,13.43447,-88.2694,12.67141,-22.592,-0.6480256,-3.223932,,,,
2/5/2019 18:02,1.368473,0.7193918,2.408489,426.4663,18.43586,33.46684,28.97121,798.1,13.43447,-88.2694,12.67141,-17.6837,-0.6492082,-3.125311,,,,
2/5/2019 18:02,1.368305,0.7187529,2.667667,429.534,18.38164,33.49859,28.97626,798.2,13.43447,-88.2694,12.67141,-14.616,-0.6498471,-2.866133,,,,
2/5/2019 18:02,1.362408,0.734396,2.582729,428.9205,18.32852,33.52996,28.98083,798.2,13.43447,-88.2694,12.67141,-15.2295,-0.634204,-2.951071,,,,
2/5/2019 18:02,1.364788,0.7357121,2.577129,427.3866,18.34428,33.56489,28.98535,798.2,13.43447,-88.2694,12.67141,-16.7634,-0.6328879,-2.956671,,,,
2/5/2019 18:02,1.359562,0.7216673,2.310574,426.7731,18.41233,33.6001,28.98979,798.2,13.43447,-88.2694,12.67141,-17.3769,-0.6469327,-3.223226,,,,
2/5/2019 18:02,1.356415,0.7231283,2.391266,427.0799,18.40279,33.63783,28.99506,798.2,13.43447,-88.2694,12.67141,-17.0701,-0.6454717,-3.142534,,,,
2/5/2019 18:02,1.359127,0.7196827,2.32962,432.6017,18.31861,33.66226,28.99861,798.2,13.43447,-88.2694,12.53495,-11.5483,-0.6489173,-3.20418,,,,
2/5/2019 18:02,1.356396,0.7170515,2.365551,431.0679,18.25124,33.69174,29.00285,798.2,13.43447,-88.2694,12.53495,-13.0821,-0.6515485,-3.168249,,,,
2/5/2019 18:03,1.356373,0.7187099,2.412655,427.0799,18.28886,33.71448,29.00797,798.2,13.43447,-88.2694,12.53495,-17.0701,-0.6498901,-3.121145,,,,
2/5/2019 18:03,1.357201,0.7347355,2.18663,426.1596,17.8652,33.74418,29.01206,798.2,13.43447,-88.2694,12.53495,-17.9904,-0.6338645,-3.34717,,,,
2/5/2019 18:03,1.358677,0.729022,2.353481,426.1596,18.16874,33.75951,29.01717,798.2,13.43447,-88.2694,12.53495,-17.9904,-0.639578,-3.180319,,,,
2/5/2019 18:03,1.359066,0.7140122,2.259331,428.0002,18.45315,33.76913,29.02191,798.2,13.43447,-88.2694,12.53495,-16.1498,-0.6545878,-3.274469,,,,
2/5/2019 18:03,1.358444,0.7068434,2.280674,425.546,18.62906,33.77848,29.02634,798.2,13.43447,-88.2694,12.53495,-18.604,-0.6617566,-3.253126,,,,
2/5/2019 18:03,1.358795,0.6956177,2.247902,429.534,18.65256,33.78406,29.0305,798.2,13.43447,-88.2694,12.53495,-14.616,-0.6729823,-3.285898,,,,
